timestamp,n_long,n_short,long_names,short_names,price_pnl,carry_pnl,gross_return,turnover_frac,cost,capital_before,capital_after
2025-08-20 08:00:00+00:00,3,3,"ADA,DOGE,ETH","BNB,SOL,AVAX",-0.001209891228425686,4.256833333333333e-05,-0.0011673228950923526,0.5,0.00019321879349324772,0.12881252899549847,0.12846894438773404
2025-08-20 16:00:00+00:00,3,3,"BNB,ADA,LINK","XRP,DOGE,POL",0.004669985688780225,1.0666666666666644e-06,0.004671052355446892,0.8333333333333333,0.0003211723609693351,0.12846894438773404,0.12874785719204881
2025-08-21 00:00:00+00:00,3,3,"XRP,BTC,LINK","BNB,DOGE,ETH",-0.0037264491709997167,4.945000000000001e-06,-0.0037215041709997166,0.6666666666666666,0.0002574957143840976,0.12874785719204881,0.12801122579011723
2025-08-21 08:00:00+00:00,3,3,"LINK,BTC,XRP","AVAX,POL,ETH",0.0014385013284483419,-3.3283333333333334e-06,0.0014351729951150086,0.3333333333333333,0.0001280112257901172,0.12801122579011723,0.12806693281865264
2025-08-21 16:00:00+00:00,3,3,"SOL,ADA,BNB","BTC,POL,AVAX",-0.0017489492707406518,1.8413333333333332e-05,-0.0017305359374073185,0.6666666666666666,0.0002561338656373053,0.12806693281865264,0.12758917452337912
2025-08-22 00:00:00+00:00,3,3,"ETH,DOGE,AVAX","BTC,LINK,SOL",0.0029571500259768144,-1.9546666666666667e-05,0.0029376033593101476,0.8333333333333333,0.00031897293630844776,0.12758917452337912,0.12764500797476214
2025-08-22 08:00:00+00:00,3,3,"POL,LINK,DOGE","AVAX,SOL,BNB",-0.0024586192082809797,1.461e-05,-0.0024440092082809797,0.6666666666666666,0.00025529001594952423,0.12764500797476214,0.1270777523839312
2025-08-22 16:00:00+00:00,3,3,"DOGE,AVAX,SOL","LINK,BTC,ADA",0.007104951419894423,-1.1509999999999997e-05,0.007093441419894423,0.8333333333333333,0.000317694380959828,0.1270777523839312,0.12766147659527866
2025-08-23 00:00:00+00:00,3,3,"AVAX,ETH,DOGE","BNB,ADA,BTC",0.0005751439068276687,3.809333333333333e-05,0.0006132372401610021,0.3333333333333333,0.00012766147659527865,0.12766147659527866,0.12761210189026553
2025-08-23 08:00:00+00:00,3,3,"BNB,XRP,SOL","ETH,LINK,DOGE",-0.0009775542441705274,-1.337999999999999e-05,-0.0009909342441705273,1.0,0.0003828363056707966,0.12761210189026553,0.12710281038286111
2025-08-23 16:00:00+00:00,3,3,"LINK,POL,SOL","AVAX,ADA,XRP",-0.00013035407580837743,2.6620000000000003e-05,-0.00010373407580837743,0.8333333333333333,0.00031775702595715277,0.12710281038286111,0.12677186846433625
2025-08-24 00:00:00+00:00,3,3,"LINK,POL,ETH","XRP,DOGE,BTC",-0.002258829786155788,8.333333333333337e-06,-0.0022504964528224547,0.5,0.00019015780269650436,0.12677186846433625,0.12629641102134306
2025-08-24 08:00:00+00:00,3,3,"POL,AVAX,XRP","SOL,ETH,BNB",-0.0009334764282697789,1.1168333333333333e-05,-0.0009223080949364456,0.8333333333333333,0.0003157410275533576,0.12629641102134306,0.1258641857915433
2025-08-24 16:00:00+00:00,3,3,"DOGE,SOL,ADA","LINK,BNB,POL",-0.0068929153613065215,-2.0461666666666664e-05,-0.006913377027973188,0.8333333333333333,0.00031466046447885823,0.1258641857915433,0.12467937875636863
2025-08-25 00:00:00+00:00,3,3,"LINK,POL,ADA","DOGE,SOL,BTC",-0.00016613857623132278,7.905e-06,-0.00015823357623132278,0.8333333333333333,0.0003116984468909216,0.12467937875636863,0.12434795184549478
2025-08-25 08:00:00+00:00,3,3,"BTC,ETH,ADA","BNB,AVAX,DOGE",0.001010317922404728,-4.8899999999999955e-06,0.001005427922404728,0.6666666666666666,0.00024869590369098956,0.12434795184549478,0.1242242788446831
2025-08-25 16:00:00+00:00,3,3,"ADA,SOL,ETH","DOGE,AVAX,XRP",-0.002795965518931999,-1.4171666666666668e-05,-0.0028101371855986657,0.3333333333333333,0.0001242242788446831,0.1242242788446831,0.12375096730050279
2025-08-26 00:00:00+00:00,3,3,"DOGE,ADA,XRP","BNB,ETH,AVAX",-0.0007704525038878165,3.094333333333334e-05,-0.0007395091705544831,0.6666666666666666,0.0002475019346010056,0.12375096730050279,0.12341195039071809
2025-08-26 08:00:00+00:00,3,3,"XRP,BNB,DOGE","AVAX,BTC,ADA",-0.0018447464593946599,-3.6016666666666647e-06,-0.0018483481260613266,0.5,0.00018511792558607713,0.12341195039071809,0.12299872421789376
2025-08-26 16:00:00+00:00,3,3,"POL,ETH,XRP","DOGE,AVAX,BTC",0.0030027282066706533,-5.915e-06,0.0029968132066706533,0.5,0.00018449808632684065,0.12299872421789376,0.12318283033270674
2025-08-27 00:00:00+00:00,3,3,"XRP,ADA,POL","AVAX,BNB,SOL",-0.00762421953332985,-1.0499999999999984e-07,-0.00762432453332985,0.5,0.00018477424549906012,0.12318283033270674,0.12205887021181702
2025-08-27 08:00:00+00:00,3,3,"DOGE,ETH,ADA","XRP,SOL,LINK",0.0019146392508511505,1.3445000000000004e-05,0.0019280842508511504,0.6666666666666666,0.00024411774042363405,0.12205887021181702,0.12205009225672547
2025-08-27 16:00:00+00:00,3,3,"XRP,AVAX,ADA","DOGE,ETH,POL",-0.0011398457444172228,2.5383333333333325e-06,-0.0011373074110838893,0.8333333333333333,0.00030512523064181365,0.12205009225672547,0.12160615855163662
2025-08-28 00:00:00+00:00,3,3,"LINK,DOGE,BNB","POL,XRP,BTC",0.0030084356915045154,-6.646666666666672e-06,0.0030017890248378487,0.8333333333333333,0.00030401539637909153,0.12160615855163662,0.12166717918735054
2025-08-28 08:00:00+00:00,3,3,"POL,DOGE,ADA","ETH,SOL,AVAX",0.0023515010825086815,-3.928333333333328e-06,0.002347572749175348,0.8333333333333333,0.0003041679479683763,0.12166717918735054,0.12164863379371141
2025-08-28 16:00:00+00:00,3,3,"AVAX,BNB,ETH","LINK,SOL,BTC",-0.0023667214850165057,1.8078333333333336e-05,-0.002348643151683172,0.8333333333333333,0.0003041215844842785,0.12164863379371141,0.12105880297855591
2025-08-29 00:00:00+00:00,3,3,"ETH,AVAX,SOL","ADA,POL,DOGE",0.0020195190532299643,-6.4966666666666615e-06,0.0020130223865632976,0.6666666666666666,0.0002421176059571118,0.12105880297855591,0.12106037945308518
2025-08-29 08:00:00+00:00,3,3,"LINK,BNB,BTC","SOL,POL,XRP",-0.003754347855457511,4.5576666666666674e-05,-0.0037087711887908445,0.8333333333333333,0.0003026509486327129,0.12106037945308518,0.12030874325703277
2025-08-29 16:00:00+00:00,3,3,"DOGE,BTC,SOL","ETH,POL,BNB",-0.0030057181474080945,-1.0363333333333333e-05,-0.003016081480741428,0.6666666666666666,0.00024061748651406552,0.12030874325703277,0.1197052647980099
2025-08-30 00:00:00+00:00,3,3,"LINK,DOGE,ADA","ETH,BTC,AVAX",0.001327711941543001,1.1244999999999998e-05,0.001338956941543001,0.6666666666666666,0.0002394105295960198,0.1197052647980099,0.11962613446365442
2025-08-30 08:00:00+00:00,3,3,"BNB,XRP,LINK","POL,SOL,DOGE",0.0012351786639114293,7.0533333333333324e-06,0.0012422319972447626,0.8333333333333333,0.000299065336159136,0.11962613446365442,0.11947567253943274
2025-08-30 16:00:00+00:00,3,3,"ADA,POL,DOGE","SOL,LINK,AVAX",0.0014547756621403432,-1.9715000000000004e-05,0.0014350606621403431,0.8333333333333333,0.0002986891813485818,0.11947567253943274,0.11934843819582826
2025-08-31 00:00:00+00:00,3,3,"POL,BNB,LINK","DOGE,SOL,ADA",0.009200986375330419,-4.648333333333334e-06,0.009196338041997086,0.6666666666666666,0.0002386968763916565,0.11934843819582826,0.12020730990186984
2025-08-31 08:00:00+00:00,3,3,"POL,ADA,DOGE","ETH,XRP,LINK",0.00311635604985148,-9.38999999999999e-06,0.0031069660498514798,0.8333333333333333,0.0003005182747546746,0.12020730990186984,0.12028027165792425
2025-08-31 16:00:00+00:00,3,3,"ETH,LINK,SOL","XRP,ADA,DOGE",-0.0016190537099848672,2.019666666666667e-05,-0.0015988570433182006,0.8333333333333333,0.00030070067914481064,0.12028027165792425,0.11978726001926694
2025-09-01 00:00:00+00:00,3,3,"ETH,LINK,POL","SOL,BTC,DOGE",0.004379252123247412,2.0708333333333333e-05,0.004399960456580746,0.5,0.00017968089002890042,0.11978726001926694,0.12013463833652498
2025-09-01 08:00:00+00:00,3,3,"XRP,POL,BTC","ADA,AVAX,BNB",0.006266889795193797,-4.2674999999999994e-05,0.006224214795193798,0.8333333333333333,0.00030033659584131244,0.12013463833652498,0.12058204553403312
2025-09-01 16:00:00+00:00,3,3,"POL,BNB,ADA","BTC,AVAX,SOL",0.0003525909350091854,3.774999999999997e-06,0.0003563659350091854,0.6666666666666666,0.0002411640910680662,0.12058204553403312,0.12038385277636711
2025-09-02 00:00:00+00:00,3,3,"AVAX,ETH,BTC","XRP,DOGE,BNB",0.003524891402606146,1.9431666666666666e-05,0.0035443230692728126,1.0,0.0003611515583291013,0.12038385277636711,0.12044938048460124
2025-09-02 08:00:00+00:00,3,3,"XRP,BTC,DOGE","AVAX,SOL,ADA",0.0006900635863089644,1.99166666666667e-06,0.000692055252975631,0.8333333333333333,0.0003011234512115031,0.12044938048460124,0.12023161465987178
2025-09-02 16:00:00+00:00,3,3,"AVAX,ETH,BTC","SOL,POL,LINK",-0.00446035463291868,9.150000000000006e-06,-0.0044512046329186795,0.6666666666666666,0.00024046322931974356,0.12023161465987178,0.11945597591035473
2025-09-03 00:00:00+00:00,3,3,"BNB,POL,SOL","LINK,DOGE,AVAX",0.0005414738987766232,2.5e-05,0.0005664738987766232,0.8333333333333333,0.0002986399397758868,0.11945597591035473,0.11922500466298495
2025-09-03 08:00:00+00:00,3,3,"BTC,DOGE,XRP","SOL,ETH,AVAX",0.00019888402316520232,-1.0921666666666667e-05,0.00018796235649853565,0.8333333333333333,0.00029806251165746236,0.11922500466298495,0.11894935196415747
2025-09-03 16:00:00+00:00,3,3,"AVAX,LINK,BTC","POL,ADA,XRP",-0.0006947984362044023,-1.7566666666666628e-06,-0.0006965551028710689,0.8333333333333333,0.0002973733799103937,0.11894935196415747,0.11856912380615324
2025-09-04 00:00:00+00:00,3,3,"DOGE,BTC,SOL","BNB,LINK,ADA",0.00021802516713413222,1.308333333333333e-05,0.00023110850046746554,0.6666666666666666,0.00023713824761230646,0.11856912380615324,0.11835938789094551
2025-09-04 08:00:00+00:00,3,3,"BTC,AVAX,LINK","POL,DOGE,ADA",-0.0063034008341456196,-9.614999999999999e-06,-0.00631301583414562,0.6666666666666666,0.000236718775781891,0.11835938789094551,0.11737546442528829
2025-09-04 16:00:00+00:00,3,3,"ETH,LINK,AVAX","ADA,XRP,POL",0.002340926102925485,1.0238333333333333e-05,0.0023511644362588183,0.3333333333333333,0.00011737546442528829,0.11737546442528829,0.11753405797850909
2025-09-05 00:00:00+00:00,3,3,"DOGE,BTC,BNB","AVAX,ETH,ADA",-0.004210957314194371,-1.1133333333333334e-05,-0.004222090647527704,0.8333333333333333,0.0002938351449462727,0.11753405797850909,0.11674398338660578
2025-09-05 08:00:00+00:00,3,3,"LINK,DOGE,BNB","AVAX,ETH,BTC",0.00034329138228324663,-1.1120000000000002e-05,0.00033217138228324665,0.3333333333333333,0.00011674398338660578,0.11674398338660578,0.11666601841355395
2025-09-05 16:00:00+00:00,3,3,"DOGE,BTC,BNB","POL,XRP,ADA",-0.0020983932525481253,6.350000000000002e-06,-0.0020920432525481252,0.6666666666666666,0.00023333203682710787,0.11666601841355395,0.11618861602010311
2025-09-06 00:00:00+00:00,3,3,"POL,SOL,BNB","DOGE,AVAX,ADA",0.00439522633666628,2.6833333333333336e-05,0.004422059669999614,0.6666666666666666,0.00023237723204020622,0.11618861602010311,0.11647003178107845
2025-09-06 08:00:00+00:00,3,3,"AVAX,XRP,ADA","BTC,SOL,LINK",0.0002643229910866778,1.1145000000000003e-05,0.0002754679910866778,1.0,0.00034941009534323535,0.11647003178107845,0.11615270545141174
2025-09-06 16:00:00+00:00,3,3,"XRP,LINK,BNB","SOL,POL,ADA",0.00023999333447723625,6.88666666666667e-06,0.0002468800011439029,0.6666666666666666,0.00023230541090282344,0.11615270545141174,0.11594907582056363
2025-09-07 00:00:00+00:00,3,3,"ADA,DOGE,BTC","POL,BNB,AVAX",-0.002488291345346375,6.783333333333333e-06,-0.0024815080120130415,0.8333333333333333,0.0002898726895514091,0.11594907582056363,0.11537147457037798
2025-09-07 08:00:00+00:00,3,3,"XRP,DOGE,SOL","BTC,AVAX,ETH",0.0019311081478652718,-6.654999999999996e-06,0.001924453147865272,0.6666666666666666,0.00023074294914075593,0.11537147457037798,0.11536275861864805
2025-09-07 16:00:00+00:00,3,3,"ETH,SOL,LINK","ADA,XRP,BNB",0.0018713904272025426,1.4683333333333325e-05,0.0018860737605358759,0.8333333333333333,0.0002884068965466201,0.11536275861864805,0.1152919343940751
2025-09-08 00:00:00+00:00,3,3,"XRP,SOL,LINK","DOGE,BTC,POL",-0.00046474895108294945,-5.896666666666667e-06,-0.0004706456177496161,0.6666666666666666,0.00023058386878815022,0.1152919343940751,0.11500708888160252
2025-09-08 08:00:00+00:00,3,3,"LINK,BTC,POL","SOL,DOGE,BNB",-0.002643290842042031,-5.3433333333333336e-06,-0.0026486341753753644,0.6666666666666666,0.00023001417776320502,0.11500708888160252,0.11447246299781706
2025-09-08 16:00:00+00:00,3,3,"AVAX,BNB,DOGE","SOL,BTC,ETH",0.0016106266396739288,1.0654999999999999e-05,0.0016212816396739289,0.8333333333333333,0.0002861811574945426,0.11447246299781706,0.11437187394282913
2025-09-09 00:00:00+00:00,3,3,"DOGE,BTC,ETH","POL,ADA,AVAX",0.000572768799172322,1.0824999999999999e-05,0.000583593799172322,0.8333333333333333,0.00028592968485707283,0.11437187394282913,0.11415269097440481
2025-09-09 08:00:00+00:00,3,3,"SOL,XRP,ETH","POL,ADA,BNB",0.0035204377220026486,-8.824999999999998e-06,0.0035116127220026485,0.5,0.0001712290364616072,0.11415269097440481,0.11438232197981976
2025-09-09 16:00:00+00:00,3,3,"LINK,POL,SOL","ADA,XRP,DOGE",0.0009755059661425611,8.333333333333337e-06,0.0009838392994758944,0.6666666666666666,0.00022876464395963953,0.11438232197981976,0.11426609115938917
2025-09-10 00:00:00+00:00,3,3,"DOGE,XRP,AVAX","POL,ETH,BNB",0.006157833884627947,-1.2849999999999997e-05,0.006144983884627947,1.0,0.00034279827347816753,0.11426609115938917,0.11462545617464488
2025-09-10 08:00:00+00:00,3,3,"POL,DOGE,LINK","XRP,SOL,BNB",-0.0008407757878962823,8.128333333333335e-06,-0.000832647454562949,0.6666666666666666,0.00022925091234928977,0.11462545617464488,0.11430076266798365
2025-09-10 16:00:00+00:00,3,3,"LINK,ETH,AVAX","POL,DOGE,SOL",0.0012174445758049712,-1.3965000000000006e-05,0.0012034795758049713,0.6666666666666666,0.0002286015253359673,0.11430076266798365,0.11420971977601753
2025-09-11 00:00:00+00:00,3,3,"ADA,BTC,AVAX","ETH,POL,DOGE",-0.006254737590246122,-2.09e-05,-0.006275637590246122,0.5,0.0001713145796640263,0.11420971977601753,0.11332166638575565
2025-09-11 08:00:00+00:00,3,3,"ADA,SOL,BTC","ETH,BNB,DOGE",0.0023462319624900823,1.2845e-05,0.0023590769624900823,0.3333333333333333,0.00011332166638575565,0.11332166638575565,0.11347567925189153
2025-09-11 16:00:00+00:00,3,3,"DOGE,BTC,ADA","SOL,BNB,LINK",-0.0034984575911007347,-6.088333333333334e-06,-0.003504545924434068,0.5,0.0001702135188778373,0.11347567925189153,0.11290778500376909
2025-09-12 00:00:00+00:00,3,3,"ADA,BNB,POL","AVAX,XRP,DOGE",0.0038844666965501817,9.89833333333333e-06,0.0038943650298835153,0.8333333333333333,0.0002822694625094227,0.11290778500376909,0.11306521967077995
2025-09-12 08:00:00+00:00,3,3,"ETH,ADA,LINK","AVAX,SOL,XRP",-0.0008418197664531076,-2.1456666666666667e-05,-0.0008632764331197743,0.5,0.00016959782950616993,0.11306521967077995,0.11279801530172649
2025-09-12 16:00:00+00:00,3,3,"XRP,AVAX,DOGE","ETH,POL,BNB",-0.002337153831418859,2.169000000000001e-05,-0.002315463831418859,1.0,0.0003383940459051795,0.11279801530172649,0.11219844153113434
2025-09-13 00:00:00+00:00,3,3,"POL,ADA,BNB","LINK,ETH,XRP",0.00014996117203989546,-1.7033333333333413e-06,0.0001482578387065621,0.8333333333333333,0.0002804961038278358,0.11219844153113434,0.11193457972575416
2025-09-13 08:00:00+00:00,3,3,"BNB,POL,ETH","XRP,LINK,ADA",0.0015805560585129275,5.175000000000004e-06,0.0015857310585129275,0.3333333333333333,0.00011193457972575415,0.11193457972575416,0.11200014328562113
2025-09-13 16:00:00+00:00,3,3,"POL,ADA,BTC","SOL,ETH,DOGE",0.0038526871468039423,1.2476666666666672e-05,0.003865163813470609,0.8333333333333333,0.0002800003582140528,0.11200014328562113,0.11215304182833818
2025-09-14 00:00:00+00:00,3,3,"ADA,XRP,BTC","SOL,DOGE,LINK",-0.002777963775132656,-1.426333333333333e-05,-0.0027922271084659892,0.3333333333333333,0.00011215304182833819,0.11215304182833818,0.11172773202281985
2025-09-14 08:00:00+00:00,3,3,"BTC,POL,ADA","BNB,LINK,AVAX",-0.0006072856647189222,8.718333333333328e-06,-0.0005985673313855888,0.5,0.00016759159803422978,0.11172773202281985,0.11149326385438696
2025-09-14 16:00:00+00:00,3,3,"LINK,BTC,ADA","SOL,ETH,DOGE",0.0010322203470770064,1.3209999999999997e-05,0.0010454303470770064,0.6666666666666666,0.0002229865277087739,0.11149326385438696,0.11138683576820622
2025-09-15 00:00:00+00:00,3,3,"DOGE,LINK,ETH","BTC,BNB,ADA",-0.0013097942038009145,-1.8939999999999998e-05,-0.0013287342038009145,0.8333333333333333,0.00027846708942051555,0.11138683576820622,0.11096036518024734
2025-09-15 08:00:00+00:00,3,3,"LINK,XRP,BTC","ADA,SOL,AVAX",-0.0030939374094469865,-1.6976666666666666e-05,-0.003110914076113653,0.6666666666666666,0.00022192073036049467,0.11096036518024734,0.1103932562879569
2025-09-15 16:00:00+00:00,3,3,"XRP,AVAX,ADA","BNB,POL,SOL",0.007499082872582366,1.1208333333333334e-05,0.0075102912059157,0.6666666666666666,0.00022078651257591378,0.1103932562879569,0.11100155527727283
2025-09-16 00:00:00+00:00,3,3,"AVAX,SOL,ETH","ADA,BTC,BNB",-0.0008064975410877844,-2.9011666666666665e-05,-0.000835509207754451,0.6666666666666666,0.00022200311055454563,0.11100155527727283,0.11068680934520905
2025-09-16 08:00:00+00:00,3,3,"XRP,POL,BTC","ADA,ETH,BNB",-0.0012898188886956337,2.169999999999998e-06,-0.0012876488886956338,0.6666666666666666,0.0002213736186904181,0.11068680934520905,0.11032290997947201
2025-09-16 16:00:00+00:00,3,3,"DOGE,AVAX,ETH","POL,SOL,XRP",0.0006518870628888047,-5.329999999999998e-06,0.0006465570628888047,1.0,0.00033096872993841603,0.11032290997947201,0.11006327130617928
2025-09-17 00:00:00+00:00,3,3,"AVAX,ADA,POL","LINK,DOGE,SOL",0.0011944126986987809,4.666666666666735e-08,0.0011944593653654475,0.6666666666666666,0.00022012654261235854,0.11006327130617928,0.10997461086876134
2025-09-17 08:00:00+00:00,3,3,"DOGE,SOL,BTC","AVAX,ADA,BNB",0.0014000623170278652,-1.7000000000000074e-06,0.0013983623170278651,1.0,0.000329923832606284,0.10997461086876134,0.10979847138782374
2025-09-17 16:00:00+00:00,3,3,"BTC,DOGE,ADA","BNB,XRP,SOL",0.0003608507267140091,-6.281666666666668e-06,0.0003545690600473424,0.5,0.0001646977070817356,0.10979847138782374,0.10967270482153661
2025-09-18 00:00:00+00:00,3,3,"POL,DOGE,SOL","XRP,LINK,AVAX",-0.004681037837720041,2.6675e-05,-0.0046543628377200405,0.6666666666666666,0.00021934540964307323,0.10967270482153661,0.10894290285025994
2025-09-18 08:00:00+00:00,3,3,"DOGE,BTC,ETH","BNB,SOL,POL",0.00021172873147527293,3.341666666666669e-06,0.0002150703981419396,0.8333333333333333,0.0002723572571256498,0.10894290285025994,0.10869397598662502
2025-09-18 16:00:00+00:00,3,3,"ETH,ADA,LINK","BNB,XRP,DOGE",0.005727180713223035,8.450000000000029e-07,0.005728025713223035,0.6666666666666666,0.00021738795197325002,0.10869397598662502,0.1090991899239756
2025-09-19 00:00:00+00:00,3,3,"AVAX,LINK,BNB","SOL,POL,ETH",0.006110554112932284,-4.49499999999999e-06,0.006106059112932284,0.8333333333333333,0.000272747974809939,0.1090991899239756,0.10949260805201448
2025-09-19 08:00:00+00:00,3,3,"POL,ETH,LINK","SOL,BTC,BNB",-0.0020006167577956884,-3.866666666666668e-06,-0.002004483424462355,0.6666666666666666,0.00021898521610402895,0.10949260805201448,0.10905414671796904
2025-09-19 16:00:00+00:00,3,3,"BNB,SOL,LINK","DOGE,BTC,ADA",0.0014861496721206287,2.3641666666666668e-05,0.0015097913387872954,0.6666666666666666,0.00021810829343593804,0.10905414671796904,0.10900068743070673
2025-09-20 00:00:00+00:00,3,3,"BTC,ADA,DOGE","BNB,LINK,AVAX",-0.0025955721325905583,-3.474999999999998e-06,-0.0025990471325905585,1.0,0.0003270020622921202,0.10900068743070673,0.10839038744429744
2025-09-20 08:00:00+00:00,3,3,"DOGE,AVAX,XRP","ADA,ETH,BNB",-0.003953018103109643,-4.375000000000001e-06,-0.003957393103109643,0.6666666666666666,0.00021678077488859485,0.10839038744429744,0.1077446632976934
2025-09-20 16:00:00+00:00,3,3,"DOGE,ADA,BNB","ETH,LINK,AVAX",0.000462454984556826,-2.1711666666666664e-05,0.00044074331789015935,0.6666666666666666,0.00021548932659538677,0.1077446632976934,0.10757666171148479
2025-09-21 00:00:00+00:00,3,3,"LINK,SOL,BNB","DOGE,XRP,POL",-0.0005115377928495886,3.3466666666666667e-06,-0.0005081911261829219,0.8333333333333333,0.00026894165427871196,0.10757666171148479,0.10725305055233993
2025-09-21 08:00:00+00:00,3,3,"POL,AVAX,LINK","DOGE,XRP,ADA",0.0011035035785499545,-7.16666666666666e-07,0.0011027869118832878,0.5,0.0001608795758285099,0.10725305055233993,0.1072104482369201
2025-09-21 16:00:00+00:00,3,3,"BTC,BNB,XRP","ETH,ADA,POL",-0.0015572965537548424,-1.9285e-05,-0.0015765815537548424,0.8333333333333333,0.0002680261205923002,0.1072104482369201,0.10677339610126767
2025-09-22 00:00:00+00:00,3,3,"POL,LINK,ETH","BTC,BNB,XRP",-0.00284226731707989,1.5028333333333333e-05,-0.0028272389837465566,1.0,0.000320320188303803,0.10677339610126767,0.10615120200507934
2025-09-22 08:00:00+00:00,3,3,"ADA,LINK,POL","XRP,DOGE,ETH",-0.001455273568616263,5.0268333333333335e-05,-0.0014050052352829296,0.5,0.000159226803007619,0.10615120200507934,0.10584283220752301
2025-09-22 16:00:00+00:00,3,3,"DOGE,ADA,AVAX","SOL,ETH,BTC",0.00084360454533348,-1.8676666666666667e-05,0.0008249278786668133,0.6666666666666666,0.00021168566441504602,0.10584283220752301,0.105718459246153
2025-09-23 00:00:00+00:00,3,3,"ADA,SOL,XRP","ETH,BTC,LINK",-0.0019038532808944482,-7.470000000000005e-06,-0.0019113232808944483,0.5,0.0001585776888692295,0.105718459246153,0.1053578194049063
2025-09-23 08:00:00+00:00,3,3,"DOGE,POL,ETH","LINK,XRP,BNB",-0.006096947746428974,4.571666666666665e-06,-0.006092376079762308,0.8333333333333333,0.0002633945485122657,0.1053578194049063,0.10445254539763567
2025-09-23 16:00:00+00:00,3,3,"LINK,AVAX,ADA","ETH,BNB,DOGE",-0.005080242107155296,-1.659833333333333e-05,-0.00509684044048863,0.8333333333333333,0.00026113136349408916,0.10445254539763567,0.10365903607664693
2025-09-24 00:00:00+00:00,3,3,"XRP,LINK,BTC","BNB,DOGE,ADA",0.0038776212726634447,-7.105000000000001e-06,0.003870516272663445,0.5,0.0001554885541149704,0.10365903607664693,0.10390476150847525
2025-09-24 08:00:00+00:00,3,3,"BNB,XRP,ADA","SOL,LINK,BTC",-0.002001817609262435,5.583333333333379e-07,-0.0020012592759291016,0.8333333333333333,0.0002597619037711881,0.10390476150847525,0.10343705923692202
2025-09-24 16:00:00+00:00,3,3,"LINK,SOL,BTC","ADA,POL,AVAX",0.004304201623279491,7.454999999999999e-06,0.004311656623279491,1.0,0.0003103111777107661,0.10343705923692202,0.10357273314076268
2025-09-25 00:00:00+00:00,3,3,"POL,ETH,ADA","AVAX,XRP,BTC",-0.0008687214359469984,1.9208333333333337e-05,-0.000849513102613665,0.8333333333333333,0.00025893183285190664,0.10357273314076268,0.10322581491403418
2025-09-25 08:00:00+00:00,3,3,"DOGE,POL,SOL","BTC,XRP,ETH",-0.0059516835416376646,-6.2133333333333345e-06,-0.005957896874970998,0.5,0.00015483872237105127,0.10322581491403418,0.10245596743157047
2025-09-25 16:00:00+00:00,3,3,"AVAX,XRP,BNB","LINK,SOL,POL",-0.006272334310604144,5.724999999999997e-06,-0.006266609310604144,1.0,0.0003073679022947114,0.10245596743157047,0.10150654800984212
2025-09-26 00:00:00+00:00,3,3,"ADA,SOL,AVAX","BNB,ETH,LINK",-0.0025930929020967866,1.3229999999999997e-05,-0.0025798629020967866,0.6666666666666666,0.00020301309601968424,0.10150654800984212,0.10104166193629194
2025-09-26 08:00:00+00:00,3,3,"LINK,AVAX,POL","XRP,SOL,BTC",-0.0036542924803181775,-2.9305e-05,-0.0036835974803181774,0.8333333333333333,0.00025260415484072983,0.10104166193629194,0.10041686097013552
2025-09-26 16:00:00+00:00,3,3,"XRP,BNB,LINK","AVAX,ADA,DOGE",0.00023075472109929107,9.039999999999998e-06,0.00023979472109929108,0.8333333333333333,0.0002510421524253388,0.10041686097013552,0.10018989825088018
2025-09-27 00:00:00+00:00,3,3,"DOGE,BNB,LINK","ADA,BTC,POL",0.0008762389356920529,-7.993333333333334e-06,0.0008682456023587196,0.5,0.00015028484737632028,0.10018989825088018,0.10012660284206096
2025-09-27 08:00:00+00:00,3,3,"BTC,LINK,BNB","AVAX,SOL,ADA",-0.0008355006655093404,2.255e-05,-0.0008129506655093405,0.5,0.00015018990426309144,0.10012660284206096,0.09989501494938223
2025-09-27 16:00:00+00:00,3,3,"AVAX,SOL,LINK","XRP,POL,ETH",-0.001615012569961031,2.4883333333333333e-05,-0.0015901292366276975,0.8333333333333333,0.00024973753737345556,0.09989501494938223,0.09948643142814441
2025-09-28 00:00:00+00:00,3,3,"DOGE,POL,XRP","AVAX,ADA,ETH",0.003206324518190066,1.882666666666667e-05,0.0032251511848567327,0.8333333333333333,0.000248716078570361,0.09948643142814441,0.0995585741317717
2025-09-28 08:00:00+00:00,3,3,"XRP,ETH,ADA","LINK,AVAX,BNB",-0.00047935202629687933,-1.157166666666667e-05,-0.000490923692963546,0.6666666666666666,0.00019911714826354338,0.0995585741317717,0.09931058132062921
2025-09-28 16:00:00+00:00,3,3,"ETH,BTC,POL","AVAX,SOL,ADA",-0.001215455784657204,1.2303333333333331e-05,-0.0012031524513238707,0.6666666666666666,0.00019862116264125843,0.09931058132062921,0.09899247438862964
2025-09-29 00:00:00+00:00,3,3,"BNB,AVAX,ETH","XRP,ADA,LINK",0.0017784496536688383,2.7479999999999998e-05,0.0018059296536688384,0.6666666666666666,0.0001979849487772593,0.09899247438862964,0.09897326288484085
2025-09-29 08:00:00+00:00,3,3,"ADA,XRP,BNB","BTC,DOGE,ETH",-0.001764562767592718,-3.667500000000001e-05,-0.001801237767592718,0.8333333333333333,0.0002474331572121021,0.09897326288484085,0.09854755534853869
