timestamp,slug,yes_price,trade_count,traded_notional
2024-03-06 05:00:00+00:00,fed-rate-cut-by-march-20,0.039,0,0
2024-03-06 06:00:00+00:00,fed-rate-cut-by-march-20,0.039,0,0
2024-03-06 07:00:00+00:00,fed-rate-cut-by-march-20,0.039,0,0
2024-03-06 08:00:00+00:00,fed-rate-cut-by-march-20,0.039,0,0
2024-03-06 09:00:00+00:00,fed-rate-cut-by-march-20,0.039,0,0
2024-03-06 10:00:00+00:00,fed-rate-cut-by-march-20,0.039,0,0
2024-03-06 11:00:00+00:00,fed-rate-cut-by-march-20,0.036272569999999997,1,3000
2024-03-06 12:00:00+00:00,fed-rate-cut-by-march-20,0.036272569999999997,0,0
2024-03-06 13:00:00+00:00,fed-rate-cut-by-march-20,0.035000000000000003,2,12619
2024-03-06 14:00:00+00:00,fed-rate-cut-by-march-20,0.035000000000000003,0,0
2024-03-06 15:00:00+00:00,fed-rate-cut-by-march-20,0.035000000000000003,0,0
2024-03-06 16:00:00+00:00,fed-rate-cut-by-march-20,0.037000001499999997,2,40.861863999999997
2024-03-06 17:00:00+00:00,fed-rate-cut-by-march-20,0.040000000000000001,12,115210.17750000001
2024-03-06 18:00:00+00:00,fed-rate-cut-by-march-20,0.040000000000000001,0,0
2024-03-06 19:00:00+00:00,fed-rate-cut-by-march-20,0.049000000000000002,4,800
2024-03-06 20:00:00+00:00,fed-rate-cut-by-march-20,0.049000000000000002,0,0
2024-03-06 21:00:00+00:00,fed-rate-cut-by-march-20,0.049000000000000002,0,0
2024-03-06 22:00:00+00:00,fed-rate-cut-by-march-20,0.042999999999999997,1,200
2024-03-06 23:00:00+00:00,fed-rate-cut-by-march-20,0.0403577091,1,25683.996500000001
2024-03-07 00:00:00+00:00,fed-rate-cut-by-march-20,0.039,2,1933
2024-03-07 01:00:00+00:00,fed-rate-cut-by-march-20,0.039,0,0
2024-03-07 02:00:00+00:00,fed-rate-cut-by-march-20,0.039,1,5800
2024-03-07 03:00:00+00:00,fed-rate-cut-by-march-20,0.039000000200000003,1,104.058256
2024-03-07 04:00:00+00:00,fed-rate-cut-by-march-20,0.039000000200000003,0,0
2024-03-07 05:00:00+00:00,fed-rate-cut-by-march-20,0.039000000200000003,0,0
2024-03-07 06:00:00+00:00,fed-rate-cut-by-march-20,0.040000000000000001,1,291.68000000000001
2024-03-07 07:00:00+00:00,fed-rate-cut-by-march-20,0.040000000000000001,0,0
2024-03-07 08:00:00+00:00,fed-rate-cut-by-march-20,0.039,3,147.77000000000001
2024-03-07 09:00:00+00:00,fed-rate-cut-by-march-20,0.040000000000000001,1,0.25
2024-03-07 10:00:00+00:00,fed-rate-cut-by-march-20,0.039000002399999997,2,31.217434000000001
2024-03-07 11:00:00+00:00,fed-rate-cut-by-march-20,0.039,4,2352.1852050000002
2024-03-07 12:00:00+00:00,fed-rate-cut-by-march-20,0.039,0,0
2024-03-07 13:00:00+00:00,fed-rate-cut-by-march-20,0.039,0,0
2024-03-07 14:00:00+00:00,fed-rate-cut-by-march-20,0.039,0,0
2024-03-07 15:00:00+00:00,fed-rate-cut-by-march-20,0.039,3,2578.089152
2024-03-07 16:00:00+00:00,fed-rate-cut-by-march-20,0.037999999999999999,1,8.3160000000000007
2024-03-07 17:00:00+00:00,fed-rate-cut-by-march-20,0.037999999999999999,0,0
2024-03-07 18:00:00+00:00,fed-rate-cut-by-march-20,0.039,1,6500
2024-03-07 19:00:00+00:00,fed-rate-cut-by-march-20,0.039,0,0
2024-03-07 20:00:00+00:00,fed-rate-cut-by-march-20,0.035999999999999997,4,55381.650000000001
2024-03-07 21:00:00+00:00,fed-rate-cut-by-march-20,0.035999999999999997,0,0
2024-03-07 22:00:00+00:00,fed-rate-cut-by-march-20,0.035999999999999997,0,0
2024-03-07 23:00:00+00:00,fed-rate-cut-by-march-20,0.035999999999999997,0,0
2024-03-08 00:00:00+00:00,fed-rate-cut-by-march-20,0.035999999999999997,0,0
2024-03-08 01:00:00+00:00,fed-rate-cut-by-march-20,0.035999999999999997,0,0
2024-03-08 02:00:00+00:00,fed-rate-cut-by-march-20,0.035999999999999997,0,0
2024-03-08 03:00:00+00:00,fed-rate-cut-by-march-20,0.0330000191,1,0.992757
2024-03-08 04:00:00+00:00,fed-rate-cut-by-march-20,0.0330000191,0,0
2024-03-08 05:00:00+00:00,fed-rate-cut-by-march-20,0.0330000191,0,0
2024-03-08 06:00:00+00:00,fed-rate-cut-by-march-20,0.0330000191,0,0
2024-03-08 07:00:00+00:00,fed-rate-cut-by-march-20,0.0330000191,0,0
2024-03-08 08:00:00+00:00,fed-rate-cut-by-march-20,0.0330000191,0,0
2024-03-08 09:00:00+00:00,fed-rate-cut-by-march-20,0.038999933000000001,2,65.128202000000002
2024-03-08 10:00:00+00:00,fed-rate-cut-by-march-20,0.038999933000000001,0,0
2024-03-08 11:00:00+00:00,fed-rate-cut-by-march-20,0.038999933000000001,0,0
2024-03-08 12:00:00+00:00,fed-rate-cut-by-march-20,0.038999933000000001,0,0
2024-03-08 13:00:00+00:00,fed-rate-cut-by-march-20,0.038999933000000001,0,0
2024-03-08 14:00:00+00:00,fed-rate-cut-by-march-20,0.038999933000000001,0,0
2024-03-08 15:00:00+00:00,fed-rate-cut-by-march-20,0.032000149700000001,1,6.1983459999999999
2024-03-08 16:00:00+00:00,fed-rate-cut-by-march-20,0.031858335299999999,1,7058.9200000000001
2024-03-08 17:00:00+00:00,fed-rate-cut-by-march-20,0.031858335299999999,0,0
2024-03-08 18:00:00+00:00,fed-rate-cut-by-march-20,0.031858335299999999,0,0
2024-03-08 19:00:00+00:00,fed-rate-cut-by-march-20,0.031858335299999999,0,0
2024-03-08 20:00:00+00:00,fed-rate-cut-by-march-20,0.032000000000000001,3,1312
2024-03-08 21:00:00+00:00,fed-rate-cut-by-march-20,0.028000015999999999,1,0.99792800000000004
2024-03-08 22:00:00+00:00,fed-rate-cut-by-march-20,0.028000000000000001,2,1029.3209629999999
2024-03-08 23:00:00+00:00,fed-rate-cut-by-march-20,0.028000000000000001,0,0
2024-03-09 00:00:00+00:00,fed-rate-cut-by-march-20,0.0290989896,1,1030.3099999999999
2024-03-09 01:00:00+00:00,fed-rate-cut-by-march-20,0.0290989896,0,0
2024-03-09 02:00:00+00:00,fed-rate-cut-by-march-20,0.0290989896,0,0
2024-03-09 03:00:00+00:00,fed-rate-cut-by-march-20,0.0290989896,0,0
2024-03-09 04:00:00+00:00,fed-rate-cut-by-march-20,0.0290989896,0,0
2024-03-09 05:00:00+00:00,fed-rate-cut-by-march-20,0.025492608,1,1250
2024-03-09 06:00:00+00:00,fed-rate-cut-by-march-20,0.029999997099999998,1,333.33333199999998
2024-03-09 07:00:00+00:00,fed-rate-cut-by-march-20,0.029999997099999998,0,0
2024-03-09 08:00:00+00:00,fed-rate-cut-by-march-20,0.029999997099999998,0,0
2024-03-09 09:00:00+00:00,fed-rate-cut-by-march-20,0.029999997099999998,0,0
2024-03-09 10:00:00+00:00,fed-rate-cut-by-march-20,0.029999997099999998,0,0
2024-03-09 11:00:00+00:00,fed-rate-cut-by-march-20,0.029999997099999998,0,0
2024-03-09 12:00:00+00:00,fed-rate-cut-by-march-20,0.029999997099999998,0,0
2024-03-09 13:00:00+00:00,fed-rate-cut-by-march-20,0.029999997099999998,0,0
2024-03-09 14:00:00+00:00,fed-rate-cut-by-march-20,0.029999997099999998,0,0
2024-03-09 15:00:00+00:00,fed-rate-cut-by-march-20,0.029999997099999998,0,0
2024-03-09 16:00:00+00:00,fed-rate-cut-by-march-20,0.029999997099999998,0,0
2024-03-09 17:00:00+00:00,fed-rate-cut-by-march-20,0.029999997099999998,0,0
2024-03-09 18:00:00+00:00,fed-rate-cut-by-march-20,0.029999997099999998,0,0
2024-03-09 19:00:00+00:00,fed-rate-cut-by-march-20,0.029999997099999998,0,0
2024-03-09 20:00:00+00:00,fed-rate-cut-by-march-20,0.029999997099999998,0,0
2024-03-09 21:00:00+00:00,fed-rate-cut-by-march-20,0.029999997099999998,0,0
2024-03-09 22:00:00+00:00,fed-rate-cut-by-march-20,0.029999997099999998,0,0
2024-03-09 23:00:00+00:00,fed-rate-cut-by-march-20,0.029999997099999998,0,0
2024-03-10 00:00:00+00:00,fed-rate-cut-by-march-20,0.029999997099999998,0,0
2024-03-10 01:00:00+00:00,fed-rate-cut-by-march-20,0.029999997099999998,0,0
2024-03-10 02:00:00+00:00,fed-rate-cut-by-march-20,0.029999997099999998,0,0
2024-03-10 03:00:00+00:00,fed-rate-cut-by-march-20,0.029999997099999998,0,0
2024-03-10 04:00:00+00:00,fed-rate-cut-by-march-20,0.029999997099999998,0,0
2024-03-10 05:00:00+00:00,fed-rate-cut-by-march-20,0.029999997099999998,0,0
2024-03-10 06:00:00+00:00,fed-rate-cut-by-march-20,0.029999997099999998,0,0
2024-03-10 07:00:00+00:00,fed-rate-cut-by-march-20,0.029999997099999998,0,0
2024-03-10 08:00:00+00:00,fed-rate-cut-by-march-20,0.025000000000000001,1,460
2024-03-10 09:00:00+00:00,fed-rate-cut-by-march-20,0.025000000000000001,0,0
2024-03-10 10:00:00+00:00,fed-rate-cut-by-march-20,0.025000000000000001,0,0
2024-03-10 11:00:00+00:00,fed-rate-cut-by-march-20,0.025000000000000001,0,0
2024-03-10 12:00:00+00:00,fed-rate-cut-by-march-20,0.023,2,4451.1258690000004
2024-03-10 13:00:00+00:00,fed-rate-cut-by-march-20,0.024,1,3199.9899999999998
2024-03-10 14:00:00+00:00,fed-rate-cut-by-march-20,0.024,0,0
2024-03-10 15:00:00+00:00,fed-rate-cut-by-march-20,0.024,0,0
2024-03-10 16:00:00+00:00,fed-rate-cut-by-march-20,0.024,0,0
2024-03-10 17:00:00+00:00,fed-rate-cut-by-march-20,0.024,0,0
2024-03-10 18:00:00+00:00,fed-rate-cut-by-march-20,0.024,0,0
2024-03-10 19:00:00+00:00,fed-rate-cut-by-march-20,0.024,0,0
2024-03-10 20:00:00+00:00,fed-rate-cut-by-march-20,0.041000000000000002,6,15369
2024-03-10 21:00:00+00:00,fed-rate-cut-by-march-20,0.041000000000000002,0,0
2024-03-10 22:00:00+00:00,fed-rate-cut-by-march-20,0.041000000000000002,0,0
2024-03-10 23:00:00+00:00,fed-rate-cut-by-march-20,0.041000000000000002,0,0
2024-03-11 00:00:00+00:00,fed-rate-cut-by-march-20,0.041000000000000002,0,0
2024-03-11 01:00:00+00:00,fed-rate-cut-by-march-20,0.041000000000000002,0,0
2024-03-11 02:00:00+00:00,fed-rate-cut-by-march-20,0.041000000000000002,0,0
2024-03-11 03:00:00+00:00,fed-rate-cut-by-march-20,0.0274731093,1,22703
2024-03-11 04:00:00+00:00,fed-rate-cut-by-march-20,0.0274731093,0,0
2024-03-11 05:00:00+00:00,fed-rate-cut-by-march-20,0.025999999999999999,1,18000
2024-03-11 06:00:00+00:00,fed-rate-cut-by-march-20,0.025999999999999999,0,0
2024-03-11 07:00:00+00:00,fed-rate-cut-by-march-20,0.025999999999999999,0,0
2024-03-11 08:00:00+00:00,fed-rate-cut-by-march-20,0.025999999999999999,0,0
2024-03-11 09:00:00+00:00,fed-rate-cut-by-march-20,0.025999999999999999,0,0
2024-03-11 10:00:00+00:00,fed-rate-cut-by-march-20,0.0332496745,1,1019.558822
2024-03-11 11:00:00+00:00,fed-rate-cut-by-march-20,0.0332496745,0,0
2024-03-11 12:00:00+00:00,fed-rate-cut-by-march-20,0.0332496745,0,0
2024-03-11 13:00:00+00:00,fed-rate-cut-by-march-20,0.0332496745,0,0
2024-03-11 14:00:00+00:00,fed-rate-cut-by-march-20,0.0332496745,0,0
2024-03-11 15:00:00+00:00,fed-rate-cut-by-march-20,0.024044381,1,563.324794
2024-03-11 16:00:00+00:00,fed-rate-cut-by-march-20,0.028000000000000001,1,5
2024-03-11 17:00:00+00:00,fed-rate-cut-by-march-20,0.028000000000000001,0,0
2024-03-11 18:00:00+00:00,fed-rate-cut-by-march-20,0.028000000000000001,0,0
2024-03-11 19:00:00+00:00,fed-rate-cut-by-march-20,0.028000000000000001,0,0
2024-03-11 20:00:00+00:00,fed-rate-cut-by-march-20,0.028000000000000001,0,0
2024-03-11 21:00:00+00:00,fed-rate-cut-by-march-20,0.028000000000000001,0,0
2024-03-11 22:00:00+00:00,fed-rate-cut-by-march-20,0.028000000000000001,0,0
2024-03-11 23:00:00+00:00,fed-rate-cut-by-march-20,0.027,1,4213.1800000000003
2024-03-12 00:00:00+00:00,fed-rate-cut-by-march-20,0.027,0,0
2024-03-12 01:00:00+00:00,fed-rate-cut-by-march-20,0.025000000000000001,12,2299
2024-03-12 02:00:00+00:00,fed-rate-cut-by-march-20,0.025000000000000001,0,0
2024-03-12 03:00:00+00:00,fed-rate-cut-by-march-20,0.029000000000000001,1,750
2024-03-12 04:00:00+00:00,fed-rate-cut-by-march-20,0.029000000000000001,0,0
2024-03-12 05:00:00+00:00,fed-rate-cut-by-march-20,0.029000000000000001,0,0
2024-03-12 06:00:00+00:00,fed-rate-cut-by-march-20,0.029000000000000001,0,0
