timestamp,kind,gross_spend_usd,fee_slippage_usd,execution_price,reference_open,sol_bought,cash_after,sol_after,strategy,entry_time,exit_time,sol_entry_open,eth_entry_open,sol_exit_open,eth_exit_open,soleth_entry_ratio,soleth_exit_ratio,return_pct
2025-11-13 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,156.17391000000001,155.94,0.068190821777118812,0,46.450932675375633,daily_sol_dca,,,,,,,,,
2025-11-14 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,142.69371999999998,142.47999999999999,0.074632767742307052,0,46.525565443117941,daily_sol_dca,,,,,,,,,
2025-11-15 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,141.00118499999999,140.78999999999999,0.075528636607173155,0,46.601094079725115,daily_sol_dca,,,,,,,,,
2025-11-16 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,142.423315,142.21000000000001,0.074774465564474424,0,46.675868545289589,daily_sol_dca,,,,,,,,,
2025-11-17 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,141.56202500000001,141.34999999999999,0.075229407484428065,0,46.751097952774018,daily_sol_dca,,,,,,,,,
2025-11-18 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,137.97665500000002,137.77000000000001,0.077184269056571872,0,46.828282221830591,daily_sol_dca,,,,,,,,,
2025-11-19 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,140.39027000000002,140.18000000000001,0.075857303095476572,0,46.904139524926066,daily_sol_dca,,,,,,,,,
2025-11-20 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,143.605085,143.38999999999999,0.074159123704051241,0,46.978298648630116,daily_sol_dca,,,,,,,,,
2025-11-21 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,128.29214999999999,128.09999999999999,0.083010747446712788,0,47.06130939607683,daily_sol_dca,,,,,,,,,
2025-11-22 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,126.11889500000001,125.93000000000001,0.084441171666194761,0,47.145750567743022,daily_sol_dca,,,,,,,,,
2025-11-23 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,129.87452000000002,129.68000000000001,0.081999358019154117,0,47.227749925762176,daily_sol_dca,,,,,,,,,
2025-11-24 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,130.77587000000003,130.58000000000001,0.081434191667360281,0,47.309184117429538,daily_sol_dca,,,,,,,,,
2025-11-25 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,135.64315999999999,135.44,0.078512084671617757,0,47.387696202101154,daily_sol_dca,,,,,,,,,
2025-11-26 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,138.13689500000001,137.93000000000001,0.077094734632958073,0,47.464790936734111,daily_sol_dca,,,,,,,,,
2025-11-27 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,142.81389999999999,142.59999999999999,0.074569963169171874,0,47.539360899903286,daily_sol_dca,,,,,,,,,
2025-11-28 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,141.69221999999999,141.47999999999999,0.075160282357392624,0,47.614521182260681,daily_sol_dca,,,,,,,,,
2025-11-29 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,137.18547000000001,136.97999999999999,0.077629411212760305,0,47.692150593473443,daily_sol_dca,,,,,,,,,
2025-11-30 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,137.01521500000001,136.81,0.077725873458986239,0,47.769876466932431,daily_sol_dca,,,,,,,,,
2025-12-01 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,127.90156500000001,127.70999999999999,0.083264245148570254,0,47.853140712081,daily_sol_dca,,,,,,,,,
2025-12-02 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,126.34924000000001,126.16,0.08428722850288449,0,47.937427940583888,daily_sol_dca,,,,,,,,,
2025-12-03 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,142.35320999999999,142.13999999999999,0.074811289910819673,0,48.012239230494707,daily_sol_dca,,,,,,,,,
2025-12-04 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,143.11435,142.90000000000001,0.074413413211503909,0,48.086652643706209,daily_sol_dca,,,,,,,,,
2025-12-05 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,138.40729999999999,138.19999999999999,0.076944115397423365,0,48.163596759103633,daily_sol_dca,,,,,,,,,
2025-12-06 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,132.18798500000003,131.99000000000001,0.080564260534312496,0,48.244161019637943,daily_sol_dca,,,,,,,,,
2025-12-07 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,132.09785000000002,131.90000000000001,0.080619232357269949,0,48.324780251995215,daily_sol_dca,,,,,,,,,
2025-12-08 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,136.90504999999999,136.69999999999999,0.077788418053576502,0,48.402568670048794,daily_sol_dca,,,,,,,,,
2025-12-09 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,133.31968000000001,133.12,0.079880384224188,0,48.482449054272983,daily_sol_dca,,,,,,,,,
2025-12-10 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,138.70775,138.5,0.07677744944349392,0,48.559226503716481,daily_sol_dca,,,,,,,,,
2025-12-11 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,131.29665,131.09999999999999,0.081111188008572907,0,48.640337691725051,daily_sol_dca,,,,,,,,,
2025-12-12 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,138.14691000000002,137.94,0.077089145627982497,0,48.717426837353031,daily_sol_dca,,,,,,,,,
2025-12-13 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,134.20100000000002,134,0.079355796626297812,0,48.796782633979326,daily_sol_dca,,,,,,,,,
2025-12-14 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,132.87902000000003,132.68000000000001,0.080145287518268812,0,48.876927921497597,daily_sol_dca,,,,,,,,,
2025-12-15 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,132.5986,132.40000000000001,0.080314779062869393,0,48.957242700560464,daily_sol_dca,,,,,,,,,
2025-12-16 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,126.178985,125.98999999999999,0.084400958392919348,0,49.041643658953383,daily_sol_dca,,,,,,,,,
2025-12-17 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,127.11038000000001,126.92,0.08378251455975344,0,49.125426173513134,daily_sol_dca,,,,,,,,,
2025-12-18 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,123.214545,123.03,0.086431575615085007,0,49.211857749128221,daily_sol_dca,,,,,,,,,
2025-12-19 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,125.14744,124.95999999999999,0.085096644909762389,0,49.296954394037982,daily_sol_dca,,,,,,,,,
2025-12-20 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,126.659705,126.47,0.0840806258237045,0,49.381035019861685,daily_sol_dca,,,,,,,,,
2025-12-21 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,125.75835499999999,125.56999999999999,0.084683258325427321,0,49.465718278187111,daily_sol_dca,,,,,,,,,
2025-12-22 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,125.82846000000001,125.64,0.084636077267780219,0,49.550354355454893,daily_sol_dca,,,,,,,,,
2025-12-23 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,124.37628500000001,124.19,0.085624259182896428,0,49.635978614637786,daily_sol_dca,,,,,,,,,
2025-12-24 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,121.58210000000001,121.40000000000001,0.087592065468895447,0,49.723570680106683,daily_sol_dca,,,,,,,,,
2025-12-25 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,122.27313500000001,122.09,0.087097032909525002,0,49.810667713016208,daily_sol_dca,,,,,,,,,
2025-12-26 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,122.87403500000001,122.69,0.086671095834411183,0,49.89733880885062,daily_sol_dca,,,,,,,,,
2025-12-27 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,123.02426000000001,122.84,0.086565261705665142,0,49.983904070556285,daily_sol_dca,,,,,,,,,
2025-12-28 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,124.46642000000001,124.28,0.085562252558126065,0,50.069466323114412,daily_sol_dca,,,,,,,,,
2025-12-29 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,128.09185000000002,127.90000000000001,0.083140553150304192,0,50.152606876264713,daily_sol_dca,,,,,,,,,
2025-12-30 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,124.99721500000001,124.81,0.085198916336222313,0,50.237805792600938,daily_sol_dca,,,,,,,,,
2025-12-31 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,125.75835499999999,125.56999999999999,0.084683258325427321,0,50.322489050926364,daily_sol_dca,,,,,,,,,
2026-01-01 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,124.87703500000001,124.69,0.085280910641782878,0,50.40776996156815,daily_sol_dca,,,,,,,,,
2026-01-02 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,128.15194,127.95999999999999,0.083101568833415976,0,50.490871530401563,daily_sol_dca,,,,,,,,,
2026-01-03 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,130.88603499999999,130.69,0.081365649613007185,0,50.572237180014568,daily_sol_dca,,,,,,,,,
2026-01-04 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,134.31116500000002,134.11000000000001,0.079290707239757716,0,50.651527887254325,daily_sol_dca,,,,,,,,,
2026-01-05 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,135.41281500000002,135.21000000000001,0.078645638251045827,0,50.730173525505371,daily_sol_dca,,,,,,,,,
2026-01-06 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,137.81641500000003,137.61000000000001,0.077274011684644317,0,50.807447537190015,daily_sol_dca,,,,,,,,,
2026-01-07 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,139.60910000000001,139.40000000000001,0.076281755723987849,0,50.883729292914005,daily_sol_dca,,,,,,,,,
2026-01-08 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,135.32268000000002,135.12,0.07869802211311358,0,50.962427315027121,daily_sol_dca,,,,,,,,,
2026-01-09 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,138.14691000000002,137.94,0.077089145627982497,0,51.039516460655101,daily_sol_dca,,,,,,,,,
2026-01-10 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,136.43434500000001,136.22999999999999,0.078056791807413248,0,51.117573252462513,daily_sol_dca,,,,,,,,,
2026-01-11 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,136.96513999999999,136.75999999999999,0.077754290347498603,0,51.195327542810013,daily_sol_dca,,,,,,,,,
2026-01-12 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,140.26007500000003,140.05000000000001,0.075927716872002185,0,51.271255259682015,daily_sol_dca,,,,,,,,,
2026-01-13 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,141.80238500000002,141.59,0.075101891008714644,0,51.346357150690729,daily_sol_dca,,,,,,,,,
2026-01-14 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,145.127365,144.91,0.073381248691766668,0,51.419738399382496,daily_sol_dca,,,,,,,,,
2026-01-15 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,145.10733500000001,144.88999999999999,0.073391377927558205,0,51.493129777310052,daily_sol_dca,,,,,,,,,
2026-01-16 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,143.36472500000002,143.15000000000001,0.074283456150359112,0,51.567413233460414,daily_sol_dca,,,,,,,,,
2026-01-17 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,144.43633,144.22,0.073732330799638798,0,51.64114556426005,daily_sol_dca,,,,,,,,,
2026-01-18 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,142.64364500000002,142.43000000000001,0.074658967548437177,0,51.715804531808487,daily_sol_dca,,,,,,,,,
2026-01-19 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,134.06079000000003,133.86000000000001,0.079438792379530151,0,51.795243324188014,daily_sol_dca,,,,,,,,,
2026-01-20 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,129.27362000000002,129.08000000000001,0.082380514006227964,0,51.877623838194239,daily_sol_dca,,,,,,,,,
2026-01-21 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,127.35074,127.16,0.083624384617205949,0,51.961248222811442,daily_sol_dca,,,,,,,,,
2026-01-22 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,130.12489500000001,129.93000000000001,0.081841581989716819,0,52.043089804801156,daily_sol_dca,,,,,,,,,
2026-01-23 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,127.30066500000001,127.11,0.083657279111981023,0,52.126747083913138,daily_sol_dca,,,,,,,,,
2026-01-24 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,127.55104,127.36,0.083493064917744247,0,52.210240148830884,daily_sol_dca,,,,,,,,,
2026-01-25 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,126.41934500000001,126.23,0.084240487585549445,0,52.294480636416431,daily_sol_dca,,,,,,,,,
2026-01-26 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,122.88405000000002,122.7,0.086664032175418959,0,52.381144668591851,daily_sol_dca,,,,,,,,,
2026-01-27 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,124.24609000000001,124.06,0.085713983136578326,0,52.46685865172843,daily_sol_dca,,,,,,,,,
2026-01-28 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,126.87002000000001,126.68000000000001,0.083941243668486792,0,52.550799895396914,daily_sol_dca,,,,,,,,,
2026-01-29 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,123.48495,123.3,0.086242309391110369,0,52.637042204788024,daily_sol_dca,,,,,,,,,
2026-01-30 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,115.563085,115.39,0.09215423128454725,0,52.72919643607257,daily_sol_dca,,,,,,,,,
2026-01-31 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,115.79343000000001,115.62,0.091970911156581098,0,52.821167347229149,daily_sol_dca,,,,,,,,,
2026-02-01 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,105.67828,105.52,0.10077404044658746,0,52.921941387675737,daily_sol_dca,,,,,,,,,
2026-02-02 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,101.862565,101.70999999999999,0.10454897992256325,0,53.026490367598299,daily_sol_dca,,,,,,,,,
2026-02-03 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,104.266165,104.11,0.10213886032008364,0,53.128629227918381,daily_sol_dca,,,,,,,,,
2026-02-04 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,97.866579999999999,97.719999999999999,0.10881781363000315,0,53.237447041548386,daily_sol_dca,,,,,,,,,
2026-02-05 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,91.907655000000005,91.769999999999996,0.11587312572653272,0,53.353320167274916,daily_sol_dca,,,,,,,,,
2026-02-06 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,79.188604999999995,79.069999999999993,0.13448433979921473,0,53.487804507074131,daily_sol_dca,,,,,,,,,
2026-02-07 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,85.488039999999998,85.359999999999999,0.12457446986789958,0,53.612378976942033,daily_sol_dca,,,,,,,,,
2026-02-08 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,88.772960000000012,88.640000000000001,0.11996476475545924,0,53.732343741697491,daily_sol_dca,,,,,,,,,
2026-02-09 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,84.706870000000009,84.579999999999998,0.12572330040108662,0,53.858067042098575,daily_sol_dca,,,,,,,,,
2026-02-10 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,84.776975000000007,84.650000000000006,0.12561933547458839,0,53.983686377573164,daily_sol_dca,,,,,,,,,
2026-02-11 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,81.211635000000001,81.090000000000003,0.13113425512299801,0,54.114820632696166,daily_sol_dca,,,,,,,,,
2026-02-12 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,80.891154999999998,80.769999999999996,0.13165379160485216,0,54.24647442430102,daily_sol_dca,,,,,,,,,
2026-02-13 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,79.849595000000008,79.730000000000004,0.13337108676688708,0,54.379845511067906,daily_sol_dca,,,,,,,,,
2026-02-14 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,86.349330000000009,86.219999999999999,0.12333190382653568,0,54.503177414894438,daily_sol_dca,,,,,,,,,
2026-02-15 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,89.794489999999996,89.659999999999997,0.11860000834177904,0,54.621777423236217,daily_sol_dca,,,,,,,,,
2026-02-16 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,85.518084999999999,85.390000000000001,0.12453070321962652,0,54.746308126455844,daily_sol_dca,,,,,,,,,
2026-02-17 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,86.098955000000004,85.969999999999999,0.12369055191257308,0,54.869998678368418,daily_sol_dca,,,,,,,,,
2026-02-18 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,85.608220000000003,85.480000000000004,0.12439958759854829,0,54.994398265966964,daily_sol_dca,,,,,,,,,
2026-02-19 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,81.862610000000004,81.739999999999995,0.13009146987917675,0,55.12448973584614,daily_sol_dca,,,,,,,,,
2026-02-20 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,83.775475000000014,83.650000000000006,0.12712106094350156,0,55.251610796789642,daily_sol_dca,,,,,,,,,
2026-02-21 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,84.857095000000015,84.730000000000004,0.12550072876105164,0,55.377111525550696,daily_sol_dca,,,,,,,,,
2026-02-22 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,85.107470000000006,84.980000000000004,0.12513152209842207,0,55.502243047649117,daily_sol_dca,,,,,,,,,
2026-02-23 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,78.908185000000017,78.790000000000006,0.13496226358578381,0,55.637205311234901,daily_sol_dca,,,,,,,,,
2026-02-24 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,77.155560000000008,77.040000000000006,0.13802799517035186,0,55.775233306405255,daily_sol_dca,,,,,,,,,
2026-02-25 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,82.60372000000001,82.480000000000004,0.12892430586716666,0,55.904157612272421,daily_sol_dca,,,,,,,,,
2026-02-26 09:00:00+00:00,daily_sol_dca_buy,10.649627263045794,0.015974440894568689,87.430949999999996,87.299999999999997,0.1218061483152796,0,56.0259637605877,daily_sol_dca,,,,,,,,,
