timestamp,open,high,low,close,volume,source_symbol,rolling_high,rolling_low,breakout,exit_break,imbalance,depth_z,n_snapshots,depth_confirmed_breakout,partition
2023-06-02 00:00:00+00:00,0.5065,0.5271,0.5033,0.5244,293048961.0,XRPUSDT,0.5205,0.453,True,False,0.03023558563,0.02126606295183432,2856,False,development_pre_2024
2023-06-03 00:00:00+00:00,0.5245,0.534,0.5144,0.5188,172139129.0,XRPUSDT,0.5244,0.453,False,False,0.0580446888,0.9018478760846705,2877,False,development_pre_2024
2023-06-04 00:00:00+00:00,0.5188,0.547,0.5151,0.5359,250235168.0,XRPUSDT,0.5244,0.4538,True,False,-0.001573095424,-1.0293050171964386,2866,False,development_pre_2024
2023-06-05 00:00:00+00:00,0.5359,0.5431,0.4867,0.509,616993814.0,XRPUSDT,0.5359,0.4684,False,False,0.09323729342,2.00691746274659,2846,False,development_pre_2024
2023-06-06 00:00:00+00:00,0.5089,0.5328,0.4952,0.53,458413458.0,XRPUSDT,0.5359,0.4714,False,False,0.002708310694,-0.9006961263739472,2803,False,development_pre_2024
2023-06-07 00:00:00+00:00,0.53,0.5384,0.507,0.5183,467474175.0,XRPUSDT,0.5359,0.482,False,False,0.02655475872,-0.15124313890160285,2856,False,development_pre_2024
2023-06-08 00:00:00+00:00,0.5183,0.5278,0.5156,0.5236,262982251.0,XRPUSDT,0.5359,0.4946,False,False,0.03238337344,0.030876855583136863,2850,False,development_pre_2024
2023-06-09 00:00:00+00:00,0.5237,0.5418,0.5205,0.538,352068623.0,XRPUSDT,0.5359,0.5065,True,False,0.06258304258,0.9726191992147023,2877,True,development_pre_2024
2023-06-10 00:00:00+00:00,0.538,0.5388,0.472,0.5067,609302319.0,XRPUSDT,0.538,0.5065,False,False,0.005644735618,-0.8214690042166448,2866,False,development_pre_2024
2023-06-11 00:00:00+00:00,0.5067,0.5293,0.5027,0.5208,221202480.0,XRPUSDT,0.538,0.5065,False,False,0.01962140783,-0.3724895255438131,2865,False,development_pre_2024
2023-06-12 00:00:00+00:00,0.5209,0.528,0.5086,0.5251,356547544.0,XRPUSDT,0.538,0.5067,False,False,0.01571894198,-0.4835513773644128,2844,False,development_pre_2024
2023-06-13 00:00:00+00:00,0.5251,0.5658,0.5054,0.5192,771631184.0,XRPUSDT,0.538,0.5067,False,False,0.02006588711,-0.33637046199338927,2868,False,development_pre_2024
2023-06-14 00:00:00+00:00,0.5193,0.5205,0.461,0.4801,544396397.0,XRPUSDT,0.538,0.5067,False,True,0.08231834458,1.628689497943214,2868,False,development_pre_2024
2023-06-15 00:00:00+00:00,0.4802,0.4858,0.4663,0.4801,337742736.0,XRPUSDT,0.538,0.4801,False,False,0.03498333536,0.11722916268431403,2867,False,development_pre_2024
2023-06-16 00:00:00+00:00,0.4801,0.4833,0.4558,0.4759,376661662.0,XRPUSDT,0.538,0.4801,False,True,0.06034600329,0.9048084277967892,2853,False,development_pre_2024
2023-06-17 00:00:00+00:00,0.4758,0.4869,0.4694,0.4794,189579671.0,XRPUSDT,0.538,0.4759,False,False,0.03209479905,0.01618884380257086,2870,False,development_pre_2024
2023-06-18 00:00:00+00:00,0.4794,0.4979,0.4741,0.4868,225020544.0,XRPUSDT,0.538,0.4759,False,False,0.01160794018,-0.6178468364334144,2870,False,development_pre_2024
2023-06-19 00:00:00+00:00,0.4868,0.4991,0.4811,0.4936,322187608.0,XRPUSDT,0.538,0.4759,False,False,0.02658300922,-0.1442603175076824,2863,False,development_pre_2024
2023-06-20 00:00:00+00:00,0.4935,0.4967,0.4716,0.4929,378325906.0,XRPUSDT,0.538,0.4759,False,False,0.04812425833,0.5109802850104762,2863,False,development_pre_2024
2023-06-21 00:00:00+00:00,0.4928,0.5034,0.4892,0.4999,408749828.0,XRPUSDT,0.538,0.4759,False,False,0.06191979989,0.9423013938335082,2863,False,development_pre_2024
2023-06-22 00:00:00+00:00,0.4999,0.5272,0.4821,0.4938,442729597.0,XRPUSDT,0.538,0.4759,False,False,0.04692366408,0.45167033506668025,2862,False,development_pre_2024
2023-06-23 00:00:00+00:00,0.4937,0.5023,0.484,0.4961,345391930.0,XRPUSDT,0.538,0.4759,False,False,0.03599010095,0.09768949261842208,2868,False,development_pre_2024
2023-06-24 00:00:00+00:00,0.496,0.4961,0.478,0.4865,193097516.0,XRPUSDT,0.538,0.4759,False,False,0.04605181776,0.4068136976076242,2868,False,development_pre_2024
2023-06-25 00:00:00+00:00,0.4865,0.4977,0.4829,0.4903,191583170.0,XRPUSDT,0.538,0.4759,False,False,0.01860077772,-0.4615699214512098,2856,False,development_pre_2024
2023-06-26 00:00:00+00:00,0.4903,0.4919,0.4701,0.479,305338027.0,XRPUSDT,0.538,0.4759,False,False,0.04758759066,0.44308231240149054,2878,False,development_pre_2024
2023-06-27 00:00:00+00:00,0.479,0.4851,0.4759,0.4838,291583944.0,XRPUSDT,0.538,0.479,False,False,-0.03210514244,-2.1274110174894436,2857,False,development_pre_2024
2023-06-28 00:00:00+00:00,0.4839,0.4844,0.4493,0.4647,325837765.0,XRPUSDT,0.538,0.479,False,True,0.04646186305,0.3970534202790644,2869,False,development_pre_2024
2023-06-29 00:00:00+00:00,0.4648,0.4773,0.4612,0.4747,211214558.0,XRPUSDT,0.538,0.4647,False,False,-0.007454360226,-1.3117677534140526,2870,False,development_pre_2024
2023-06-30 00:00:00+00:00,0.4747,0.4827,0.4498,0.4729,393612239.0,XRPUSDT,0.5251,0.4647,False,False,-0.003434919202,-1.1561207700968512,2855,False,development_pre_2024
2023-07-01 00:00:00+00:00,0.473,0.476,0.464,0.4732,232549409.0,XRPUSDT,0.5251,0.4647,False,False,0.0793968965,1.4333009767268374,2863,False,development_pre_2024
2023-07-02 00:00:00+00:00,0.4732,0.4961,0.4697,0.4845,337155089.0,XRPUSDT,0.5251,0.4647,False,False,0.0838531325,1.540452416068932,2856,False,development_pre_2024
2023-07-03 00:00:00+00:00,0.4844,0.4914,0.4784,0.489,357020349.0,XRPUSDT,0.5192,0.4647,False,False,0.0858077332,1.5796206213969572,2874,False,development_pre_2024
2023-07-04 00:00:00+00:00,0.489,0.4935,0.4816,0.4872,299439491.0,XRPUSDT,0.4999,0.4647,False,False,0.07108544138,1.1031437512307405,2870,False,development_pre_2024
2023-07-05 00:00:00+00:00,0.4872,0.4919,0.4696,0.4777,292620010.0,XRPUSDT,0.4999,0.4647,False,False,0.0051074989,-1.0782044062695337,2859,False,development_pre_2024
2023-07-06 00:00:00+00:00,0.4777,0.4842,0.4612,0.4622,304125111.0,XRPUSDT,0.4999,0.4647,False,True,0.009306504227,-0.9813490241701774,2880,False,development_pre_2024
2023-07-07 00:00:00+00:00,0.4622,0.4708,0.4575,0.4687,230688947.0,XRPUSDT,0.4999,0.4622,False,False,0.002703674997,-1.219024949742084,2880,False,development_pre_2024
2023-07-08 00:00:00+00:00,0.4686,0.4748,0.4649,0.4704,116031881.0,XRPUSDT,0.4999,0.4622,False,False,-0.0008170418155,-1.310710425660527,2880,False,development_pre_2024
2023-07-09 00:00:00+00:00,0.4705,0.4717,0.4664,0.468,80147955.0,XRPUSDT,0.4999,0.4622,False,False,0.007302215886,-1.009594712204985,2880,False,development_pre_2024
2023-07-10 00:00:00+00:00,0.4681,0.48,0.4622,0.478,334545737.0,XRPUSDT,0.4999,0.4622,False,False,0.005523632519,-1.0717824262423254,2880,False,development_pre_2024
2023-07-11 00:00:00+00:00,0.478,0.4784,0.4709,0.4753,225681776.0,XRPUSDT,0.4999,0.4622,False,False,0.01702966131,-0.674583195192557,2880,False,development_pre_2024
2023-07-12 00:00:00+00:00,0.4753,0.4772,0.4648,0.471,220670755.0,XRPUSDT,0.4961,0.4622,False,False,-0.006869622432,-1.4548271909977812,2880,False,development_pre_2024
2023-07-13 00:00:00+00:00,0.471,0.938,0.4695,0.8153,2499971165.0,XRPUSDT,0.4961,0.4622,True,False,0.01627683965,-0.6540496125657755,2880,False,development_pre_2024
2023-07-14 00:00:00+00:00,0.8151,0.8253,0.6686,0.7179,1525175518.0,XRPUSDT,0.8153,0.4622,False,False,0.08027970194,1.491059796085157,2880,False,development_pre_2024
2023-07-15 00:00:00+00:00,0.7178,0.7362,0.6919,0.7145,703355719.0,XRPUSDT,0.8153,0.4622,False,False,0.0477520137,0.4145116271049553,2880,False,development_pre_2024
2023-07-16 00:00:00+00:00,0.7144,0.79,0.702,0.7468,946644269.0,XRPUSDT,0.8153,0.4622,False,False,0.01208471156,-0.7918687634747652,2880,False,development_pre_2024
2023-07-17 00:00:00+00:00,0.7468,0.7662,0.7122,0.7374,608872143.0,XRPUSDT,0.8153,0.468,False,False,-0.009165173966,-1.5228594778149012,2880,False,development_pre_2024
2023-07-18 00:00:00+00:00,0.7373,0.785,0.7304,0.7779,598030609.0,XRPUSDT,0.8153,0.468,False,False,0.02537409603,-0.2885391191697421,2880,False,development_pre_2024
2023-07-19 00:00:00+00:00,0.778,0.8547,0.7685,0.8199,913495953.0,XRPUSDT,0.8153,0.468,True,False,0.03520399623,0.05822558973310133,2880,False,development_pre_2024
2023-07-20 00:00:00+00:00,0.8198,0.8489,0.771,0.7942,643507521.0,XRPUSDT,0.8199,0.471,False,False,0.1559707854,4.262088641857005,2880,False,development_pre_2024
2023-07-21 00:00:00+00:00,0.7942,0.7987,0.7601,0.7713,411233974.0,XRPUSDT,0.8199,0.471,False,False,0.0482486538,0.4189659248293055,2880,False,development_pre_2024
2023-07-22 00:00:00+00:00,0.7713,0.7799,0.7215,0.7331,324984749.0,XRPUSDT,0.8199,0.471,False,False,0.1282211523,2.964250106279603,2880,False,development_pre_2024
2023-07-23 00:00:00+00:00,0.733,0.7525,0.7149,0.7384,293811431.0,XRPUSDT,0.8199,0.7145,False,False,-0.01141302581,-1.5029690646228087,2880,False,development_pre_2024
2023-07-24 00:00:00+00:00,0.7384,0.743,0.6808,0.7021,513611905.0,XRPUSDT,0.8199,0.7145,False,True,0.01727970981,-0.5955709041403001,2879,False,development_pre_2024
2023-07-25 00:00:00+00:00,0.702,0.7163,0.6743,0.7089,393523223.0,XRPUSDT,0.8199,0.7021,False,False,0.03358365762,-0.09763642244200954,2880,False,development_pre_2024
2023-07-26 00:00:00+00:00,0.709,0.7313,0.6927,0.7161,369415295.0,XRPUSDT,0.8199,0.7021,False,False,0.022045573,-0.4488122654278752,2880,False,development_pre_2024
2023-07-27 00:00:00+00:00,0.7161,0.7328,0.7061,0.7139,312450860.0,XRPUSDT,0.8199,0.7021,False,False,0.070984192,1.0500947741981121,2880,False,development_pre_2024
2023-07-28 00:00:00+00:00,0.7138,0.7189,0.7021,0.712,200990844.0,XRPUSDT,0.8199,0.7021,False,False,0.03193131463,-0.1466433735533487,2880,False,development_pre_2024
2023-07-29 00:00:00+00:00,0.7119,0.7158,0.7041,0.7121,105603908.0,XRPUSDT,0.8199,0.7021,False,False,0.1313275828,2.8812304704202782,2880,False,development_pre_2024
2023-07-30 00:00:00+00:00,0.7122,0.7358,0.6825,0.7046,267572438.0,XRPUSDT,0.8199,0.7021,False,False,0.1105147135,2.1162040586881368,2880,False,development_pre_2024
2023-07-31 00:00:00+00:00,0.7047,0.7205,0.685,0.6976,378390957.0,XRPUSDT,0.8199,0.7021,False,True,0.03117308371,-0.22668249748582278,2880,False,development_pre_2024
2023-08-01 00:00:00+00:00,0.6976,0.7082,0.6732,0.7069,366664318.0,XRPUSDT,0.8199,0.6976,False,False,0.00831180797,-0.8872804376793487,2880,False,development_pre_2024
2023-08-02 00:00:00+00:00,0.7069,0.7081,0.6762,0.685,257325957.0,XRPUSDT,0.8199,0.6976,False,True,0.01371860191,-0.7178488050647645,2880,False,development_pre_2024
2023-08-03 00:00:00+00:00,0.6849,0.6875,0.6543,0.663,353547025.0,XRPUSDT,0.8199,0.685,False,True,0.09894506165,1.7136060098194323,2880,False,development_pre_2024
2023-08-04 00:00:00+00:00,0.6629,0.6677,0.625,0.6356,350885648.0,XRPUSDT,0.8199,0.663,False,True,0.09219064459,1.4746894333776839,2879,False,development_pre_2024
2023-08-05 00:00:00+00:00,0.6356,0.6358,0.6106,0.6288,290912373.0,XRPUSDT,0.8199,0.6356,False,True,0.02308568878,-0.4787679257194226,2880,False,development_pre_2024
2023-08-06 00:00:00+00:00,0.6288,0.6388,0.6214,0.624,201522971.0,XRPUSDT,0.8199,0.6288,False,True,0.09138142208,1.4429208295249238,2880,False,development_pre_2024
2023-08-07 00:00:00+00:00,0.624,0.6299,0.5967,0.6236,446625792.0,XRPUSDT,0.8199,0.624,False,True,0.03135447078,-0.27585516636776164,2880,False,development_pre_2024
2023-08-08 00:00:00+00:00,0.6235,0.6482,0.6141,0.6418,377837388.0,XRPUSDT,0.8199,0.6236,False,False,-0.003260178842,-1.2581499543967016,2880,False,development_pre_2024
2023-08-09 00:00:00+00:00,0.6418,0.6662,0.6314,0.6433,440268396.0,XRPUSDT,0.7942,0.6236,False,False,0.07606582807,0.981116978051379,2880,False,development_pre_2024
2023-08-10 00:00:00+00:00,0.6434,0.6445,0.6241,0.6331,294658012.0,XRPUSDT,0.7713,0.6236,False,False,0.03777476382,-0.1133290122384849,2880,False,development_pre_2024
2023-08-11 00:00:00+00:00,0.6331,0.6413,0.6257,0.6318,225898829.0,XRPUSDT,0.7384,0.6236,False,False,0.0329860307,-0.2410425641910272,2880,False,development_pre_2024
2023-08-12 00:00:00+00:00,0.6317,0.6335,0.6224,0.6276,87289374.0,XRPUSDT,0.7384,0.6236,False,False,0.04316516113,0.056362301302199574,2880,False,development_pre_2024
2023-08-13 00:00:00+00:00,0.6276,0.6385,0.6235,0.6256,137308778.0,XRPUSDT,0.7161,0.6236,False,False,0.03048549595,-0.29224409464948453,2880,False,development_pre_2024
2023-08-14 00:00:00+00:00,0.6256,0.6369,0.6241,0.6343,260175236.0,XRPUSDT,0.7161,0.6236,False,False,0.07895535319,1.0917986471688486,2880,False,development_pre_2024
2023-08-15 00:00:00+00:00,0.6342,0.6348,0.58,0.6104,388356202.0,XRPUSDT,0.7161,0.6236,False,True,0.06530641672,0.6833427800130254,2880,False,development_pre_2024
2023-08-16 00:00:00+00:00,0.6104,0.617,0.572,0.5889,581618879.0,XRPUSDT,0.7139,0.6104,False,True,-0.01180445705,-1.4927105682153776,2880,False,development_pre_2024
2023-08-17 00:00:00+00:00,0.589,0.5948,0.4226,0.5064,847602528.0,XRPUSDT,0.7121,0.5889,False,True,0.02794229055,-0.3364958449827624,2880,False,development_pre_2024
2023-08-18 00:00:00+00:00,0.5064,0.523,0.4829,0.5062,724839898.0,XRPUSDT,0.7121,0.5064,False,True,0.06207945961,0.6290099219904306,2880,False,development_pre_2024
2023-08-19 00:00:00+00:00,0.5062,0.5249,0.5006,0.5199,298930279.0,XRPUSDT,0.7069,0.5062,False,False,0.03669466894,-0.09386296309475765,2880,False,development_pre_2024
2023-08-20 00:00:00+00:00,0.52,0.5582,0.516,0.5384,452910011.0,XRPUSDT,0.7069,0.5062,False,False,0.02554362625,-0.40020161103396035,2880,False,development_pre_2024
2023-08-21 00:00:00+00:00,0.5385,0.5398,0.503,0.5245,528716245.0,XRPUSDT,0.7069,0.5062,False,False,0.06474460226,0.7156539011984732,2880,False,development_pre_2024
2023-08-22 00:00:00+00:00,0.5245,0.5256,0.5032,0.521,422200069.0,XRPUSDT,0.685,0.5062,False,False,0.05462508453,0.4149057516558493,2880,False,development_pre_2024
2023-08-23 00:00:00+00:00,0.5211,0.5368,0.5157,0.5301,286855957.0,XRPUSDT,0.663,0.5062,False,False,0.02872107779,-0.3214770186950765,2880,False,development_pre_2024
2023-08-24 00:00:00+00:00,0.5302,0.5319,0.5111,0.5187,252154333.0,XRPUSDT,0.6433,0.5062,False,False,0.02756649487,-0.35842366816665616,2880,False,development_pre_2024
2023-08-25 00:00:00+00:00,0.5187,0.5319,0.5078,0.5258,326124248.0,XRPUSDT,0.6433,0.5062,False,False,0.04003497222,0.004864526544408847,2880,False,development_pre_2024
2023-08-26 00:00:00+00:00,0.5258,0.5283,0.5178,0.5231,110436094.0,XRPUSDT,0.6433,0.5062,False,False,0.05495134807,0.43252802501873583,2880,False,development_pre_2024
2023-08-27 00:00:00+00:00,0.5231,0.5303,0.5163,0.5236,132391247.0,XRPUSDT,0.6433,0.5062,False,False,0.05270111019,0.366461270771323,2880,False,development_pre_2024
2023-08-28 00:00:00+00:00,0.5235,0.525,0.5102,0.5232,266211960.0,XRPUSDT,0.6433,0.5062,False,False,0.04213227729,0.06314367634719066,2880,False,development_pre_2024
2023-08-29 00:00:00+00:00,0.5232,0.5496,0.5131,0.5398,458921685.0,XRPUSDT,0.6433,0.5187,False,False,0.066827993,0.7563700173740179,2880,False,development_pre_2024
2023-08-30 00:00:00+00:00,0.5398,0.5404,0.5216,0.5284,279526116.0,XRPUSDT,0.6343,0.5187,False,False,0.05978261586,0.5433211562314135,2853,False,development_pre_2024
2023-08-31 00:00:00+00:00,0.5284,0.5288,0.495,0.511,359350681.0,XRPUSDT,0.6343,0.5187,False,True,0.03429711039,-0.16774761935220506,2880,False,development_pre_2024
2023-09-01 00:00:00+00:00,0.511,0.512,0.4864,0.498,390869888.0,XRPUSDT,0.6343,0.511,False,True,0.03541959761,-0.13681861122544994,2880,False,development_pre_2024
2023-09-02 00:00:00+00:00,0.4981,0.5029,0.4943,0.4988,173634913.0,XRPUSDT,0.6343,0.498,False,False,0.03899216578,-0.02690037477609256,2880,False,development_pre_2024
2023-09-03 00:00:00+00:00,0.4989,0.5107,0.4971,0.5047,148603214.0,XRPUSDT,0.6343,0.498,False,False,0.05411070738,0.39870296209614925,2880,False,development_pre_2024
2023-09-04 00:00:00+00:00,0.5047,0.513,0.4966,0.5087,293271541.0,XRPUSDT,0.6104,0.498,False,False,0.06511276623,0.7399732497349499,2880,False,development_pre_2024
2023-09-05 00:00:00+00:00,0.5087,0.5088,0.499,0.5056,260333041.0,XRPUSDT,0.5889,0.498,False,False,0.1173238324,2.26328324546691,2880,False,development_pre_2024
2023-09-06 00:00:00+00:00,0.5056,0.5058,0.4909,0.5033,255134232.0,XRPUSDT,0.5398,0.498,False,False,0.06205060364,0.586417901426523,2880,False,development_pre_2024
2023-09-07 00:00:00+00:00,0.5033,0.5069,0.4965,0.505,209969723.0,XRPUSDT,0.5398,0.498,False,False,0.03926754765,-0.07765767033632229,2880,False,development_pre_2024
2023-09-08 00:00:00+00:00,0.5051,0.5076,0.4941,0.505,223628172.0,XRPUSDT,0.5398,0.498,False,False,0.09800439409,1.6183668226678738,2880,False,development_pre_2024
2023-09-09 00:00:00+00:00,0.5049,0.5049,0.5015,0.5038,69132813.0,XRPUSDT,0.5398,0.498,False,False,0.1336306668,2.5918950934248928,2880,False,development_pre_2024
2023-09-10 00:00:00+00:00,0.5038,0.5039,0.4923,0.4969,144849888.0,XRPUSDT,0.5398,0.498,False,True,0.05244616471,0.23270931429733244,2880,False,development_pre_2024
2023-09-11 00:00:00+00:00,0.4969,0.4982,0.459,0.4744,484437445.0,XRPUSDT,0.5398,0.4969,False,True,0.04449756661,0.0022586436056201073,2880,False,development_pre_2024
2023-09-12 00:00:00+00:00,0.4744,0.4867,0.47,0.4804,356403388.0,XRPUSDT,0.5398,0.4744,False,False,0.06042605059,0.43654920511155343,2880,False,development_pre_2024
2023-09-13 00:00:00+00:00,0.4804,0.4897,0.4723,0.4832,274586793.0,XRPUSDT,0.5398,0.4744,False,False,0.05955335744,0.42123242960445434,2880,False,development_pre_2024
2023-09-14 00:00:00+00:00,0.4833,0.4941,0.4799,0.4892,232539752.0,XRPUSDT,0.5398,0.4744,False,False,0.06607296425,0.5950395842750207,2880,False,development_pre_2024
2023-09-15 00:00:00+00:00,0.4892,0.5086,0.4874,0.5005,305608308.0,XRPUSDT,0.5398,0.4744,False,False,0.08059120917,0.9968710830626296,2880,False,development_pre_2024
2023-09-16 00:00:00+00:00,0.5004,0.5035,0.4968,0.4998,132881408.0,XRPUSDT,0.5398,0.4744,False,False,0.07324933735,0.773810784166797,2880,False,development_pre_2024
2023-09-17 00:00:00+00:00,0.4997,0.5004,0.4894,0.4925,142846615.0,XRPUSDT,0.5398,0.4744,False,False,0.08516421463,1.0868143233911687,2880,False,development_pre_2024
2023-09-18 00:00:00+00:00,0.4925,0.5077,0.4864,0.503,298374742.0,XRPUSDT,0.5398,0.4744,False,False,0.07308970475,0.730116714417762,2880,False,development_pre_2024
2023-09-19 00:00:00+00:00,0.503,0.5166,0.5005,0.514,295258283.0,XRPUSDT,0.5284,0.4744,False,False,0.08319559444,0.9986330743939624,2880,False,development_pre_2024
2023-09-20 00:00:00+00:00,0.5139,0.5254,0.5065,0.5212,288497937.0,XRPUSDT,0.514,0.4744,True,False,0.07732803006,0.8267231390292591,2880,True,development_pre_2024
2023-09-21 00:00:00+00:00,0.5213,0.5214,0.5001,0.5071,277323578.0,XRPUSDT,0.5212,0.4744,False,False,0.1133743423,1.7987604901964278,2852,False,development_pre_2024
2023-09-22 00:00:00+00:00,0.5072,0.517,0.5036,0.5122,233893377.0,XRPUSDT,0.5212,0.4804,False,False,0.06913574929,0.5575866370063687,2880,False,development_pre_2024
2023-09-23 00:00:00+00:00,0.5122,0.5138,0.5055,0.5076,101716334.0,XRPUSDT,0.5212,0.4832,False,False,0.06287493779,0.3819660828350281,2880,False,development_pre_2024
2023-09-24 00:00:00+00:00,0.5076,0.5118,0.4984,0.5021,112889323.0,XRPUSDT,0.5212,0.4892,False,False,0.05944157611,0.2775692767144103,2880,False,development_pre_2024
2023-09-25 00:00:00+00:00,0.502,0.5072,0.4912,0.5056,303674393.0,XRPUSDT,0.5212,0.4925,False,False,0.1041619177,1.4754916482424556,2880,False,development_pre_2024
2023-09-26 00:00:00+00:00,0.5056,0.5075,0.496,0.5019,271054261.0,XRPUSDT,0.5212,0.4925,False,False,0.06499026471,0.38836584053885004,2880,False,development_pre_2024
2023-09-27 00:00:00+00:00,0.5019,0.5071,0.4968,0.4993,237514582.0,XRPUSDT,0.5212,0.4925,False,False,0.05510171807,0.11276761043950377,2880,False,development_pre_2024
2023-09-28 00:00:00+00:00,0.4993,0.5102,0.4952,0.5098,247906960.0,XRPUSDT,0.5212,0.4993,False,False,0.07922111047,0.7626621201738791,2880,False,development_pre_2024
2023-09-29 00:00:00+00:00,0.5097,0.5494,0.5061,0.5215,604996777.0,XRPUSDT,0.5212,0.4993,True,False,0.08630292797,0.9428165111059702,2880,True,development_pre_2024
2023-09-30 00:00:00+00:00,0.5215,0.5218,0.5134,0.5149,144866051.0,XRPUSDT,0.5215,0.4993,False,False,0.101440417,1.3613923646835322,2880,False,development_pre_2024
2023-10-01 00:00:00+00:00,0.5148,0.526,0.5137,0.5241,167673504.0,XRPUSDT,0.5215,0.4993,True,False,0.08744346345,0.9594541435954331,2880,True,development_pre_2024
2023-10-02 00:00:00+00:00,0.524,0.5266,0.5075,0.5123,319018957.0,XRPUSDT,0.5241,0.4993,False,False,0.07819772247,0.7021639951614635,2880,False,development_pre_2024
2023-10-03 00:00:00+00:00,0.5122,0.5479,0.5055,0.539,398167814.0,XRPUSDT,0.5241,0.4993,True,False,0.06541154406,0.34502938477350714,2880,False,development_pre_2024
2023-10-04 00:00:00+00:00,0.5391,0.5426,0.5194,0.5326,422012491.0,XRPUSDT,0.539,0.4993,False,False,0.05085369972,-0.07731284820912432,2880,False,development_pre_2024
2023-10-05 00:00:00+00:00,0.5326,0.5326,0.5155,0.5227,234313709.0,XRPUSDT,0.539,0.4993,False,False,0.1031766123,1.3842590837093487,2880,False,development_pre_2024
2023-10-06 00:00:00+00:00,0.5227,0.5298,0.5169,0.5255,219784262.0,XRPUSDT,0.539,0.4993,False,False,0.1040001259,1.3781055211052131,2880,False,development_pre_2024
