timestamp,open,high,low,close,volume,source_symbol,rolling_high,rolling_low,breakout,exit_break,imbalance,depth_z,n_snapshots,depth_confirmed_breakout,partition
2025-09-29 00:00:00+00:00,112163.96,114400.0,111560.65,114311.96,15541.12005,BTCUSDT,117073.53,108994.49,False,False,-0.09345484507,-1.1185456179004816,2743,False,test_2025_onward
2025-09-30 00:00:00+00:00,114311.97,114792.0,112656.27,114048.93,15044.15633,BTCUSDT,117073.53,108994.49,False,False,0.01850565101,-0.15354137906300538,2753,False,test_2025_onward
2025-10-01 00:00:00+00:00,114048.94,118649.1,113966.67,118594.99,20036.39516,BTCUSDT,117073.53,108994.49,True,False,-0.1077389515,-1.2690370179141852,2756,False,test_2025_onward
2025-10-02 00:00:00+00:00,118594.99,121022.07,118279.31,120529.35,19670.83503,BTCUSDT,118594.99,108994.49,True,False,-0.04157225614,-0.6906466773113343,2751,False,test_2025_onward
2025-10-03 00:00:00+00:00,120529.35,123894.99,119248.3,122232.0,23936.328,BTCUSDT,120529.35,108994.49,True,False,0.01179592882,-0.2223300024465139,2860,False,test_2025_onward
2025-10-04 00:00:00+00:00,122232.21,122800.0,121510.0,122391.0,8208.16678,BTCUSDT,122232.0,108994.49,True,False,0.08643338269,0.4262465121599537,2880,False,test_2025_onward
2025-10-05 00:00:00+00:00,122390.99,125708.42,122136.0,123482.31,22043.09755,BTCUSDT,122391.0,108994.49,True,False,-0.06308514552,-0.8649254025660822,2880,False,test_2025_onward
2025-10-06 00:00:00+00:00,123482.32,126199.63,123084.0,124658.54,19494.62879,BTCUSDT,123482.31,109635.85,True,False,-0.04468813938,-0.6899370129548792,2879,False,test_2025_onward
2025-10-07 00:00:00+00:00,124658.54,125126.0,120574.94,121332.95,21633.99385,BTCUSDT,124658.54,109635.85,False,False,0.2073396638,1.4701689886646758,2880,False,test_2025_onward
2025-10-08 00:00:00+00:00,121332.96,124197.25,121066.14,123306.0,17012.618,BTCUSDT,124658.54,112163.95,False,False,0.02317985493,-0.12735278148929344,2863,False,test_2025_onward
2025-10-09 00:00:00+00:00,123306.01,123762.94,119651.47,121662.4,21559.36007,BTCUSDT,124658.54,114048.93,False,False,0.1699423348,1.1127243514129574,2821,False,test_2025_onward
2025-10-10 00:00:00+00:00,121662.41,122550.0,102000.0,112774.5,64171.93927,BTCUSDT,124658.54,114048.93,False,True,0.02094179687,-0.16525870815858698,2879,False,test_2025_onward
2025-10-11 00:00:00+00:00,112774.49,113322.39,109561.59,110644.4,35448.51652,BTCUSDT,124658.54,112774.5,False,True,-0.9902047746,-8.720380819292318,2845,False,test_2025_onward
2025-10-12 00:00:00+00:00,110644.4,115770.0,109565.06,114958.8,32255.30272,BTCUSDT,124658.54,110644.4,False,False,-0.9892616404,-6.358841223135327,2812,False,test_2025_onward
2025-10-13 00:00:00+00:00,114958.81,115963.81,113616.5,115166.0,22557.24033,BTCUSDT,124658.54,110644.4,False,False,-0.9901872183,-5.231924639685166,2812,False,test_2025_onward
2025-10-14 00:00:00+00:00,115166.0,115409.96,109866.0,113028.14,31870.32974,BTCUSDT,124658.54,110644.4,False,False,-0.9906822595,-4.539318899046143,2815,False,test_2025_onward
2025-10-15 00:00:00+00:00,113028.13,113612.35,110164.0,110763.28,22986.48811,BTCUSDT,124658.54,110644.4,False,False,-0.4532524721,-1.8512281241763007,2795,False,test_2025_onward
2025-10-16 00:00:00+00:00,110763.28,111982.45,107427.0,108194.28,29857.17252,BTCUSDT,124658.54,110644.4,False,True,0.1087643271,0.46958429615593666,2795,False,test_2025_onward
2025-10-17 00:00:00+00:00,108194.27,109240.0,103528.23,106431.68,37920.66838,BTCUSDT,124658.54,108194.28,False,True,0.01272399746,0.07946068033055141,2837,False,test_2025_onward
2025-10-18 00:00:00+00:00,106431.68,107499.0,106322.2,107185.01,11123.18766,BTCUSDT,124658.54,106431.68,False,False,-0.09200930783,-0.34334796285902164,2851,False,test_2025_onward
2025-10-19 00:00:00+00:00,107185.0,109450.07,106103.36,108642.78,15480.66423,BTCUSDT,124658.54,106431.68,False,False,-0.02651159931,-0.07294632584020191,2815,False,test_2025_onward
2025-10-20 00:00:00+00:00,108642.77,111705.56,107402.52,110532.09,19193.4416,BTCUSDT,124658.54,106431.68,False,False,-0.03730826293,-0.11416137837189884,2789,False,test_2025_onward
2025-10-21 00:00:00+00:00,110532.09,114000.0,107473.72,108297.67,37228.01659,BTCUSDT,124658.54,106431.68,False,False,-0.02422327131,-0.06074363802405171,2799,False,test_2025_onward
2025-10-22 00:00:00+00:00,108297.66,109163.88,106666.69,107567.44,28610.78451,BTCUSDT,124658.54,106431.68,False,False,0.11164419,0.4946130712903788,2816,False,test_2025_onward
2025-10-23 00:00:00+00:00,107567.45,111293.61,107500.0,110078.18,17573.09294,BTCUSDT,124658.54,106431.68,False,False,0.0394847133,0.20424926001567467,2775,False,test_2025_onward
2025-10-24 00:00:00+00:00,110078.19,112104.98,109700.01,111004.89,15005.16913,BTCUSDT,124658.54,106431.68,False,False,-0.05332374207,-0.16203477072944314,2754,False,test_2025_onward
2025-10-25 00:00:00+00:00,111004.9,111943.19,110672.86,111646.27,6407.96864,BTCUSDT,124658.54,106431.68,False,False,-0.1392661066,-0.5109454209732891,2774,False,test_2025_onward
2025-10-26 00:00:00+00:00,111646.27,115466.8,111260.45,114559.4,13454.47737,BTCUSDT,124658.54,106431.68,False,False,-0.15170531,-0.5537344114296323,2811,False,test_2025_onward
2025-10-27 00:00:00+00:00,114559.41,116400.0,113830.01,114107.65,21450.23241,BTCUSDT,123306.0,106431.68,False,False,-0.02424346271,-0.01798221605062586,2788,False,test_2025_onward
2025-10-28 00:00:00+00:00,114107.65,116086.0,112211.0,112898.45,15523.42257,BTCUSDT,123306.0,107185.01,False,False,0.0657773054,0.350865116516088,2793,False,test_2025_onward
2025-10-29 00:00:00+00:00,112898.44,113643.73,109200.0,110021.29,21079.71376,BTCUSDT,121662.4,107567.44,False,False,0.1420837538,0.66192279443601,2793,False,test_2025_onward
2025-10-30 00:00:00+00:00,110021.3,111592.0,106304.34,108322.88,25988.82838,BTCUSDT,115166.0,107567.44,False,False,-0.01057105568,0.034774999846683884,2747,False,test_2025_onward
2025-10-31 00:00:00+00:00,108322.87,111190.0,108275.28,109608.01,21518.20439,BTCUSDT,115166.0,107567.44,False,False,-0.02657763023,-0.02135527518311845,2711,False,test_2025_onward
2025-11-01 00:00:00+00:00,109608.01,110564.49,109394.81,110098.1,7378.50431,BTCUSDT,115166.0,107567.44,False,False,0.03938408284,0.2550008806643966,2716,False,test_2025_onward
2025-11-02 00:00:00+00:00,110098.1,111250.01,109471.34,110540.68,12107.00087,BTCUSDT,115166.0,108322.88,False,False,-0.00847429893,0.04952932733042992,2727,False,test_2025_onward
2025-11-03 00:00:00+00:00,110540.69,110750.0,105306.56,106583.04,28681.18779,BTCUSDT,114559.4,108322.88,False,True,0.1204854968,0.5707943978529358,2699,False,test_2025_onward
2025-11-04 00:00:00+00:00,106583.05,107299.0,98944.36,101497.22,50534.87376,BTCUSDT,114559.4,106583.04,False,True,0.1081212996,0.5091526921259273,2698,False,test_2025_onward
2025-11-05 00:00:00+00:00,101497.23,104534.74,98966.8,103885.16,33778.77571,BTCUSDT,114559.4,101497.22,False,False,-0.1549168104,-0.5939357595415216,2716,False,test_2025_onward
2025-11-06 00:00:00+00:00,103885.16,104200.0,100300.95,101346.04,25814.62139,BTCUSDT,114559.4,101497.22,False,True,0.1447928844,0.6455880095983436,2735,False,test_2025_onward
2025-11-07 00:00:00+00:00,101346.04,104096.36,99260.86,103339.08,32059.50942,BTCUSDT,114559.4,101346.04,False,False,0.132759181,0.5929000451808505,2757,False,test_2025_onward
2025-11-08 00:00:00+00:00,103339.09,103406.22,101454.0,102312.94,12390.77985,BTCUSDT,114559.4,101346.04,False,False,0.1279295751,0.5730590475444346,2715,False,test_2025_onward
2025-11-09 00:00:00+00:00,102312.95,105495.62,101400.0,104722.96,16338.97096,BTCUSDT,114559.4,101346.04,False,False,-0.07988214184,-0.28812963173185513,2746,False,test_2025_onward
2025-11-10 00:00:00+00:00,104722.95,106670.11,104265.02,106011.13,22682.25673,BTCUSDT,114559.4,101346.04,False,False,-0.1018135188,-0.368210836755191,2740,False,test_2025_onward
2025-11-11 00:00:00+00:00,106011.13,107500.0,102476.09,103058.99,24196.50718,BTCUSDT,114559.4,101346.04,False,False,0.05047372983,0.26987730977795193,2736,False,test_2025_onward
2025-11-12 00:00:00+00:00,103059.0,105333.33,100813.59,101654.37,20457.63906,BTCUSDT,114559.4,101346.04,False,False,0.09241420813,0.44119954713431386,2715,False,test_2025_onward
2025-11-13 00:00:00+00:00,101654.37,104085.01,98000.4,99692.02,36198.50771,BTCUSDT,114559.4,101346.04,False,True,0.150387578,0.6928044622883338,2688,False,test_2025_onward
2025-11-14 00:00:00+00:00,99692.03,99866.02,94012.45,94594.0,47288.14481,BTCUSDT,114559.4,99692.02,False,True,0.1897634129,0.8616106703050154,2675,False,test_2025_onward
2025-11-15 00:00:00+00:00,94594.0,96846.68,94558.49,95596.24,15110.89391,BTCUSDT,114559.4,94594.0,False,False,-0.0482058908,-0.13308930293038468,2735,False,test_2025_onward
2025-11-16 00:00:00+00:00,95596.23,96635.11,93005.55,94261.44,23889.4051,BTCUSDT,114107.65,94594.0,False,True,0.1466489791,0.6915149397369742,2725,False,test_2025_onward
2025-11-17 00:00:00+00:00,94261.45,96043.0,91220.0,92215.14,39218.59806,BTCUSDT,112898.45,94261.44,False,True,0.1661915978,0.7699132635172695,2677,False,test_2025_onward
2025-11-18 00:00:00+00:00,92215.14,93836.01,89253.78,92960.83,39835.14769,BTCUSDT,110540.68,92215.14,False,False,-0.02326955126,-0.020807118652743626,2668,False,test_2025_onward
2025-11-19 00:00:00+00:00,92960.83,92980.22,88608.0,91554.96,32286.6376,BTCUSDT,110540.68,92215.14,False,True,0.1552796978,0.7311686608838719,2712,False,test_2025_onward
2025-11-20 00:00:00+00:00,91554.96,93160.0,86100.0,86637.23,39733.19073,BTCUSDT,110540.68,91554.96,False,True,0.06290045349,0.34105415236910364,2700,False,test_2025_onward
2025-11-21 00:00:00+00:00,86637.22,87498.94,80600.0,85129.43,72256.12679,BTCUSDT,110540.68,86637.23,False,True,0.06968436912,0.36765598436914065,2718,False,test_2025_onward
2025-11-22 00:00:00+00:00,85129.42,85620.0,83500.0,84739.74,14193.93263,BTCUSDT,110540.68,85129.43,False,True,0.004493393884,0.09828778528093986,2721,False,test_2025_onward
2025-11-23 00:00:00+00:00,84739.75,88127.64,84667.57,86830.0,19734.46418,BTCUSDT,106583.04,84739.74,False,False,-0.1120379217,-0.3838235350332278,2679,False,test_2025_onward
2025-11-24 00:00:00+00:00,86830.0,89228.0,85272.0,88300.01,24663.12795,BTCUSDT,106011.13,84739.74,False,False,0.01014840607,0.14049275852894608,2695,False,test_2025_onward
2025-11-25 00:00:00+00:00,88300.01,88519.99,86116.0,87369.96,19567.0411,BTCUSDT,106011.13,84739.74,False,False,0.04441850102,0.2824399787427077,2715,False,test_2025_onward
2025-11-26 00:00:00+00:00,87369.97,90656.08,86306.77,90484.02,21675.82239,BTCUSDT,106011.13,84739.74,False,False,0.02522560529,0.19910458325237368,2657,False,test_2025_onward
2025-11-27 00:00:00+00:00,90484.01,91950.0,90089.91,91333.95,16833.50932,BTCUSDT,106011.13,84739.74,False,False,-0.1144568133,-0.3842949850222372,2700,False,test_2025_onward
2025-11-28 00:00:00+00:00,91333.94,93092.0,90180.63,90890.7,18830.86012,BTCUSDT,106011.13,84739.74,False,False,-0.01759054192,0.03470985320493399,2719,False,test_2025_onward
2025-11-29 00:00:00+00:00,90890.71,91165.65,90155.47,90802.44,7429.88291,BTCUSDT,106011.13,84739.74,False,False,0.05262274613,0.33713529621122623,2698,False,test_2025_onward
2025-11-30 00:00:00+00:00,90802.44,92000.01,90336.9,90360.0,9687.74175,BTCUSDT,106011.13,84739.74,False,False,-0.0631160989,-0.1496441386818944,2697,False,test_2025_onward
2025-12-01 00:00:00+00:00,90360.01,90417.0,83822.76,86286.01,34509.01227,BTCUSDT,103058.99,84739.74,False,False,0.03484485637,0.272242598179132,2738,False,test_2025_onward
2025-12-02 00:00:00+00:00,86286.01,92307.65,86184.39,91277.88,28210.22732,BTCUSDT,101654.37,84739.74,False,False,-0.002858753499,0.10823686982519412,2723,False,test_2025_onward
2025-12-03 00:00:00+00:00,91277.88,94150.0,90990.23,93429.95,25712.52585,BTCUSDT,99692.02,86286.01,False,False,-0.07741343468,-0.20705277432005093,2723,False,test_2025_onward
2025-12-04 00:00:00+00:00,93429.95,94080.0,90889.0,92078.06,19803.94059,BTCUSDT,95596.24,86286.01,False,False,0.004041389002,0.15094146404926342,2801,False,test_2025_onward
2025-12-05 00:00:00+00:00,92078.06,92692.36,88056.0,89330.04,19792.97218,BTCUSDT,95596.24,86286.01,False,False,0.1613533687,0.8233869927890197,2877,False,test_2025_onward
2025-12-06 00:00:00+00:00,89330.04,90289.97,88908.01,89236.79,8409.50016,BTCUSDT,94261.44,86286.01,False,False,0.008599096177,0.181296225707944,2859,False,test_2025_onward
2025-12-07 00:00:00+00:00,89236.8,91760.0,87719.28,90395.31,13021.11185,BTCUSDT,93429.95,86286.01,False,False,0.02212731317,0.2540866001199521,2857,False,test_2025_onward
2025-12-08 00:00:00+00:00,90395.32,92287.15,89612.0,90634.34,15793.63887,BTCUSDT,93429.95,86286.01,False,False,0.0397512167,0.33233119510154285,2880,False,test_2025_onward
2025-12-09 00:00:00+00:00,90634.35,94588.99,89500.0,92678.8,21240.43014,BTCUSDT,93429.95,86286.01,False,False,0.04548590192,0.360928977401228,2860,False,test_2025_onward
2025-12-10 00:00:00+00:00,92678.81,94476.0,91563.15,92015.37,18998.68083,BTCUSDT,93429.95,86286.01,False,False,0.06108817979,0.42378972828753686,2858,False,test_2025_onward
2025-12-11 00:00:00+00:00,92015.38,93555.0,89260.63,92513.38,19972.58758,BTCUSDT,93429.95,86286.01,False,False,0.09641589525,0.5714947474100318,2789,False,test_2025_onward
2025-12-12 00:00:00+00:00,92513.38,92754.0,89480.0,90268.42,16679.19169,BTCUSDT,93429.95,89236.79,False,False,0.01452147035,0.20873777485222944,2695,False,test_2025_onward
2025-12-13 00:00:00+00:00,90268.43,90634.55,89766.39,90240.01,5895.70788,BTCUSDT,93429.95,89236.79,False,False,0.03925481887,0.31609569493054956,2731,False,test_2025_onward
2025-12-14 00:00:00+00:00,90240.0,90472.4,87577.36,88172.17,9416.94004,BTCUSDT,93429.95,89236.79,False,True,0.1106922985,0.6258066090918459,2733,False,test_2025_onward
2025-12-15 00:00:00+00:00,88172.16,90052.64,85146.64,86432.08,19778.6919,BTCUSDT,93429.95,88172.17,False,True,0.05716094631,0.3946720076247742,2735,False,test_2025_onward
2025-12-16 00:00:00+00:00,86432.08,88175.98,85266.0,87863.42,18456.05017,BTCUSDT,93429.95,86432.08,False,False,0.07786651693,0.47601129034012307,2727,False,test_2025_onward
2025-12-17 00:00:00+00:00,87863.43,90365.85,85314.0,86243.22,19834.11729,BTCUSDT,93429.95,86432.08,False,True,0.06851137097,0.42924327109288457,2760,False,test_2025_onward
2025-12-18 00:00:00+00:00,86243.23,89477.61,84450.01,85516.41,25405.41763,BTCUSDT,93429.95,86243.22,False,True,-0.03589081557,-0.03383780723248092,2759,False,test_2025_onward
2025-12-19 00:00:00+00:00,85516.41,89399.97,85110.24,88136.94,21256.65004,BTCUSDT,93429.95,85516.41,False,False,-0.04087367295,-0.05141183554183096,2738,False,test_2025_onward
2025-12-20 00:00:00+00:00,88136.95,88573.07,87795.76,88360.9,5123.13194,BTCUSDT,93429.95,85516.41,False,False,0.03057942528,0.2590950360371744,2735,False,test_2025_onward
2025-12-21 00:00:00+00:00,88360.91,89081.77,87600.04,88658.86,7132.87258,BTCUSDT,93429.95,85516.41,False,False,-0.01200001692,0.07132418209847653,2773,False,test_2025_onward
2025-12-22 00:00:00+00:00,88658.87,90588.23,87900.0,88620.79,14673.2197,BTCUSDT,93429.95,85516.41,False,False,-0.01965671507,0.033876907289043225,2719,False,test_2025_onward
2025-12-23 00:00:00+00:00,88620.79,88940.0,86601.9,87486.0,13910.32904,BTCUSDT,93429.95,85516.41,False,False,0.1232696448,0.6490828214473235,2751,False,test_2025_onward
2025-12-24 00:00:00+00:00,87486.0,88049.89,86420.0,87669.45,9140.8432,BTCUSDT,92678.8,85516.41,False,False,0.1557928187,0.7755974936276311,2729,False,test_2025_onward
2025-12-25 00:00:00+00:00,87669.44,88592.74,86934.72,87225.27,7096.58235,BTCUSDT,92678.8,85516.41,False,False,0.02726947851,0.2160644707781576,2753,False,test_2025_onward
2025-12-26 00:00:00+00:00,87225.27,89567.75,86655.08,87369.56,18344.61505,BTCUSDT,92678.8,85516.41,False,False,0.01102640168,0.14927872765268824,2750,False,test_2025_onward
2025-12-27 00:00:00+00:00,87369.56,87984.0,87253.05,87877.01,4469.55156,BTCUSDT,92678.8,85516.41,False,False,0.1307403455,0.6719167483774143,2753,False,test_2025_onward
2025-12-28 00:00:00+00:00,87877.0,88088.75,87435.0,87952.71,4446.29285,BTCUSDT,92678.8,85516.41,False,False,0.08212097885,0.45297273707617924,2734,False,test_2025_onward
2025-12-29 00:00:00+00:00,87952.71,90406.08,86806.5,87237.13,19894.98575,BTCUSDT,92678.8,87225.27,False,False,0.08878706859,0.4731011223323395,2768,False,test_2025_onward
2025-12-30 00:00:00+00:00,87237.13,89400.0,86845.66,88485.49,13105.91001,BTCUSDT,92513.38,87225.27,False,False,0.09321857571,0.48835816263240966,2739,False,test_2025_onward
2025-12-31 00:00:00+00:00,88485.5,89200.0,87250.0,87648.22,11558.62047,BTCUSDT,92513.38,87225.27,False,False,0.05266336044,0.3033470365622371,2719,False,test_2025_onward
2026-01-01 00:00:00+00:00,87648.21,88919.45,87550.43,88839.04,6279.57133,BTCUSDT,90268.42,87225.27,False,False,0.06566689442,0.3548214841794873,2687,False,test_2025_onward
2026-01-02 00:00:00+00:00,88839.05,90961.81,88379.88,89995.13,17396.97301,BTCUSDT,90240.01,87225.27,False,False,-0.02201205258,-0.02620950098184201,2723,False,test_2025_onward
2026-01-03 00:00:00+00:00,89995.14,90741.16,89314.01,90628.01,7057.46716,BTCUSDT,89995.13,87225.27,True,False,0.09576739244,0.4876042560680836,2717,False,test_2025_onward
2026-01-04 00:00:00+00:00,90628.01,91810.0,90628.0,91529.73,10426.5297,BTCUSDT,90628.01,87225.27,True,False,-0.0833379129,-0.29317947921257503,2690,False,test_2025_onward
2026-01-05 00:00:00+00:00,91529.74,94789.08,91514.81,93859.71,20673.59584,BTCUSDT,91529.73,87237.13,True,False,-0.1705241676,-0.6671781453892135,2619,False,test_2025_onward
2026-01-06 00:00:00+00:00,93859.71,94444.44,91262.94,93747.97,18546.41829,BTCUSDT,93859.71,87237.13,False,False,0.01406714292,0.1473455472009681,2724,False,test_2025_onward
2026-01-07 00:00:00+00:00,93747.97,93747.97,90675.52,91364.16,14276.49025,BTCUSDT,93859.71,87237.13,False,False,0.2748290418,1.2755747371040784,2724,False,test_2025_onward
2026-01-08 00:00:00+00:00,91364.16,91687.99,89311.0,91099.99,16132.79117,BTCUSDT,93859.71,87237.13,False,False,0.1537665208,0.7429942925582302,2701,False,test_2025_onward
2026-01-09 00:00:00+00:00,91100.0,92082.55,89694.66,90641.28,15590.27939,BTCUSDT,93859.71,87648.22,False,False,0.08870321696,0.4554129082184335,2700,False,test_2025_onward
2026-01-10 00:00:00+00:00,90641.27,90832.0,90404.0,90504.7,3104.11722,BTCUSDT,93859.71,87648.22,False,False,0.1206705882,0.6034693988849879,2696,False,test_2025_onward
2026-01-11 00:00:00+00:00,90504.7,91283.89,90236.0,91013.65,5477.13594,BTCUSDT,93859.71,88839.04,False,False,0.1113744372,0.5766958707379549,2731,False,test_2025_onward
2026-01-12 00:00:00+00:00,91013.66,92519.95,90128.44,91296.2,16188.08268,BTCUSDT,93859.71,89995.13,False,False,0.04017125217,0.1432402768788483,2695,False,test_2025_onward
2026-01-13 00:00:00+00:00,91296.2,96495.0,91042.66,95414.0,23021.51482,BTCUSDT,93859.71,90504.7,True,False,-0.06513130006,-0.9537749294994154,2793,False,test_2025_onward
2026-01-14 00:00:00+00:00,95413.99,97924.49,94559.28,96951.78,22851.89428,BTCUSDT,95414.0,90504.7,True,False,-0.04890451726,-0.9661043128088429,2821,False,test_2025_onward
2026-01-15 00:00:00+00:00,96951.78,97193.34,95134.48,95604.8,21725.81369,BTCUSDT,96951.78,90504.7,False,False,0.07682008045,0.5036348250865005,2851,False,test_2025_onward
2026-01-16 00:00:00+00:00,95604.81,95871.47,94293.46,95550.94,11167.7146,BTCUSDT,96951.78,90504.7,False,False,0.09463769727,0.6999718845925706,2809,False,test_2025_onward
2026-01-17 00:00:00+00:00,95550.94,95639.45,95021.67,95147.77,4280.80137,BTCUSDT,96951.78,90504.7,False,False,0.1495975115,1.3210496112726693,2797,False,test_2025_onward
2026-01-18 00:00:00+00:00,95147.77,95531.12,93615.4,93673.14,6895.17819,BTCUSDT,96951.78,90504.7,False,False,0.1918254889,1.777272684150093,2869,False,test_2025_onward
2026-01-19 00:00:00+00:00,93673.14,93673.14,91910.2,92631.0,14295.52747,BTCUSDT,96951.78,90504.7,False,False,0.02335491619,-0.1942135539702359,2870,False,test_2025_onward
2026-01-20 00:00:00+00:00,92630.99,92870.0,87895.98,88427.66,22007.3261,BTCUSDT,96951.78,90504.7,False,True,0.2180602248,2.0241578000121754,2812,False,test_2025_onward
2026-01-21 00:00:00+00:00,88427.66,90574.0,87263.53,89454.73,20617.50372,BTCUSDT,96951.78,88427.66,False,False,0.002030155021,-0.44943552296026756,2774,False,test_2025_onward
2026-01-22 00:00:00+00:00,89454.73,90359.99,88515.37,89559.67,10825.50492,BTCUSDT,96951.78,88427.66,False,False,-0.01641271665,-0.6508496176504959,2725,False,test_2025_onward
2026-01-23 00:00:00+00:00,89559.68,91224.99,88578.36,89600.26,13918.48919,BTCUSDT,96951.78,88427.66,False,False,-0.00400169343,-0.5185034885741462,2727,False,test_2025_onward
2026-01-24 00:00:00+00:00,89600.26,89957.39,89162.08,89225.34,4226.56737,BTCUSDT,96951.78,88427.66,False,False,0.07420648757,0.35195245175730494,2735,False,test_2025_onward
2026-01-25 00:00:00+00:00,89225.34,89319.13,86074.72,86670.36,14426.22019,BTCUSDT,96951.78,88427.66,False,True,0.2460503088,2.367034832289774,2730,False,test_2025_onward
2026-01-26 00:00:00+00:00,86670.36,88860.0,86509.63,88347.08,17766.51453,BTCUSDT,96951.78,86670.36,False,False,-0.03831636213,-1.0083674251946941,2724,False,test_2025_onward
2026-01-27 00:00:00+00:00,88347.08,89523.16,87304.33,89250.0,13125.40425,BTCUSDT,96951.78,86670.36,False,False,-0.07155304305,-1.370928229715028,2736,False,test_2025_onward
2026-01-28 00:00:00+00:00,89249.99,90600.0,88833.65,89299.99,14332.18502,BTCUSDT,96951.78,86670.36,False,False,-0.02926996226,-0.855583381313091,2709,False,test_2025_onward
2026-01-29 00:00:00+00:00,89300.0,89348.0,83383.33,84650.16,30431.38201,BTCUSDT,96951.78,86670.36,False,True,0.1659921603,1.3759947909486439,2701,False,test_2025_onward
2026-01-30 00:00:00+00:00,84650.16,84735.75,81118.0,84260.49,35195.84793,BTCUSDT,96951.78,84650.16,False,True,0.006435823395,-0.4656974292694266,2718,False,test_2025_onward
2026-01-31 00:00:00+00:00,84260.5,84270.02,75719.9,78741.09,39491.89133,BTCUSDT,96951.78,84260.49,False,True,0.1244641582,0.8752460642195142,2717,False,test_2025_onward
2026-02-01 00:00:00+00:00,78741.1,79424.0,75700.0,76968.21,25395.48168,BTCUSDT,96951.78,78741.09,False,True,-0.03752186194,-0.9735219700536164,2725,False,test_2025_onward
2026-02-02 00:00:00+00:00,76968.22,79360.0,74604.0,78738.61,42273.59016,BTCUSDT,96951.78,76968.21,False,False,-0.05730205977,-1.1755231986091925,2777,False,test_2025_onward
2026-02-03 00:00:00+00:00,78738.6,79186.81,72945.5,75770.21,39120.10889,BTCUSDT,96951.78,76968.21,False,True,-0.01324340271,-0.6544664530439191,2807,False,test_2025_onward
2026-02-04 00:00:00+00:00,75770.21,76971.52,71888.0,73165.83,38375.36,BTCUSDT,95604.8,75770.21,False,True,0.01072334429,-0.4139545783057317,2814,False,test_2025_onward
2026-02-05 00:00:00+00:00,73165.84,73341.18,62345.0,62909.86,106298.829,BTCUSDT,95550.94,73165.83,False,True,0.1362746572,1.0581125302213732,2776,False,test_2025_onward
2026-02-06 00:00:00+00:00,62909.87,71751.33,60000.0,70580.26,92539.21531,BTCUSDT,95147.77,62909.86,False,False,-0.07842139876,-1.4339293881189112,2790,False,test_2025_onward
2026-02-07 00:00:00+00:00,70580.26,71690.07,67300.0,69289.38,44255.48036,BTCUSDT,93673.14,62909.86,False,False,-0.01550239225,-0.6732510117685723,2829,False,test_2025_onward
2026-02-08 00:00:00+00:00,69289.37,72271.41,68888.0,70330.38,21420.53168,BTCUSDT,92631.0,62909.86,False,False,-0.1159714473,-1.85659723010958,2795,False,test_2025_onward
2026-02-09 00:00:00+00:00,70330.38,71453.53,68308.0,70138.0,29152.72842,BTCUSDT,89600.26,62909.86,False,False,0.01556605012,-0.32314267508911176,2787,False,test_2025_onward
2026-02-10 00:00:00+00:00,70138.0,70527.59,67800.0,68841.29,20373.77072,BTCUSDT,89600.26,62909.86,False,False,0.1278824327,0.9834660612275552,2744,False,test_2025_onward
2026-02-11 00:00:00+00:00,68841.28,69292.88,65756.0,67082.52,28718.24602,BTCUSDT,89600.26,62909.86,False,False,0.1340804202,1.0469984732187394,2729,False,test_2025_onward
2026-02-12 00:00:00+00:00,67082.52,68410.52,65118.0,66272.17,24271.74283,BTCUSDT,89600.26,62909.86,False,False,0.02591664488,-0.20072912211725247,2750,False,test_2025_onward
2026-02-13 00:00:00+00:00,66272.17,69482.97,65872.46,68853.96,20244.54955,BTCUSDT,89299.99,62909.86,False,False,-0.03995943737,-0.9580044768267436,2693,False,test_2025_onward
2026-02-14 00:00:00+00:00,68853.97,70560.01,68730.13,69822.95,18114.78393,BTCUSDT,89299.99,62909.86,False,False,-0.09219788786,-1.5756739203235723,2729,False,test_2025_onward
2026-02-15 00:00:00+00:00,69822.94,70983.0,68000.0,68832.58,22290.05208,BTCUSDT,89299.99,62909.86,False,False,0.01487418852,-0.2813950316150568,2780,False,test_2025_onward
2026-02-16 00:00:00+00:00,68832.59,70126.67,67294.11,68892.43,15515.76534,BTCUSDT,89299.99,66272.17,False,False,0.09056798169,0.6337840268291633,2764,False,test_2025_onward
2026-02-17 00:00:00+00:00,68892.43,69241.5,66621.06,67503.52,16489.06921,BTCUSDT,89299.99,66272.17,False,False,0.05274311427,0.1697875055804599,2787,False,test_2025_onward
2026-02-18 00:00:00+00:00,67503.52,68476.22,65870.0,66461.0,15492.43839,BTCUSDT,84650.16,66272.17,False,False,0.01630150942,-0.2524131254790929,2731,False,test_2025_onward
2026-02-19 00:00:00+00:00,66461.0,67320.0,65631.83,67003.73,14542.26988,BTCUSDT,84260.49,66272.17,False,False,-0.01087706177,-0.5727770886503679,2752,False,test_2025_onward
2026-02-20 00:00:00+00:00,67003.73,68318.39,66280.2,68020.01,35351.87091,BTCUSDT,78741.09,66272.17,False,False,-0.08124521513,-1.4061830280625305,2755,False,test_2025_onward
2026-02-21 00:00:00+00:00,68020.0,68698.7,67534.69,67975.93,8032.84131,BTCUSDT,78738.61,66272.17,False,False,-0.101359298,-1.6196808224816317,2706,False,test_2025_onward
2026-02-22 00:00:00+00:00,67975.93,68245.0,67190.0,67643.4,8175.13484,BTCUSDT,78738.61,66272.17,False,False,0.139069773,1.2387786109706742,2767,False,test_2025_onward
