entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2022-12-07 08:00:00+00:00,2022-12-09 08:00:00+00:00,long,6.804,7.022,0.0305061189,305.061189,15,Range/Chop,12
2022-12-12 04:00:00+00:00,2022-12-13 16:00:00+00:00,long,6.569,6.923,0.05231392332,523.1392332,15,Range/Chop,9
2022-12-16 12:00:00+00:00,2022-12-17 00:00:00+00:00,long,6.253,5.892,-0.05916772784,-591.6772784,15,Range/Chop,3
2022-12-17 04:00:00+00:00,2022-12-20 04:00:00+00:00,long,5.9,5.993,0.01427043099,142.7043099,15,Range/Chop,18
2022-12-28 08:00:00+00:00,2022-12-29 20:00:00+00:00,long,5.762,5.61,-0.02784499132,-278.4499132,15,Bear Trend,9
2022-12-30 08:00:00+00:00,2022-12-31 20:00:00+00:00,long,5.449,5.587,0.02379673854,237.9673854,15,Bear Trend,9
2023-01-09 04:00:00+00:00,2023-01-11 16:00:00+00:00,short,6.091,6.04,0.005713578476,57.13578476,15,Bear Trend,15
2023-01-14 00:00:00+00:00,2023-01-14 08:00:00+00:00,short,6.604,6.993,-0.0587039591,-587.039591,15,Bull Trend,2
2023-02-16 00:00:00+00:00,2023-02-18 00:00:00+00:00,short,7.28,7.649,-0.05356025399,-535.6025399,15,Range/Chop,12
2023-02-18 16:00:00+00:00,2023-02-21 04:00:00+00:00,short,8.183,7.961,0.02142896755,214.2896755,15,Range/Chop,15
2023-03-09 20:00:00+00:00,2023-03-11 08:00:00+00:00,long,6.298,5.994,-0.04972863285,-497.2863285,15,Range/Chop,9
2023-03-14 16:00:00+00:00,2023-03-15 16:00:00+00:00,short,7.146,6.584,0.08036319891,803.6319891,15,Range/Chop,6
2023-04-14 04:00:00+00:00,2023-04-15 16:00:00+00:00,short,7.706,7.966,-0.03680972699,-368.0972699,15,Range/Chop,9
2023-04-18 12:00:00+00:00,2023-04-19 12:00:00+00:00,short,8.711,8.056,0.07701958368,770.1958368,15,Range/Chop,6
2023-05-08 08:00:00+00:00,2023-05-11 12:00:00+00:00,long,6.628,6.455,-0.027541165,-275.41165,15,Range/Chop,19
2023-05-11 20:00:00+00:00,2023-05-12 20:00:00+00:00,long,6.314,6.481,0.02492062286,249.2062286,15,Range/Chop,6
2023-05-24 16:00:00+00:00,2023-05-26 20:00:00+00:00,long,6.269,6.373,0.01507770626,150.7770626,15,Range/Chop,13
2023-05-29 00:00:00+00:00,2023-05-31 08:00:00+00:00,short,6.636,6.485,0.02073872739,207.3872739,15,Range/Chop,14
2023-06-05 16:00:00+00:00,2023-06-07 20:00:00+00:00,long,6.098,5.936,-0.02803709335,-280.3709335,15,Range/Chop,13
2023-06-10 08:00:00+00:00,2023-06-13 08:00:00+00:00,long,5.107,5.242,0.02488250005,248.8250005,15,Bear Trend,18
2023-06-21 20:00:00+00:00,2023-06-22 04:00:00+00:00,short,5.518,5.78,-0.0483770294,-483.770294,15,Bear Trend,2
2023-06-22 08:00:00+00:00,2023-06-23 16:00:00+00:00,short,5.758,6.006,-0.04564690271,-456.4690271,15,Bear Trend,8
2023-07-13 12:00:00+00:00,2023-07-13 20:00:00+00:00,short,6.453,6.959,-0.07723204823,-772.3204823,15,Range/Chop,2
2023-07-14 00:00:00+00:00,2023-07-16 04:00:00+00:00,short,7.125,6.783,0.0439619452,439.619452,15,Range/Chop,13
2023-07-20 12:00:00+00:00,2023-07-23 00:00:00+00:00,short,8.329,7.88,0.05160993446,516.0993446,15,Range/Chop,15
2023-08-04 00:00:00+00:00,2023-08-06 00:00:00+00:00,long,7.125,7.231,0.01336231868,133.6231868,15,Range/Chop,12
2023-08-09 16:00:00+00:00,2023-08-11 16:00:00+00:00,short,7.714,7.494,0.02729647766,272.9647766,15,Range/Chop,12
2023-08-15 20:00:00+00:00,2023-08-16 16:00:00+00:00,long,7.039,6.805,-0.03469308148,-346.9308148,15,Range/Chop,5
2023-08-18 00:00:00+00:00,2023-08-21 00:00:00+00:00,long,6.187,6.22,0.003813972848,38.13972848,15,Crash/Capitulation,18
2023-09-07 04:00:00+00:00,2023-09-08 12:00:00+00:00,short,6.367,6.214,0.02232253855,223.2253855,15,Bear Trend,8
2023-09-11 12:00:00+00:00,2023-09-13 12:00:00+00:00,long,5.886,6.019,0.0210555537,210.555537,15,Range/Chop,12
2023-09-16 00:00:00+00:00,2023-09-17 16:00:00+00:00,short,6.367,6.186,0.0272566543,272.566543,15,Range/Chop,10
2023-09-18 04:00:00+00:00,2023-09-19 16:00:00+00:00,short,6.622,6.873,-0.04049349053,-404.9349053,15,Range/Chop,9
2023-09-25 20:00:00+00:00,2023-09-28 08:00:00+00:00,short,7.456,7.749,-0.04120161709,-412.0161709,15,Range/Chop,15
2023-09-28 16:00:00+00:00,2023-09-30 12:00:00+00:00,short,7.884,8.198,-0.04187300052,-418.7300052,15,Bull Trend,11
2023-09-30 16:00:00+00:00,2023-10-01 20:00:00+00:00,short,8.222,7.842,0.04594985921,459.4985921,15,Bull Trend,7
2023-10-21 08:00:00+00:00,2023-10-21 12:00:00+00:00,short,7.84,8.059,-0.02943367347,-294.3367347,15,Range/Chop,1
2023-10-21 16:00:00+00:00,2023-10-22 20:00:00+00:00,short,8.952,9.395,-0.05126057031,-512.6057031,15,Range/Chop,7
2023-10-23 00:00:00+00:00,2023-10-23 04:00:00+00:00,short,10.189,10.802,-0.0616629208,-616.629208,15,Range/Chop,1
2023-10-25 04:00:00+00:00,2023-10-26 16:00:00+00:00,short,11.331,10.508,0.0717889088,717.889088,15,Bull Trend,9
2023-11-08 20:00:00+00:00,2023-11-11 00:00:00+00:00,short,14.471,15.502,-0.07526816388,-752.6816388,15,Bull Trend,13
2023-11-11 16:00:00+00:00,2023-11-13 08:00:00+00:00,short,16.278,15.288,0.05825850191,582.5850191,15,High Vol Expansion,10
2023-11-17 16:00:00+00:00,2023-11-19 04:00:00+00:00,long,12.955,14.101,0.08689802021,868.9802021,15,High Vol Expansion,9
2023-12-02 08:00:00+00:00,2023-12-03 08:00:00+00:00,short,15.739,16.274,-0.03522716605,-352.2716605,15,Bull Trend,6
2023-12-09 00:00:00+00:00,2023-12-10 12:00:00+00:00,short,16.926,15.93,0.05867654442,586.7654442,15,Bull Trend,9
2023-12-28 04:00:00+00:00,2023-12-29 08:00:00+00:00,short,17.43,15.726,0.09889072599,988.9072599,15,Range/Chop,7
2024-01-03 20:00:00+00:00,2024-01-06 08:00:00+00:00,long,14.051,13.341,-0.05194465158,-519.4465158,15,Range/Chop,15
2024-01-08 04:00:00+00:00,2024-01-08 20:00:00+00:00,long,12.839,14.391,0.1192816219,1192.816219,15,Range/Chop,4
2024-01-30 16:00:00+00:00,2024-02-01 04:00:00+00:00,short,15.595,15.188,0.02385809418,238.5809418,15,Range/Chop,9
2024-02-01 16:00:00+00:00,2024-02-02 04:00:00+00:00,short,16.697,17.86,-0.0683535741,-683.535741,15,Range/Chop,3
2024-02-02 08:00:00+00:00,2024-02-05 12:00:00+00:00,short,18.122,19.678,-0.08923871137,-892.3871137,15,Range/Chop,19
2024-02-11 08:00:00+00:00,2024-02-13 16:00:00+00:00,short,20.342,19.876,0.02036513444,203.6513444,15,Bull Trend,14
2024-02-21 12:00:00+00:00,2024-02-24 08:00:00+00:00,long,18.278,18.446,0.007687055316,76.87055316,15,Bull Trend,17
2024-03-02 08:00:00+00:00,2024-03-03 08:00:00+00:00,short,21.216,20.239,0.04323342678,432.3342678,15,Bull Trend,6
2024-03-05 20:00:00+00:00,2024-03-07 00:00:00+00:00,long,17.747,20.084,0.130096393,1300.96393,15,Bull Trend,7
2024-03-26 04:00:00+00:00,2024-03-27 16:00:00+00:00,short,19.769,19.144,0.02790149412,279.0149412,15,Range/Chop,9
2024-04-01 16:00:00+00:00,2024-04-04 16:00:00+00:00,long,17.944,18.02,0.002752108672,27.52108672,15,Range/Chop,18
2024-04-12 20:00:00+00:00,2024-04-13 20:00:00+00:00,long,14.472,13.446,-0.07222637029,-722.2637029,15,Range/Chop,6
2024-04-14 00:00:00+00:00,2024-04-18 16:00:00+00:00,long,13.288,13.594,0.0214723252,214.723252,15,Crash/Capitulation,28
2024-04-22 04:00:00+00:00,2024-04-24 00:00:00+00:00,short,15.831,15.178,0.04065278461,406.5278461,15,Bear Trend,11
2024-04-30 12:00:00+00:00,2024-05-02 12:00:00+00:00,long,13.195,13.663,0.03390219987,339.0219987,15,Bear Trend,12
2024-05-06 12:00:00+00:00,2024-05-07 04:00:00+00:00,short,15.032,14.331,0.04653466814,465.3466814,15,Bear Trend,4
2024-05-16 20:00:00+00:00,2024-05-17 04:00:00+00:00,short,14.999,15.914,-0.06069726777,-606.9726777,15,Range/Chop,2
2024-05-17 08:00:00+00:00,2024-05-19 16:00:00+00:00,short,16.316,16.972,-0.04198733471,-419.8733471,15,Range/Chop,14
2024-05-27 20:00:00+00:00,2024-05-30 12:00:00+00:00,short,18.584,18.08,0.02234236924,223.4236924,15,Bull Trend,16
2024-06-07 20:00:00+00:00,2024-06-11 04:00:00+00:00,long,16.28,15.71,-0.03645630732,-364.5630732,15,Bull Trend,20
2024-06-11 16:00:00+00:00,2024-06-12 16:00:00+00:00,long,14.877,16.075,0.07892216268,789.2216268,15,Range/Chop,6
2024-07-04 08:00:00+00:00,2024-07-05 00:00:00+00:00,long,13.148,12.539,-0.0477585516,-477.585516,15,Bear Trend,4
2024-07-05 04:00:00+00:00,2024-07-06 20:00:00+00:00,long,11.332,13.078,0.1523721618,1523.721618,15,Bear Trend,10
2024-07-15 04:00:00+00:00,2024-07-16 00:00:00+00:00,short,13.802,14.399,-0.0436454341,-436.454341,15,Bear Trend,5
2024-07-16 04:00:00+00:00,2024-07-17 20:00:00+00:00,short,14.421,13.974,0.02816110248,281.6110248,15,Bear Trend,10
2024-07-25 04:00:00+00:00,2024-07-26 16:00:00+00:00,long,12.97,13.52,0.04084794759,408.4794759,15,Range/Chop,9
2024-08-02 20:00:00+00:00,2024-08-04 16:00:00+00:00,long,11.91,11.02,-0.07611386503,-761.1386503,15,Range/Chop,11
2024-08-05 04:00:00+00:00,2024-08-07 04:00:00+00:00,long,9.32,10.32,0.1055856401,1055.856401,15,Range/Chop,12
2024-08-21 20:00:00+00:00,2024-08-23 04:00:00+00:00,short,11.13,11.56,-0.039536282,-395.36282,15,Bear Trend,8
2024-09-02 00:00:00+00:00,2024-09-05 20:00:00+00:00,long,10.37,9.95,-0.0419255877,-419.255877,15,Bear Trend,23
2024-09-06 20:00:00+00:00,2024-09-07 16:00:00+00:00,long,9.51,10.13,0.06360841516,636.0841516,15,Bear Trend,5
2024-09-13 16:00:00+00:00,2024-09-15 20:00:00+00:00,short,11.31,11.09,0.01764423752,176.4423752,15,Bear Trend,13
2024-09-20 08:00:00+00:00,2024-09-22 08:00:00+00:00,short,11.7,11.3,0.03297766062,329.7766062,15,Range/Chop,12
2024-09-25 00:00:00+00:00,2024-09-26 16:00:00+00:00,short,12.15,12.6,-0.03866575542,-386.6575542,15,Range/Chop,10
2024-10-01 20:00:00+00:00,2024-10-03 12:00:00+00:00,long,11.04,10.53,-0.04763025708,-476.3025708,15,Range/Chop,10
2024-10-15 08:00:00+00:00,2024-10-16 20:00:00+00:00,short,11.49,11.15,0.026522045,265.22045,15,Range/Chop,9
2024-11-04 16:00:00+00:00,2024-11-05 16:00:00+00:00,long,10.39,10.79,0.03693629762,369.3629762,15,Range/Chop,6
2024-11-06 12:00:00+00:00,2024-11-07 04:00:00+00:00,short,11.83,12.55,-0.06016730175,-601.6730175,15,Range/Chop,4
2024-11-10 08:00:00+00:00,2024-11-12 12:00:00+00:00,short,14.49,14.19,0.01355958368,135.5958368,15,Range/Chop,13
2024-11-23 00:00:00+00:00,2024-11-23 16:00:00+00:00,short,16.57,17.91,-0.07904484028,-790.4484028,15,Bull Trend,4
2024-12-02 16:00:00+00:00,2024-12-02 20:00:00+00:00,short,21.8,23.82,-0.09416055046,-941.6055046,15,Bull Trend,1
2024-12-03 00:00:00+00:00,2024-12-05 20:00:00+00:00,short,25.22,23.69,0.05414796758,541.4796758,15,High Vol Expansion,17
2024-12-12 08:00:00+00:00,2024-12-15 08:00:00+00:00,short,28.83,28.76,-0.01671581598,-167.1581598,15,High Vol Expansion,18
2024-12-19 20:00:00+00:00,2024-12-20 12:00:00+00:00,long,22.32,20.04,-0.1034683807,-1034.683807,15,High Vol Expansion,4
2025-01-08 08:00:00+00:00,2025-01-09 08:00:00+00:00,long,20.89,19.81,-0.0531328075,-531.328075,15,Range/Chop,6
2025-01-13 12:00:00+00:00,2025-01-14 12:00:00+00:00,long,18.11,19.94,0.09946994665,994.6994665,15,Range/Chop,6
2025-01-16 16:00:00+00:00,2025-01-17 16:00:00+00:00,short,23.3,24.44,-0.05033976979,-503.3976979,15,Range/Chop,6
2025-02-02 20:00:00+00:00,2025-02-03 04:00:00+00:00,long,20.77,17.72,-0.1481448987,-1481.448987,15,Range/Chop,2
2025-02-24 16:00:00+00:00,2025-02-25 00:00:00+00:00,long,16.22,15.26,-0.0606070465,-606.070465,15,Bear Trend,2
2025-02-25 04:00:00+00:00,2025-02-27 08:00:00+00:00,long,15.13,15.61,0.03011466443,301.1466443,15,Bear Trend,13
2025-02-28 04:00:00+00:00,2025-03-01 20:00:00+00:00,long,13.88,14.88,0.07041333702,704.1333702,15,Bear Trend,10
2025-03-02 20:00:00+00:00,2025-03-03 20:00:00+00:00,short,16.95,14.75,0.1346377962,1346.377962,15,Bear Trend,6
2025-03-10 20:00:00+00:00,2025-03-13 00:00:00+00:00,long,12.82,13.49,0.05066374925,506.6374925,15,Bear Trend,13
2025-03-26 08:00:00+00:00,2025-03-28 04:00:00+00:00,short,15.92,15.34,0.03341951784,334.1951784,15,Range/Chop,11
2025-04-06 20:00:00+00:00,2025-04-07 08:00:00+00:00,long,11.59,10.35,-0.1083638942,-1083.638942,15,Range/Chop,3
2025-04-20 20:00:00+00:00,2025-04-23 00:00:00+00:00,short,13.41,14.13,-0.05489356033,-548.9356033,15,Range/Chop,13
2025-04-23 04:00:00+00:00,2025-04-23 12:00:00+00:00,short,14.42,15,-0.04092073156,-409.2073156,15,Range/Chop,2
2025-05-06 12:00:00+00:00,2025-05-07 04:00:00+00:00,long,13.29,13.93,0.04659601575,465.9601575,15,Range/Chop,4
2025-05-08 16:00:00+00:00,2025-05-09 00:00:00+00:00,short,15.23,15.89,-0.04388390847,-438.8390847,15,Range/Chop,2
2025-05-30 16:00:00+00:00,2025-05-31 04:00:00+00:00,long,14.25,13.56,-0.04984742009,-498.4742009,15,Range/Chop,3
2025-06-05 20:00:00+00:00,2025-06-07 04:00:00+00:00,long,13.19,13.8,0.04464126089,446.4126089,15,Range/Chop,8
2025-06-10 12:00:00+00:00,2025-06-12 04:00:00+00:00,short,15.17,14.65,0.03092894278,309.2894278,15,Range/Chop,10
2025-06-22 00:00:00+00:00,2025-06-22 16:00:00+00:00,long,12.03,11.44,-0.05048486257,-504.8486257,15,Range/Chop,4
2025-06-22 20:00:00+00:00,2025-06-23 20:00:00+00:00,long,11.22,12.14,0.08043334481,804.3334481,15,Range/Chop,6
2025-07-11 00:00:00+00:00,2025-07-11 20:00:00+00:00,short,15.24,15.8,-0.03753141399,-375.3141399,15,Range/Chop,5
2025-07-14 04:00:00+00:00,2025-07-15 04:00:00+00:00,short,16.15,15.27,0.05450261171,545.0261171,15,Range/Chop,6
2025-07-16 20:00:00+00:00,2025-07-18 00:00:00+00:00,short,16.87,18,-0.06843497004,-684.3497004,15,Range/Chop,7
2025-07-18 04:00:00+00:00,2025-07-20 16:00:00+00:00,short,18.74,19.72,-0.05477911451,-547.7911451,15,Range/Chop,15
2025-08-02 00:00:00+00:00,2025-08-04 00:00:00+00:00,long,16.07,16.3,0.01280312406,128.0312406,15,Range/Chop,12
2025-08-07 20:00:00+00:00,2025-08-08 04:00:00+00:00,short,18.3,19.2,-0.04988672519,-498.8672519,15,Range/Chop,2
2025-08-08 08:00:00+00:00,2025-08-09 04:00:00+00:00,short,19.33,20.87,-0.07848733897,-784.8733897,15,Range/Chop,5
2025-08-12 16:00:00+00:00,2025-08-14 16:00:00+00:00,short,24.03,22.77,0.04556897199,455.6897199,15,Bull Trend,12
2025-08-17 16:00:00+00:00,2025-08-19 16:00:00+00:00,short,26.29,24.28,0.07321732167,732.1732167,15,Bull Trend,12
2025-09-22 04:00:00+00:00,2025-09-22 08:00:00+00:00,long,22.18,21.28,-0.04207709648,-420.7709648,15,Range/Chop,1
2025-09-22 12:00:00+00:00,2025-09-24 20:00:00+00:00,long,21.21,21.83,0.02768691911,276.8691911,15,Range/Chop,14
2025-09-25 12:00:00+00:00,2025-09-27 00:00:00+00:00,long,20.74,21.07,0.01439763312,143.9763312,15,Range/Chop,9
2025-10-11 00:00:00+00:00,2025-10-13 08:00:00+00:00,long,17.31,19.54,0.1271514527,1271.514527,15,Crash/Capitulation,14
2025-10-17 08:00:00+00:00,2025-10-19 12:00:00+00:00,long,16.21,17.14,0.0558166387,558.166387,15,Bear Trend,13
2025-10-30 20:00:00+00:00,2025-11-02 08:00:00+00:00,long,16.39,17.54,0.06859866317,685.9866317,15,Bear Trend,15
2025-11-03 16:00:00+00:00,2025-11-04 20:00:00+00:00,long,15.3,14.29,-0.06740948883,-674.0948883,15,Bear Trend,7
2025-11-21 12:00:00+00:00,2025-11-23 12:00:00+00:00,long,11.9,12.51,0.04968493745,496.8493745,15,Bear Trend,12
2025-12-01 04:00:00+00:00,2025-12-02 16:00:00+00:00,long,12.15,13.29,0.0921931441,921.931441,15,Bear Trend,9
2025-12-03 08:00:00+00:00,2025-12-05 16:00:00+00:00,short,14.39,13.95,0.02902248685,290.2248685,15,Bear Trend,14
2025-12-15 20:00:00+00:00,2025-12-18 04:00:00+00:00,long,12.75,12.19,-0.04534341933,-453.4341933,15,Range/Chop,14
2025-12-18 20:00:00+00:00,2025-12-19 20:00:00+00:00,long,11.76,12.62,0.07154249562,715.4249562,15,Range/Chop,6
2026-01-02 16:00:00+00:00,2026-01-04 12:00:00+00:00,short,13.07,13.43,-0.02929043132,-292.9043132,15,Bear Trend,11
2026-01-06 00:00:00+00:00,2026-01-07 16:00:00+00:00,short,13.91,13.37,0.03600437805,360.0437805,15,Range/Chop,10
2026-01-14 00:00:00+00:00,2026-01-15 20:00:00+00:00,short,14.06,13.68,0.02403536352,240.3536352,15,Range/Chop,11
2026-01-19 04:00:00+00:00,2026-01-20 12:00:00+00:00,long,12.86,12.51,-0.02868563385,-286.8563385,15,Bull Trend,8
2026-01-25 16:00:00+00:00,2026-01-25 20:00:00+00:00,long,11.97,11.44,-0.04577736007,-457.7736007,15,Bear Trend,1
2026-01-26 00:00:00+00:00,2026-01-27 04:00:00+00:00,long,11.53,11.99,0.0383600569,383.600569,15,Bear Trend,7
2026-01-29 16:00:00+00:00,2026-01-31 08:00:00+00:00,long,11.03,10.62,-0.03862614538,-386.2614538,15,Bear Trend,10
2026-01-31 16:00:00+00:00,2026-02-01 20:00:00+00:00,long,10.05,9.53,-0.05321957688,-532.1957688,15,Bear Trend,7
2026-02-05 16:00:00+00:00,2026-02-07 04:00:00+00:00,long,8.47,8.93,0.05268569067,526.8569067,15,Bear Trend,9
2026-02-23 04:00:00+00:00,2026-02-25 04:00:00+00:00,long,8.25,8.5,0.0287760842,287.760842,15,Bear Trend,12
2026-02-25 16:00:00+00:00,2026-02-27 16:00:00+00:00,short,9.28,8.81,0.0492080402,492.080402,15,Bear Trend,12
2026-03-16 04:00:00+00:00,2026-03-18 12:00:00+00:00,short,9.7,9.55,0.01261684228,126.1684228,15,Range/Chop,14
2026-03-22 00:00:00+00:00,2026-03-23 12:00:00+00:00,long,8.82,8.98,0.01662710642,166.2710642,15,Range/Chop,9
2026-04-06 12:00:00+00:00,2026-04-07 12:00:00+00:00,short,9.05,8.68,0.04035724085,403.5724085,15,Range/Chop,6
2026-04-16 20:00:00+00:00,2026-04-18 12:00:00+00:00,short,9.65,9.4,0.02324231947,232.4231947,15,Range/Chop,10
2026-05-05 08:00:00+00:00,2026-05-06 04:00:00+00:00,short,9.61,9.87,-0.02813460049,-281.3460049,15,Range/Chop,5
2026-05-06 12:00:00+00:00,2026-05-09 04:00:00+00:00,short,10.19,10.54,-0.0373674574,-373.674574,15,Range/Chop,16
2026-05-28 04:00:00+00:00,2026-05-30 04:00:00+00:00,long,8.89,9.243,0.03815042739,381.5042739,15,Range/Chop,12
2026-06-02 20:00:00+00:00,2026-06-04 08:00:00+00:00,long,8.525,8.069,-0.05493510268,-549.3510268,15,Range/Chop,9
2026-06-05 16:00:00+00:00,2026-06-07 08:00:00+00:00,long,7.293,7.716,0.05641621153,564.1621153,15,Crash/Capitulation,10
2026-06-15 16:00:00+00:00,2026-06-17 12:00:00+00:00,short,8.561,8.157,0.04661694909,466.1694909,15,Bear Trend,11
2026-06-24 16:00:00+00:00,2026-06-27 08:00:00+00:00,long,7.367,7.385,0.0009139206522,9.139206522,15,Range/Chop,16
2026-07-15 00:00:00+00:00,2026-07-15 16:00:00+00:00,short,8.346,8.554,-0.0261307699,-261.307699,15,Range/Chop,4
2026-07-21 04:00:00+00:00,2026-07-23 04:00:00+00:00,short,8.639,8.588,0.003885980748,38.85980748,15,Range/Chop,12
2026-07-27 00:00:00+00:00,2026-07-27 20:00:00+00:00,short,8.826,8.382,0.01978860523,197.8860523,15,Range/Chop,6
