entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2025-02-06 08:00:00+00:00,2025-02-06 10:00:00+00:00,short,0.26317,0.26439,-0.0006157767446,-6.157767446,18,Range/Chop,2
2025-02-06 10:00:00+00:00,2025-02-06 11:00:00+00:00,short,0.26439,0.26357,0.0004702957752,4.702957752,16.5,Range/Chop,1
2025-02-06 11:00:00+00:00,2025-02-06 15:00:00+00:00,short,0.26357,0.25572,0.002831247635,28.31247635,15,Range/Chop,4
2025-02-06 16:00:00+00:00,2025-02-06 17:00:00+00:00,long,0.24924,0.24715,-0.0009885491895,-9.885491895,18,Range/Chop,1
2025-02-06 17:00:00+00:00,2025-02-06 18:00:00+00:00,long,0.24715,0.24871,0.00111239126,11.1239126,16.5,Range/Chop,1
2025-02-06 18:00:00+00:00,2025-02-06 19:00:00+00:00,long,0.24871,0.24508,-0.001609531181,-16.09531181,18,Range/Chop,1
2025-02-06 19:00:00+00:00,2025-02-06 21:00:00+00:00,long,0.24508,0.25045,0.004252539212,42.52539212,16.5,Range/Chop,2
2025-02-06 21:00:00+00:00,2025-02-07 00:00:00+00:00,long,0.25045,0.24788,-0.001173115481,-11.73115481,18,Range/Chop,3
2025-02-07 00:00:00+00:00,2025-02-07 01:00:00+00:00,long,0.24788,0.24868,0.0004954736163,4.954736163,15,Bear Trend,1
2025-02-07 02:00:00+00:00,2025-02-07 07:00:00+00:00,short,0.25293,0.2482,0.001730027021,17.30027021,15,Bear Trend,5
2025-02-07 09:00:00+00:00,2025-02-07 12:00:00+00:00,short,0.25064,0.25554,-0.002093076506,-20.93076506,18,Bear Trend,3
2025-02-07 12:00:00+00:00,2025-02-07 13:00:00+00:00,short,0.25554,0.25454,0.0006326563356,6.326563356,16.5,Bear Trend,1
2025-02-07 13:00:00+00:00,2025-02-07 14:00:00+00:00,short,0.25454,0.25845,-0.001686104345,-16.86104345,18,Bear Trend,1
2025-02-07 14:00:00+00:00,2025-02-07 15:00:00+00:00,short,0.25845,0.2603,-0.00158161153,-15.8161153,19.5,Bear Trend,1
2025-02-07 15:00:00+00:00,2025-02-07 16:00:00+00:00,short,0.2603,0.25454,0.006488494045,64.88494045,16.5,Bear Trend,1
