entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2023-09-29 16:00:00+00:00,2023-10-01 20:00:00+00:00,short,0.5321,0.5163,0.02834691236,283.4691236,15,Range/Chop,13
2023-10-09 12:00:00+00:00,2023-10-11 08:00:00+00:00,long,0.498,0.4825,-0.03257635356,-325.7635356,15,Range/Chop,11
2023-10-20 00:00:00+00:00,2023-10-23 20:00:00+00:00,short,0.5197,0.5356,-0.03266859035,-326.6859035,15,Range/Chop,23
2023-10-24 00:00:00+00:00,2023-10-26 16:00:00+00:00,short,0.5475,0.5474,-0.003020571935,-30.20571935,15,Range/Chop,16
2023-10-30 16:00:00+00:00,2023-10-31 12:00:00+00:00,short,0.5778,0.604,-0.04886369881,-488.6369881,15,Bull Trend,5
2023-11-05 12:00:00+00:00,2023-11-06 04:00:00+00:00,short,0.6454,0.6813,-0.05536514433,-553.6514433,15,Bull Trend,4
2023-11-06 08:00:00+00:00,2023-11-06 16:00:00+00:00,short,0.6812,0.717,-0.05272935967,-527.2935967,15,Bull Trend,2
2023-11-17 16:00:00+00:00,2023-11-19 16:00:00+00:00,long,0.59,0.6208,0.05066878205,506.6878205,15,Bull Trend,12
2023-11-22 00:00:00+00:00,2023-11-23 00:00:00+00:00,long,0.5787,0.6109,0.05409719886,540.9719886,15,Bull Trend,6
2023-12-03 12:00:00+00:00,2023-12-04 16:00:00+00:00,short,0.6282,0.6158,0.01787422503,178.7422503,15,Bull Trend,7
2023-12-08 20:00:00+00:00,2023-12-09 08:00:00+00:00,short,0.6707,0.6918,-0.03253977281,-325.3977281,15,Range/Chop,3
2023-12-18 12:00:00+00:00,2023-12-20 08:00:00+00:00,long,0.5894,0.6099,0.03324743679,332.4743679,15,Range/Chop,11
2024-01-03 16:00:00+00:00,2024-01-08 00:00:00+00:00,long,0.5766,0.5515,-0.04497274848,-449.7274848,15,Range/Chop,26
2024-01-18 20:00:00+00:00,2024-01-21 00:00:00+00:00,long,0.5467,0.5534,0.01075154594,107.5154594,15,Bear Trend,13
2024-01-22 12:00:00+00:00,2024-01-23 12:00:00+00:00,long,0.5313,0.5051,-0.05074604915,-507.4604915,15,Bear Trend,6
2024-02-15 04:00:00+00:00,2024-02-16 04:00:00+00:00,short,0.5527,0.5788,-0.0478043377,-478.043377,15,Bear Trend,6
2024-02-27 20:00:00+00:00,2024-03-02 04:00:00+00:00,short,0.5937,0.6309,-0.06740981456,-674.0981456,15,Range/Chop,20
2024-03-02 08:00:00+00:00,2024-03-04 16:00:00+00:00,short,0.6306,0.6619,-0.05333661167,-533.3661167,15,Range/Chop,14
2024-03-11 16:00:00+00:00,2024-03-11 20:00:00+00:00,short,0.6933,0.7305,-0.05515642579,-551.5642579,15,Range/Chop,1
2024-03-12 00:00:00+00:00,2024-03-14 08:00:00+00:00,short,0.723,0.6805,0.05695143362,569.5143362,15,Range/Chop,14
2024-04-02 16:00:00+00:00,2024-04-04 16:00:00+00:00,long,0.5817,0.594,0.01963654017,196.3654017,15,Range/Chop,12
2024-04-08 20:00:00+00:00,2024-04-10 16:00:00+00:00,short,0.6247,0.6073,0.02538456181,253.8456181,15,Range/Chop,11
2024-04-12 20:00:00+00:00,2024-04-13 20:00:00+00:00,long,0.5363,0.4918,-0.08432506846,-843.2506846,15,Range/Chop,6
2024-04-14 00:00:00+00:00,2024-04-17 00:00:00+00:00,long,0.4788,0.4965,0.0353821695,353.821695,15,Crash/Capitulation,18
2024-04-22 20:00:00+00:00,2024-04-24 16:00:00+00:00,short,0.5515,0.5263,0.0441198538,441.198538,15,Bear Trend,11
2024-05-06 16:00:00+00:00,2024-05-07 12:00:00+00:00,short,0.5594,0.5346,0.0441157209,441.157209,15,Range/Chop,5
2024-05-21 00:00:00+00:00,2024-05-23 00:00:00+00:00,short,0.5377,0.5268,0.01868953834,186.8953834,15,Range/Chop,12
2024-06-07 20:00:00+00:00,2024-06-10 16:00:00+00:00,long,0.4932,0.5046,0.02159782548,215.9782548,15,Range/Chop,17
2024-06-11 16:00:00+00:00,2024-06-12 16:00:00+00:00,long,0.4764,0.4964,0.0404296315,404.296315,15,Bear Trend,6
2024-06-17 20:00:00+00:00,2024-06-18 04:00:00+00:00,short,0.518,0.49,0.05400430309,540.0430309,15,Bear Trend,2
2024-06-24 20:00:00+00:00,2024-06-27 20:00:00+00:00,long,0.467,0.4737,0.01284816063,128.4816063,15,Bear Trend,18
2024-07-04 08:00:00+00:00,2024-07-04 20:00:00+00:00,long,0.4544,0.441,-0.03095034651,-309.5034651,15,Bear Trend,3
2024-07-05 00:00:00+00:00,2024-07-05 04:00:00+00:00,long,0.433,0.3986,-0.08094572748,-809.4572748,15,Bear Trend,1
2024-07-05 08:00:00+00:00,2024-07-06 20:00:00+00:00,long,0.4049,0.4482,0.105327755,1053.27755,15,Bear Trend,9
2024-07-12 12:00:00+00:00,2024-07-13 04:00:00+00:00,short,0.4714,0.4925,-0.04646167646,-464.6167646,15,Bear Trend,4
2024-07-13 08:00:00+00:00,2024-07-13 16:00:00+00:00,short,0.5154,0.5364,-0.0433006359,-433.006359,15,Bear Trend,2
2024-07-13 20:00:00+00:00,2024-07-17 08:00:00+00:00,short,0.5608,0.6092,-0.09686497418,-968.6497418,15,Bear Trend,21
2024-07-17 12:00:00+00:00,2024-07-18 16:00:00+00:00,short,0.6138,0.5629,0.08362575165,836.2575165,15,Bull Trend,7
2024-07-31 04:00:00+00:00,2024-08-01 04:00:00+00:00,short,0.6493,0.6115,0.05868953796,586.8953796,15,Bull Trend,6
2024-08-04 16:00:00+00:00,2024-08-05 04:00:00+00:00,long,0.5287,0.4735,-0.1057323767,-1057.323767,15,Bull Trend,3
2024-08-05 08:00:00+00:00,2024-08-07 04:00:00+00:00,long,0.4695,0.5152,0.09562748033,956.2748033,15,Range/Chop,11
2024-08-20 04:00:00+00:00,2024-08-22 16:00:00+00:00,short,0.6083,0.5954,0.01803730242,180.3730242,15,Range/Chop,15
2024-08-30 16:00:00+00:00,2024-08-31 12:00:00+00:00,long,0.5485,0.5693,0.03640130884,364.0130884,15,Range/Chop,5
2024-09-06 20:00:00+00:00,2024-09-09 04:00:00+00:00,long,0.5155,0.5305,0.027570905,275.70905,15,Range/Chop,14
2024-09-12 20:00:00+00:00,2024-09-14 04:00:00+00:00,short,0.5632,0.5773,-0.02630943661,-263.0943661,15,Range/Chop,8
2024-09-28 12:00:00+00:00,2024-09-29 16:00:00+00:00,short,0.617,0.6595,-0.06971783923,-697.1783923,15,Range/Chop,7
2024-09-29 20:00:00+00:00,2024-09-30 16:00:00+00:00,short,0.6525,0.6176,0.05360142523,536.0142523,15,Range/Chop,5
2024-10-03 00:00:00+00:00,2024-10-05 20:00:00+00:00,long,0.5383,0.5338,-0.00984877108,-98.4877108,15,Range/Chop,17
2024-10-26 00:00:00+00:00,2024-10-28 08:00:00+00:00,long,0.5022,0.5163,0.02656445653,265.6445653,15,Range/Chop,14
2024-11-07 04:00:00+00:00,2024-11-09 16:00:00+00:00,short,0.5596,0.5482,0.01830681989,183.0681989,15,Range/Chop,15
2024-11-10 04:00:00+00:00,2024-11-10 16:00:00+00:00,short,0.5713,0.6047,-0.05817469581,-581.7469581,15,Range/Chop,3
2024-11-10 20:00:00+00:00,2024-11-12 12:00:00+00:00,short,0.5957,0.6472,-0.08679635441,-867.9635441,15,Range/Chop,10
2024-11-12 16:00:00+00:00,2024-11-14 20:00:00+00:00,short,0.6787,0.7901,-0.1606362624,-1606.362624,15,Range/Chop,13
2024-11-15 04:00:00+00:00,2024-11-15 20:00:00+00:00,short,0.8209,0.8979,-0.09447418756,-944.7418756,15,Bull Trend,4
2024-11-16 08:00:00+00:00,2024-11-16 16:00:00+00:00,short,0.9719,1.1094,-0.1337668296,-1337.668296,15,High Vol Expansion,2
2024-11-16 20:00:00+00:00,2024-11-19 16:00:00+00:00,short,1.1863,1.0964,0.05155780772,515.5780772,15,High Vol Expansion,17
2024-11-22 00:00:00+00:00,2024-11-22 04:00:00+00:00,short,1.2471,1.384,-0.1112746773,-1112.746773,15,High Vol Expansion,1
2024-11-22 08:00:00+00:00,2024-11-23 04:00:00+00:00,short,1.3635,1.5654,-0.1395247005,-1395.247005,15,High Vol Expansion,5
2024-11-29 12:00:00+00:00,2024-11-30 00:00:00+00:00,short,1.6529,1.8005,-0.08628860773,-862.8860773,15,High Vol Expansion,3
2024-11-30 04:00:00+00:00,2024-12-01 00:00:00+00:00,short,1.8188,1.9514,-0.07293771894,-729.3771894,15,High Vol Expansion,5
