entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2025-06-13 00:00:00+00:00,2025-07-01 00:00:00+00:00,short,0.2107,0.1885,0.1009471232,1009.471232,15,Range/Chop,18
2025-07-04 00:00:00+00:00,2025-07-10 00:00:00+00:00,short,0.1872,0.208,-0.1104421745,-1104.421745,15,Range/Chop,6
2025-08-07 00:00:00+00:00,2025-08-20 00:00:00+00:00,long,0.2243,0.2318,0.03196779179,319.6779179,15,Range/Chop,13
2025-08-21 00:00:00+00:00,2025-09-16 00:00:00+00:00,long,0.2439,0.2576,0.05453396704,545.3396704,15,Range/Chop,26
2025-10-05 00:00:00+00:00,2025-10-07 00:00:00+00:00,short,0.2363,0.2498,-0.05795122427,-579.5122427,30,Bear Trend,2
2025-10-07 00:00:00+00:00,2025-10-08 00:00:00+00:00,long,0.2498,0.2371,-0.05384067254,-538.4067254,30,Range/Chop,1
2025-10-08 00:00:00+00:00,2025-10-11 00:00:00+00:00,short,0.2371,0.1834,0.2237278379,2237.278379,15,Range/Chop,3
2026-02-20 00:00:00+00:00,2026-04-17 00:00:00+00:00,short,0.1049,0.0908,0.1053237321,1053.237321,15,Range/Chop,56
2026-04-20 00:00:00+00:00,2026-05-02 00:00:00+00:00,short,0.0876,0.0957,-0.091077007,-910.77007,15,Range/Chop,12
2026-06-03 00:00:00+00:00,2026-06-04 00:00:00+00:00,short,0.09031,0.09343,-0.03604766914,-360.4766914,30,Range/Chop,1
2026-06-04 00:00:00+00:00,2026-06-05 00:00:00+00:00,long,0.09343,0.087,-0.07182157765,-718.2157765,30,Range/Chop,1
2026-06-05 00:00:00+00:00,2026-06-20 00:00:00+00:00,short,0.087,0.08103,0.04944564576,494.4564576,15,Range/Chop,15
2026-06-21 00:00:00+00:00,2026-07-07 00:00:00+00:00,short,0.0796,0.07483,0.05475181282,547.5181282,15,Bear Trend,16
2026-07-23 00:00:00+00:00,2026-07-27 00:00:00+00:00,short,0.07924,0.07365,0.01698679991,169.8679991,15,Range/Chop,5
