timestamp,open,high,low,close,volume,source_symbol,atr14,rsi14,ema20,ema50,sma50,volume_mean20,bb_lower,bb_middle,bb_upper,bb_width,adx,plus_di,minus_di,drawdown_30,atr60_mean,bb_width20_median,volume20_mean,regime,range_rule_matched,warmup_complete
2020-07-28 00:00:00+00:00,19.7489,20.6834,19.4281,20.1732,3516712.35,BNBUSDT,0.9450283397,71.60534821,18.32656145,17.4167082,16.96612,2508960.521,16.22009437,18.204775,20.18945563,0.2180395672,32.94324059,30.02918545,13.39974639,-0.02466712436,0.7411414904,0.2181891111,2508960.521,Bull Trend,False,True
2020-07-29 00:00:00+00:00,20.1692,20.4091,19.7404,19.899,2219760.2,BNBUSDT,0.9252906012,67.89870768,18.47631751,17.51405297,17.016634,2526484.848,16.34856465,18.358355,20.36814535,0.2189510276,33.32523439,28.47905342,12.70804012,-0.0379241324,0.7427898363,0.2186448413,2526484.848,Bull Trend,False,True
2020-07-30 00:00:00+00:00,19.8926,20.0995,19.5111,19.97,2052250.83,BNBUSDT,0.9012269868,68.35548967,18.61857298,17.61036462,17.067914,2524137.711,16.4250219,18.49124,20.5574581,0.2234807512,33.24298601,27.15093748,13.93276639,-0.03449142791,0.7434096099,0.2211646105,2524137.711,Bull Trend,False,True
2020-07-31 00:00:00+00:00,19.97,20.855,19.9102,20.6615,2251101.21,BNBUSDT,0.9043393449,72.46499981,18.81313746,17.73001699,17.156548,2520792.488,16.41457995,18.64329,20.87200005,0.2390897802,33.82387515,31.09207769,12.89304309,-0.009278350515,0.7437541616,0.2234294723,2520792.488,Bull Trend,False,True
2020-08-01 00:00:00+00:00,20.6637,21.74,20.51,21.6168,2657942.85,BNBUSDT,0.9276008203,76.92354392,19.08015294,17.88243985,17.25613,2503890.76,16.2397637,18.80916,21.3785563,0.2732069164,34.97520519,34.96202626,11.67188642,-0.005666973321,0.7437288643,0.2266843767,2503890.76,Bull Trend,False,True
2020-08-02 00:00:00+00:00,21.6204,22.1832,19.1,20.9898,3352897.46,BNBUSDT,1.08157219,69.02369747,19.26202409,18.00429711,17.339724,2510087.248,16.20835239,18.93842,21.66848761,0.2883099659,33.89723522,27.8430959,18.60711069,-0.05379746835,0.7465865645,0.2266843767,2510087.248,Bull Trend,False,True
2020-08-03 00:00:00+00:00,20.9899,22.5,20.7,22.0504,2668345.02,BNBUSDT,1.132888462,73.90547067,19.5275837,18.16296781,17.449274,2524230.401,16.12290434,19.13699,22.15107566,0.315001017,33.16100389,26.6806077,16.49539106,-0.01998222222,0.7506564527,0.2266843767,2524230.401,Bull Trend,False,True
2020-08-04 00:00:00+00:00,22.0622,22.4433,21.41,22.2818,2393749.74,BNBUSDT,1.125775001,74.83722821,19.78989001,18.32449065,17.56737,2545938.752,16.14510022,19.369325,22.59354978,0.3329207163,32.47736051,24.93139545,15.41393368,-0.009697777778,0.7551177775,0.2266843767,2545938.752,Bull Trend,False,True
2020-08-05 00:00:00+00:00,22.2967,23.54,22.0566,23.2728,3698317.51,BNBUSDT,1.151319644,78.39517314,20.12159573,18.51854199,17.704168,2628182.655,16.1965285,19.67473,23.1529315,0.3535704431,32.69748411,29.44092677,13.99537335,-0.0113508921,0.7606631744,0.2266843767,2628182.655,Bull Trend,False,True
2020-08-06 00:00:00+00:00,23.2685,23.315,22.5,22.7487,2442941.26,BNBUSDT,1.127296812,72.5524163,20.37179613,18.68443054,17.831176,2657591.513,16.45085546,19.958785,23.46671454,0.3515173434,32.90188459,27.9205796,13.27264385,-0.03361512319,0.765848781,0.2266843767,2657591.513,Bull Trend,False,True
2020-08-07 00:00:00+00:00,22.7488,22.9999,21.4515,22.3323,2770775.51,BNBUSDT,1.157375611,68.20316726,20.55851079,18.82748425,17.954606,2711736.051,16.81393693,20.217865,23.62179307,0.3367247796,31.65880354,25.25246039,18.47521702,-0.05130416313,0.7721668442,0.2266843767,2711736.051,Bull Trend,False,True
2020-08-08 00:00:00+00:00,22.3323,22.9241,21.8571,22.9234,2408862.4,BNBUSDT,1.15092021,70.8724877,20.78373833,18.98810839,18.09405,2702295.139,17.022385,20.463265,23.904145,0.3362982397,30.504514,23.58023479,17.25178254,-0.02619371283,0.7787414744,0.2266843767,2702295.139,Bull Trend,False,True
2020-08-09 00:00:00+00:00,22.923,22.9233,22.0462,22.422,2112178.17,BNBUSDT,1.131368767,65.82456279,20.93976325,19.12277081,18.22131,2683528.773,17.46110964,20.71114,23.96117036,0.313843696,29.43267371,22.27432094,16.29634923,-0.04749362787,0.785351131,0.2312852657,2683528.773,Bull Trend,False,True
2020-08-10 00:00:00+00:00,22.4224,22.77,22.0462,22.6369,2108928.42,BNBUSDT,1.102256712,66.91233534,21.10139532,19.2605798,18.354498,2683438.444,17.90955237,20.95656,24.00356763,0.2907927283,28.43739344,21.22957122,15.53198895,-0.03836448598,0.7904585502,0.2561483483,2683438.444,Bull Trend,False,True
2020-08-11 00:00:00+00:00,22.6369,22.7306,20.66,21.2902,3211543.44,BNBUSDT,1.17142409,55.08074894,21.11937672,19.34017275,18.4502,2735296.656,18.36690228,21.11657,23.86623772,0.2604274957,27.01779583,18.54919815,22.02344449,-0.09557349193,0.7968173443,0.266817206,2735296.656,Range/Chop,False,True
2020-08-12 00:00:00+00:00,21.2993,21.982,20.571,21.4919,2455644.02,BNBUSDT,1.188536655,56.32634173,21.15485513,19.42455421,18.552242,2738385.284,18.72512071,21.253665,23.78220929,0.2379396015,25.79234121,16.97626039,20.69076847,-0.08700509771,0.8040113435,0.266817206,2738385.284,Range/Chop,False,True
2020-08-13 00:00:00+00:00,21.4919,21.856,20.64,21.7667,3079217.71,BNBUSDT,1.190498322,58.03375708,21.21312607,19.51640306,18.66764,2752832.096,19.03243413,21.382735,23.73303587,0.2198316421,24.65441905,15.73769546,19.18119807,-0.07533135089,0.8116182713,0.266817206,2752832.096,Range/Chop,False,True
2020-08-14 00:00:00+00:00,21.7751,23.3019,21.26,23.1047,3820214.92,BNBUSDT,1.251312728,65.17310348,21.39327597,19.65712059,18.811614,2796024.355,19.19654218,21.54676,23.89697782,0.2181504619,23.84537218,22.15696546,16.94548379,-0.01849192863,0.8196862519,0.266817206,2796024.355,Range/Chop,False,True
2020-08-15 00:00:00+00:00,23.0966,23.7884,22.7,23.0881,2752160.06,BNBUSDT,1.239676104,65.02530247,21.55468778,19.7916688,18.957988,2790745.399,19.46926662,21.72338,23.97749338,0.2075287898,23.53397402,23.57060423,15.88279465,-0.02943871803,0.8278880673,0.266817206,2790745.399,Range/Chop,False,True
2020-08-16 00:00:00+00:00,23.1045,23.779,22.7,23.529,2705823.75,BNBUSDT,1.22819924,67.15581542,21.74271752,19.93823081,19.126084,2733968.342,19.71947676,21.91246,24.10544324,0.2001585615,23.24481858,22.09151185,14.88612438,-0.01090447445,0.8360015387,0.266817206,2733968.342,Range/Chop,False,True
2020-08-17 00:00:00+00:00,23.5291,23.91,22.9584,23.4961,2423484.1,BNBUSDT,1.208442151,66.8286755,21.90970632,20.07775509,19.288442,2679306.929,19.93493131,22.078605,24.22227869,0.19418561,23.10115131,21.62324174,14.04882229,-0.01731074864,0.8438778573,0.266817206,2679306.929,Range/Chop,False,True
2020-08-18 00:00:00+00:00,23.4868,23.78,22.333,22.9705,2531759.28,BNBUSDT,1.225481998,61.66089688,22.01073429,20.19119607,19.43854,2694906.883,20.30605552,22.23218,24.15830448,0.1732735594,22.09837172,19.79953769,16.50915767,-0.03929318277,0.8524213437,0.266817206,2694906.883,Range/Chop,False,True
2020-08-19 00:00:00+00:00,22.9802,23.25,21.8219,22.3761,2128074.03,BNBUSDT,1.239954712,56.3536284,22.04553103,20.27687857,19.578386,2698698.043,20.72992121,22.352485,23.97504879,0.1451797233,20.53477882,18.1706925,18.09523357,-0.06415307403,0.8615906525,0.266817206,2698698.043,Range/Chop,False,True
2020-08-20 00:00:00+00:00,22.3817,23.3,22.0265,23.0888,2246864.02,BNBUSDT,1.242350804,60.71931825,22.14488998,20.38715,19.723874,2698486.183,21.02114861,22.47385,23.92655139,0.1292792632,19.14332035,17.12771719,16.77030989,-0.03434546215,0.8711272726,0.266817206,2698486.183,Range/Chop,True,True
2020-08-21 00:00:00+00:00,23.0909,23.32,21.5,22.0988,2493196.51,BNBUSDT,1.283611461,52.81641331,22.14050045,20.45427353,19.858582,2690248.867,21.08754451,22.49795,23.90835549,0.1253808001,18.33389426,15.39307762,18.00165913,-0.07575073191,0.8814349674,0.2491835486,2690248.867,Range/Chop,True,True
2020-08-22 00:00:00+00:00,22.0994,22.2464,21.2814,22.2044,1892077.61,BNBUSDT,1.260853499,53.51146821,22.14658613,20.52290594,19.996944,2617207.874,21.31899369,22.55868,23.79836631,0.1099076991,17.83084579,14.55156602,18.25593128,-0.0713341698,0.8918135411,0.2288856218,2617207.874,Range/Chop,True,True
2020-08-23 00:00:00+00:00,22.201,22.2348,21.2841,21.8555,1618992.6,BNBUSDT,1.238699678,50.84638966,22.11886364,20.57516453,20.122958,2564740.253,21.29049748,22.548935,23.80737252,0.1116183553,17.36372935,13.75383006,17.25511716,-0.08592639063,0.9017515025,0.218991052,2564740.253,Range/Chop,True,True
2020-08-24 00:00:00+00:00,21.8575,22.9746,21.6655,22.5953,1877744.04,BNBUSDT,1.243728272,55.86563132,22.16423853,20.65438553,20.265094,2538939.968,21.31207661,22.56461,23.81714339,0.1110175082,16.3427177,16.96852289,15.95782679,-0.05498536177,0.9118456809,0.2128396259,2538939.968,Range/Chop,True,True
2020-08-25 00:00:00+00:00,22.6016,22.6415,20.9805,21.3882,2271280.88,BNBUSDT,1.273533396,47.36661539,22.0903301,20.68316257,20.366638,2467588.137,21.16278519,22.47038,23.77797481,0.1163838631,15.79541872,15.38772883,18.31314389,-0.1054705144,0.9226865846,0.2038436756,2467588.137,Range/Chop,True,True
2020-08-26 00:00:00+00:00,21.3881,22.4743,21.2651,22.1999,2500162.91,BNBUSDT,1.268938153,52.589771,22.10076533,20.74264247,20.47454,2470449.219,21.13682673,22.44294,23.74905327,0.1163941326,15.28721253,14.34034908,17.0666431,-0.07152237558,0.9329171857,0.1971720858,2470449.219,Range/Chop,True,True
2020-08-27 00:00:00+00:00,22.2005,23.1507,21.8064,23.1127,2927744.89,BNBUSDT,1.274321142,57.67628471,22.19714006,20.8355859,20.591156,2478297.688,21.14513201,22.48196,23.81878799,0.1189245057,14.47167955,17.05116322,15.78065373,-0.03334588038,0.9433394105,0.1837295847,2478297.688,Range/Chop,True,True
2020-08-28 00:00:00+00:00,23.1127,23.5846,22.6158,23.0811,2545445.75,BNBUSDT,1.252498204,57.44650698,22.28132672,20.92364528,20.71623,2485126.856,21.14088975,22.489845,23.83880025,0.1199612761,14.2217059,18.58357677,14.90877923,-0.03466750314,0.9537108812,0.1592266413,2485126.856,Range/Chop,True,True
2020-08-29 00:00:00+00:00,23.0783,23.5,22.7416,22.9398,1854485.72,BNBUSDT,1.217205475,56.36516957,22.34403846,21.00271017,20.82878,2472242.233,21.15317476,22.515735,23.87829524,0.1210318245,13.98958751,17.75651928,14.2452677,-0.04057716437,0.9638923659,0.1372294933,2472242.233,Range/Chop,True,True
2020-08-30 00:00:00+00:00,22.9441,23.83,22.9,23.6208,1908490.67,BNBUSDT,1.196690798,60.24879663,22.4656348,21.10538036,20.948786,2462220.346,21.11987382,22.56493,24.00998618,0.1280798283,14.16310563,18.7405685,13.45450973,-0.01209535759,0.9737960064,0.1286795458,2462220.346,Range/Chop,True,True
2020-08-31 00:00:00+00:00,23.625,23.9,22.967,23.1477,1767387.78,BNBUSDT,1.177855741,56.48742274,22.53059339,21.18547133,21.045752,2390012.562,21.31742402,22.657805,23.99818598,0.1183151657,14.40651749,18.10473085,12.69325609,-0.03188205772,0.9830252203,0.1267303142,2390012.562,Range/Chop,True,True
2020-09-01 00:00:00+00:00,23.1481,25.41,22.84,24.7028,4442974.1,BNBUSDT,1.277294617,64.36310286,22.73747021,21.32340578,21.171716,2489379.066,21.31566694,22.81835,24.32103306,0.1317083018,16.06055733,23.94692488,10.86899478,-0.02783156238,0.9943694902,0.1267303142,2489379.066,Range/Chop,False,True
2020-09-02 00:00:00+00:00,24.7101,25.8262,23.1215,24.7652,5879568.29,BNBUSDT,1.379252144,64.63966996,22.93058733,21.45837811,21.30544,2629396.595,21.32358725,22.968275,24.61296275,0.1432138682,17.89596146,22.74807396,9.346566728,-0.04108231176,1.007628098,0.1267303142,2629396.595,Range/Chop,False,True
2020-09-03 00:00:00+00:00,24.7653,25.54,19.8765,20.3592,7231336.21,BNBUSDT,1.685269848,40.65064256,22.6856933,21.41527308,21.359922,2799952.66,20.83416445,22.831,24.82783555,0.1749231791,17.2860154,17.2875785,20.85662335,-0.2116842586,1.026070615,0.1267303142,2799952.66,Range/Chop,False,True
2020-09-04 00:00:00+00:00,20.4027,21.83,19.2,20.9712,5306193.02,BNBUSDT,1.752750573,43.77209707,22.52240822,21.39785845,21.436052,2927654.308,20.57548277,22.725155,24.87482723,0.1891887847,17.20450961,15.43472211,21.37813349,-0.1879873926,1.045244023,0.1267303142,2927654.308,Range/Chop,False,True
