timestamp,slug,yes_price,trade_count,traded_notional
2024-01-22 00:00:00+00:00,ethereum-etf-approved-by-may-31,0.58000000149999997,0,0
2024-01-22 01:00:00+00:00,ethereum-etf-approved-by-may-31,0.58000000149999997,0,0
2024-01-22 02:00:00+00:00,ethereum-etf-approved-by-may-31,0.58000000149999997,0,0
2024-01-22 03:00:00+00:00,ethereum-etf-approved-by-may-31,0.58000000149999997,0,0
2024-01-22 04:00:00+00:00,ethereum-etf-approved-by-may-31,0.58000000149999997,0,0
2024-01-22 05:00:00+00:00,ethereum-etf-approved-by-may-31,0.58000000149999997,0,0
2024-01-22 06:00:00+00:00,ethereum-etf-approved-by-may-31,0.58000000470000002,3,476.190473
2024-01-22 07:00:00+00:00,ethereum-etf-approved-by-may-31,0.58000000470000002,0,0
2024-01-22 08:00:00+00:00,ethereum-etf-approved-by-may-31,0.58000000470000002,0,0
2024-01-22 09:00:00+00:00,ethereum-etf-approved-by-may-31,0.58000000470000002,0,0
2024-01-22 10:00:00+00:00,ethereum-etf-approved-by-may-31,0.58000000470000002,0,0
2024-01-22 11:00:00+00:00,ethereum-etf-approved-by-may-31,0.58000000470000002,0,0
2024-01-22 12:00:00+00:00,ethereum-etf-approved-by-may-31,0.58000000470000002,0,0
2024-01-22 13:00:00+00:00,ethereum-etf-approved-by-may-31,0.58000000470000002,0,0
2024-01-22 14:00:00+00:00,ethereum-etf-approved-by-may-31,0.57999999999999996,1,3357.6662000000001
2024-01-22 15:00:00+00:00,ethereum-etf-approved-by-may-31,0.57999999999999996,0,0
2024-01-22 16:00:00+00:00,ethereum-etf-approved-by-may-31,0.57000000370000004,2,98.534880999999999
2024-01-22 17:00:00+00:00,ethereum-etf-approved-by-may-31,0.56999999999999995,2,6134.4647000000004
2024-01-22 18:00:00+00:00,ethereum-etf-approved-by-may-31,0.56000001079999995,1,29.545452999999998
2024-01-22 19:00:00+00:00,ethereum-etf-approved-by-may-31,0.54000000000000004,3,6634.4544500000002
2024-01-22 20:00:00+00:00,ethereum-etf-approved-by-may-31,0.54000000000000004,0,0
2024-01-22 21:00:00+00:00,ethereum-etf-approved-by-may-31,0.53000000709999995,2,8227.5531900000005
2024-01-22 22:00:00+00:00,ethereum-etf-approved-by-may-31,0.53000000000000003,1,1721.6700000000001
2024-01-22 23:00:00+00:00,ethereum-etf-approved-by-may-31,0.53000000000000003,0,0
2024-01-23 00:00:00+00:00,ethereum-etf-approved-by-may-31,0.53000000000000003,0,0
2024-01-23 01:00:00+00:00,ethereum-etf-approved-by-may-31,0.53000000000000003,0,0
2024-01-23 02:00:00+00:00,ethereum-etf-approved-by-may-31,0.53000000000000003,0,0
2024-01-23 03:00:00+00:00,ethereum-etf-approved-by-may-31,0.53000000000000003,0,0
2024-01-23 04:00:00+00:00,ethereum-etf-approved-by-may-31,0.53000000000000003,1,444
2024-01-23 05:00:00+00:00,ethereum-etf-approved-by-may-31,0.53000000000000003,0,0
2024-01-23 06:00:00+00:00,ethereum-etf-approved-by-may-31,0.53000000000000003,0,0
2024-01-23 07:00:00+00:00,ethereum-etf-approved-by-may-31,0.53000000000000003,0,0
2024-01-23 08:00:00+00:00,ethereum-etf-approved-by-may-31,0.53000000000000003,0,0
2024-01-23 09:00:00+00:00,ethereum-etf-approved-by-may-31,0.53000000000000003,0,0
2024-01-23 10:00:00+00:00,ethereum-etf-approved-by-may-31,0.53000000000000003,0,0
2024-01-23 11:00:00+00:00,ethereum-etf-approved-by-may-31,0.53000000000000003,0,0
2024-01-23 12:00:00+00:00,ethereum-etf-approved-by-may-31,0.53000000000000003,0,0
2024-01-23 13:00:00+00:00,ethereum-etf-approved-by-may-31,0.53000000000000003,0,0
2024-01-23 14:00:00+00:00,ethereum-etf-approved-by-may-31,0.53000000000000003,0,0
2024-01-23 15:00:00+00:00,ethereum-etf-approved-by-may-31,0.53000000000000003,0,0
2024-01-23 16:00:00+00:00,ethereum-etf-approved-by-may-31,0.53000000000000003,0,0
2024-01-23 17:00:00+00:00,ethereum-etf-approved-by-may-31,0.53000000179999995,1,106.382977
2024-01-23 18:00:00+00:00,ethereum-etf-approved-by-may-31,0.55000000000000004,2,622
2024-01-23 19:00:00+00:00,ethereum-etf-approved-by-may-31,0.55000000000000004,0,0
2024-01-23 20:00:00+00:00,ethereum-etf-approved-by-may-31,0.55000000000000004,0,0
2024-01-23 21:00:00+00:00,ethereum-etf-approved-by-may-31,0.53020351330000004,1,64418.389000000003
2024-01-23 22:00:00+00:00,ethereum-etf-approved-by-may-31,0.53020351330000004,0,0
2024-01-23 23:00:00+00:00,ethereum-etf-approved-by-may-31,0.53585709749999999,1,724.13
2024-01-24 00:00:00+00:00,ethereum-etf-approved-by-may-31,0.53585709749999999,0,0
2024-01-24 01:00:00+00:00,ethereum-etf-approved-by-may-31,0.53585709749999999,0,0
2024-01-24 02:00:00+00:00,ethereum-etf-approved-by-may-31,0.53585709749999999,0,0
2024-01-24 03:00:00+00:00,ethereum-etf-approved-by-may-31,0.54000000000000004,1,1000
2024-01-24 04:00:00+00:00,ethereum-etf-approved-by-may-31,0.53000000940000003,1,15.957445
2024-01-24 05:00:00+00:00,ethereum-etf-approved-by-may-31,0.53000000940000003,0,0
2024-01-24 06:00:00+00:00,ethereum-etf-approved-by-may-31,0.53000000940000003,0,0
2024-01-24 07:00:00+00:00,ethereum-etf-approved-by-may-31,0.53000000940000003,0,0
2024-01-24 08:00:00+00:00,ethereum-etf-approved-by-may-31,0.53000000940000003,0,0
2024-01-24 09:00:00+00:00,ethereum-etf-approved-by-may-31,0.53000000940000003,0,0
2024-01-24 10:00:00+00:00,ethereum-etf-approved-by-may-31,0.53000000940000003,0,0
2024-01-24 11:00:00+00:00,ethereum-etf-approved-by-may-31,0.53000000940000003,0,0
2024-01-24 12:00:00+00:00,ethereum-etf-approved-by-may-31,0.5300000037,1,212.76595699999999
2024-01-24 13:00:00+00:00,ethereum-etf-approved-by-may-31,0.5300000037,0,0
2024-01-24 14:00:00+00:00,ethereum-etf-approved-by-may-31,0.53999999860000003,1,27.777775999999999
2024-01-24 15:00:00+00:00,ethereum-etf-approved-by-may-31,0.53000012220000003,1,2.1276579999999998
2024-01-24 16:00:00+00:00,ethereum-etf-approved-by-may-31,0.54000000000000004,1,1.85185
2024-01-24 17:00:00+00:00,ethereum-etf-approved-by-may-31,0.53000000000000003,2,342.55318999999997
2024-01-24 18:00:00+00:00,ethereum-etf-approved-by-may-31,0.53000000000000003,0,0
2024-01-24 19:00:00+00:00,ethereum-etf-approved-by-may-31,0.53999999809999999,3,258.148146
2024-01-24 20:00:00+00:00,ethereum-etf-approved-by-may-31,0.51454170200000005,2,37208.595399999998
2024-01-24 21:00:00+00:00,ethereum-etf-approved-by-may-31,0.51454170200000005,0,0
2024-01-24 22:00:00+00:00,ethereum-etf-approved-by-may-31,0.5,1,33577
2024-01-24 23:00:00+00:00,ethereum-etf-approved-by-may-31,0.51000000000000001,3,138.460768
2024-01-25 00:00:00+00:00,ethereum-etf-approved-by-may-31,0.51000000000000001,0,0
2024-01-25 01:00:00+00:00,ethereum-etf-approved-by-may-31,0.51000000000000001,0,0
2024-01-25 02:00:00+00:00,ethereum-etf-approved-by-may-31,0.5099999985,1,196.07843
2024-01-25 03:00:00+00:00,ethereum-etf-approved-by-may-31,0.5099999985,0,0
2024-01-25 04:00:00+00:00,ethereum-etf-approved-by-may-31,0.5099999985,0,0
2024-01-25 05:00:00+00:00,ethereum-etf-approved-by-may-31,0.5099999985,0,0
2024-01-25 06:00:00+00:00,ethereum-etf-approved-by-may-31,0.5,1,13.98
2024-01-25 07:00:00+00:00,ethereum-etf-approved-by-may-31,0.49000016829999998,3,674.33372099999997
2024-01-25 08:00:00+00:00,ethereum-etf-approved-by-may-31,0.49000016829999998,0,0
2024-01-25 09:00:00+00:00,ethereum-etf-approved-by-may-31,0.49000016829999998,0,0
2024-01-25 10:00:00+00:00,ethereum-etf-approved-by-may-31,0.49000016829999998,0,0
2024-01-25 11:00:00+00:00,ethereum-etf-approved-by-may-31,0.49000016829999998,0,0
2024-01-25 12:00:00+00:00,ethereum-etf-approved-by-may-31,0.51000000000000001,2,800
2024-01-25 13:00:00+00:00,ethereum-etf-approved-by-may-31,0.51999998130000002,1,19.230768000000001
2024-01-25 14:00:00+00:00,ethereum-etf-approved-by-may-31,0.52000000000000002,1,1.9230750000000001
2024-01-25 15:00:00+00:00,ethereum-etf-approved-by-may-31,0.51000000000000001,2,6893.8999999999996
2024-01-25 16:00:00+00:00,ethereum-etf-approved-by-may-31,0.51000000000000001,0,0
2024-01-25 17:00:00+00:00,ethereum-etf-approved-by-may-31,0.5,1,200.38
2024-01-25 18:00:00+00:00,ethereum-etf-approved-by-may-31,0.5,0,0
2024-01-25 19:00:00+00:00,ethereum-etf-approved-by-may-31,0.5099999999,2,962.784312
2024-01-25 20:00:00+00:00,ethereum-etf-approved-by-may-31,0.5099999999,0,0
2024-01-25 21:00:00+00:00,ethereum-etf-approved-by-may-31,0.5,1,50
2024-01-25 22:00:00+00:00,ethereum-etf-approved-by-may-31,0.51000000000000001,2,8843.5294099999992
2024-01-25 23:00:00+00:00,ethereum-etf-approved-by-may-31,0.51000000000000001,0,0
2024-01-26 00:00:00+00:00,ethereum-etf-approved-by-may-31,0.5099999999,1,2941.176469
2024-01-26 01:00:00+00:00,ethereum-etf-approved-by-may-31,0.5,1,40
2024-01-26 02:00:00+00:00,ethereum-etf-approved-by-may-31,0.5,2,3008.1199999999999
2024-01-26 03:00:00+00:00,ethereum-etf-approved-by-may-31,0.5,1,356
2024-01-26 04:00:00+00:00,ethereum-etf-approved-by-may-31,0.5,0,0
2024-01-26 05:00:00+00:00,ethereum-etf-approved-by-may-31,0.48999999999999999,10,24381.959999999999
2024-01-26 06:00:00+00:00,ethereum-etf-approved-by-may-31,0.48999999999999999,0,0
2024-01-26 07:00:00+00:00,ethereum-etf-approved-by-may-31,0.48999999999999999,0,0
2024-01-26 08:00:00+00:00,ethereum-etf-approved-by-may-31,0.48999999999999999,0,0
2024-01-26 09:00:00+00:00,ethereum-etf-approved-by-may-31,0.48999999999999999,0,0
2024-01-26 10:00:00+00:00,ethereum-etf-approved-by-may-31,0.48999999999999999,0,0
2024-01-26 11:00:00+00:00,ethereum-etf-approved-by-may-31,0.48999999999999999,0,0
2024-01-26 12:00:00+00:00,ethereum-etf-approved-by-may-31,0.48999999999999999,1,1529.3673449999999
2024-01-26 13:00:00+00:00,ethereum-etf-approved-by-may-31,0.4700000064,1,47.169809999999998
2024-01-26 14:00:00+00:00,ethereum-etf-approved-by-may-31,0.47000012190000001,3,412.05005499999999
2024-01-26 15:00:00+00:00,ethereum-etf-approved-by-may-31,0.47000012190000001,0,0
2024-01-26 16:00:00+00:00,ethereum-etf-approved-by-may-31,0.47000012190000001,1,1.8867910000000001
2024-01-26 17:00:00+00:00,ethereum-etf-approved-by-may-31,0.47000012190000001,0,0
2024-01-26 18:00:00+00:00,ethereum-etf-approved-by-may-31,0.46206040990000002,1,5576.8343770000001
2024-01-26 19:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000149999998,1,274.074073
2024-01-26 20:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000000000002,1,1250
2024-01-26 21:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000000000002,1,15759.370370000001
2024-01-26 22:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000000000002,0,0
2024-01-26 23:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000000000002,0,0
2024-01-27 00:00:00+00:00,ethereum-etf-approved-by-may-31,0.47999999999999998,1,50
2024-01-27 01:00:00+00:00,ethereum-etf-approved-by-may-31,0.47999999999999998,0,0
2024-01-27 02:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000000000002,1,200
2024-01-27 03:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000000000002,0,0
2024-01-27 04:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000000000002,0,0
2024-01-27 05:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000000000002,0,0
2024-01-27 06:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000000000002,0,0
2024-01-27 07:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000000000002,0,0
2024-01-27 08:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000000000002,0,0
2024-01-27 09:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000000000002,0,0
2024-01-27 10:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000000000002,0,0
2024-01-27 11:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000000000002,0,0
2024-01-27 12:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000000000002,0,0
2024-01-27 13:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000000000002,0,0
2024-01-27 14:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000000000002,0,0
2024-01-27 15:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000000000002,0,0
2024-01-27 16:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000000000002,0,0
2024-01-27 17:00:00+00:00,ethereum-etf-approved-by-may-31,0.4500000193,1,18.181816999999999
2024-01-27 18:00:00+00:00,ethereum-etf-approved-by-may-31,0.45000000000000001,2,21.729564
2024-01-27 19:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000000000002,3,422
2024-01-27 20:00:00+00:00,ethereum-etf-approved-by-may-31,0.4605585485,1,217.127658
2024-01-27 21:00:00+00:00,ethereum-etf-approved-by-may-31,0.4605585485,0,0
2024-01-27 22:00:00+00:00,ethereum-etf-approved-by-may-31,0.4605585485,0,0
2024-01-27 23:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,1,22437.130000000001
2024-01-28 00:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,0,0
2024-01-28 01:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,0,0
2024-01-28 02:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,0,0
2024-01-28 03:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,0,0
2024-01-28 04:00:00+00:00,ethereum-etf-approved-by-may-31,0.47000010660000002,1,3.1886779999999999
2024-01-28 05:00:00+00:00,ethereum-etf-approved-by-may-31,0.47000010660000002,0,0
2024-01-28 06:00:00+00:00,ethereum-etf-approved-by-may-31,0.47000010660000002,0,0
2024-01-28 07:00:00+00:00,ethereum-etf-approved-by-may-31,0.47000010660000002,0,0
2024-01-28 08:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,2,9230.0375000000004
2024-01-28 09:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,0,0
2024-01-28 10:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,0,0
2024-01-28 11:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,0,0
2024-01-28 12:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,0,0
2024-01-28 13:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,0,0
2024-01-28 14:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,0,0
2024-01-28 15:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,0,0
2024-01-28 16:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,1,566.037734
2024-01-28 17:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,0,0
2024-01-28 18:00:00+00:00,ethereum-etf-approved-by-may-31,0.47999999999999998,2,225.83333200000001
2024-01-28 19:00:00+00:00,ethereum-etf-approved-by-may-31,0.47999999999999998,0,0
2024-01-28 20:00:00+00:00,ethereum-etf-approved-by-may-31,0.47999999999999998,0,0
2024-01-28 21:00:00+00:00,ethereum-etf-approved-by-may-31,0.4700000117,1,37.735847999999997
2024-01-28 22:00:00+00:00,ethereum-etf-approved-by-may-31,0.4700000117,0,0
2024-01-28 23:00:00+00:00,ethereum-etf-approved-by-may-31,0.4700000117,0,0
2024-01-29 00:00:00+00:00,ethereum-etf-approved-by-may-31,0.4700000117,0,0
2024-01-29 01:00:00+00:00,ethereum-etf-approved-by-may-31,0.4700000117,0,0
2024-01-29 02:00:00+00:00,ethereum-etf-approved-by-may-31,0.4700000117,0,0
2024-01-29 03:00:00+00:00,ethereum-etf-approved-by-may-31,0.47999999999999998,1,60
2024-01-29 04:00:00+00:00,ethereum-etf-approved-by-may-31,0.47999998269999999,1,20.833331999999999
2024-01-29 05:00:00+00:00,ethereum-etf-approved-by-may-31,0.47999998269999999,0,0
2024-01-29 06:00:00+00:00,ethereum-etf-approved-by-may-31,0.47999998269999999,0,0
2024-01-29 07:00:00+00:00,ethereum-etf-approved-by-may-31,0.47999998269999999,0,0
2024-01-29 08:00:00+00:00,ethereum-etf-approved-by-may-31,0.4700000708,2,25.773395000000001
2024-01-29 09:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,1,3000
2024-01-29 10:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,0,0
2024-01-29 11:00:00+00:00,ethereum-etf-approved-by-may-31,0.47999999879999999,2,319.166538
2024-01-29 12:00:00+00:00,ethereum-etf-approved-by-may-31,0.47999999879999999,0,0
2024-01-29 13:00:00+00:00,ethereum-etf-approved-by-may-31,0.47999999879999999,0,0
2024-01-29 14:00:00+00:00,ethereum-etf-approved-by-may-31,0.47000000279999998,1,149.22641400000001
2024-01-29 15:00:00+00:00,ethereum-etf-approved-by-may-31,0.47000000949999998,1,103.773583
2024-01-29 16:00:00+00:00,ethereum-etf-approved-by-may-31,0.47000000949999998,0,0
2024-01-29 17:00:00+00:00,ethereum-etf-approved-by-may-31,0.47000000949999998,0,0
2024-01-29 18:00:00+00:00,ethereum-etf-approved-by-may-31,0.47000000780000001,2,925.62264000000005
2024-01-29 19:00:00+00:00,ethereum-etf-approved-by-may-31,0.47060919070000001,2,16514.63509
2024-01-29 20:00:00+00:00,ethereum-etf-approved-by-may-31,0.47060919070000001,0,0
2024-01-29 21:00:00+00:00,ethereum-etf-approved-by-may-31,0.47060919070000001,0,0
2024-01-29 22:00:00+00:00,ethereum-etf-approved-by-may-31,0.45000000000000001,4,29911.43636
2024-01-29 23:00:00+00:00,ethereum-etf-approved-by-may-31,0.45000000000000001,5,611.23015599999997
2024-01-30 00:00:00+00:00,ethereum-etf-approved-by-may-31,0.440000002,1,20.464283999999999
2024-01-30 01:00:00+00:00,ethereum-etf-approved-by-may-31,0.440000002,0,0
2024-01-30 02:00:00+00:00,ethereum-etf-approved-by-may-31,0.440000002,0,0
2024-01-30 03:00:00+00:00,ethereum-etf-approved-by-may-31,0.440000002,0,0
2024-01-30 04:00:00+00:00,ethereum-etf-approved-by-may-31,0.440000002,0,0
2024-01-30 05:00:00+00:00,ethereum-etf-approved-by-may-31,0.44,2,150
2024-01-30 06:00:00+00:00,ethereum-etf-approved-by-may-31,0.44,0,0
2024-01-30 07:00:00+00:00,ethereum-etf-approved-by-may-31,0.45000000000000001,1,100
2024-01-30 08:00:00+00:00,ethereum-etf-approved-by-may-31,0.44000000020000002,3,2516.525713
2024-01-30 09:00:00+00:00,ethereum-etf-approved-by-may-31,0.44000000020000002,0,0
2024-01-30 10:00:00+00:00,ethereum-etf-approved-by-may-31,0.44,1,1696.0999999999999
2024-01-30 11:00:00+00:00,ethereum-etf-approved-by-may-31,0.44,1,4326
2024-01-30 12:00:00+00:00,ethereum-etf-approved-by-may-31,0.44000000309999998,1,89.285713000000001
2024-01-30 13:00:00+00:00,ethereum-etf-approved-by-may-31,0.44000000309999998,0,0
2024-01-30 14:00:00+00:00,ethereum-etf-approved-by-may-31,0.44,1,3684.0879500000001
2024-01-30 15:00:00+00:00,ethereum-etf-approved-by-may-31,0.44,3,15930.362450000001
2024-01-30 16:00:00+00:00,ethereum-etf-approved-by-may-31,0.44999979750000002,4,2556.4484809999999
2024-01-30 17:00:00+00:00,ethereum-etf-approved-by-may-31,0.44999999979999999,2,3081.2130900000002
2024-01-30 18:00:00+00:00,ethereum-etf-approved-by-may-31,0.45000000080000002,1,499.909088
2024-01-30 19:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000149999998,2,592.59259099999997
2024-01-30 20:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000149999998,0,0
2024-01-30 21:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999980000001,2,1999.999861
2024-01-30 22:00:00+00:00,ethereum-etf-approved-by-may-31,0.47999999999999998,1,1000
2024-01-30 23:00:00+00:00,ethereum-etf-approved-by-may-31,0.47000000180000001,1,28.301884999999999
2024-01-31 00:00:00+00:00,ethereum-etf-approved-by-may-31,0.47000000180000001,0,0
2024-01-31 01:00:00+00:00,ethereum-etf-approved-by-may-31,0.47000000180000001,0,0
2024-01-31 02:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,2,1200
2024-01-31 03:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,0,0
2024-01-31 04:00:00+00:00,ethereum-etf-approved-by-may-31,0.47000180200000002,3,113.188678
2024-01-31 05:00:00+00:00,ethereum-etf-approved-by-may-31,0.47000180200000002,0,0
2024-01-31 06:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,1,280.01999999999998
2024-01-31 07:00:00+00:00,ethereum-etf-approved-by-may-31,0.47000037099999997,1,0.94339499999999998
2024-01-31 08:00:00+00:00,ethereum-etf-approved-by-may-31,0.47000037099999997,0,0
2024-01-31 09:00:00+00:00,ethereum-etf-approved-by-may-31,0.47000037099999997,0,0
2024-01-31 10:00:00+00:00,ethereum-etf-approved-by-may-31,0.47000037099999997,0,0
2024-01-31 11:00:00+00:00,ethereum-etf-approved-by-may-31,0.47000001009999998,1,18.867923000000001
2024-01-31 12:00:00+00:00,ethereum-etf-approved-by-may-31,0.47000001009999998,0,0
2024-01-31 13:00:00+00:00,ethereum-etf-approved-by-may-31,0.47000001009999998,0,0
2024-01-31 14:00:00+00:00,ethereum-etf-approved-by-may-31,0.47000001009999998,0,0
2024-01-31 15:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,2,216
2024-01-31 16:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,0,0
2024-01-31 17:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,1,566.037734
2024-01-31 18:00:00+00:00,ethereum-etf-approved-by-may-31,0.4700000064,1,47.169809999999998
2024-01-31 19:00:00+00:00,ethereum-etf-approved-by-may-31,0.47999999999999998,1,400
2024-01-31 20:00:00+00:00,ethereum-etf-approved-by-may-31,0.47000003499999998,1,9.433961
2024-01-31 21:00:00+00:00,ethereum-etf-approved-by-may-31,0.47000003499999998,0,0
2024-01-31 22:00:00+00:00,ethereum-etf-approved-by-may-31,0.47999999999999998,2,449
2024-01-31 23:00:00+00:00,ethereum-etf-approved-by-may-31,0.47999999999999998,0,0
