timestamp,cash,btc_units,close,equity,strategy,btc_equivalent
2023-10-12 00:00:00+00:00,0,0.038937549588480599,26801.73,1043.5936909320681,daily_btc_dca,
2023-10-12 01:00:00+00:00,0,0.038937549588480599,26779.790000000001,1042.7394010940968,daily_btc_dca,
2023-10-12 02:00:00+00:00,0,0.038937549588480599,26903.290000000001,1047.5481884682742,daily_btc_dca,
2023-10-12 03:00:00+00:00,0,0.038937549588480599,26847.07,1045.3591194304099,daily_btc_dca,
2023-10-12 04:00:00+00:00,0,0.038937549588480599,26821.099999999999,1044.3479112675971,daily_btc_dca,
2023-10-12 05:00:00+00:00,0,0.038937549588480599,26876.849999999999,1046.5186796571547,daily_btc_dca,
2023-10-12 06:00:00+00:00,0,0.038937549588480599,26870,1046.2519574424737,daily_btc_dca,
2023-10-12 07:00:00+00:00,0,0.038937549588480599,26810.66,1043.9414032498933,daily_btc_dca,
2023-10-12 08:00:00+00:00,0,0.038937549588480599,26802.799999999999,1043.6353541101278,daily_btc_dca,
2023-10-12 09:00:00+00:00,0,0.042589867279073254,26742.299999999999,1138.9510077371606,daily_btc_dca,
2023-10-12 10:00:00+00:00,0,0.042589867279073254,26754.790000000001,1139.4829551794764,daily_btc_dca,
2023-10-12 11:00:00+00:00,0,0.042589867279073254,26837.84,1143.0200436570033,daily_btc_dca,
2023-10-12 12:00:00+00:00,0,0.042589867279073254,26829.990000000002,1142.6857131988627,daily_btc_dca,
2023-10-12 13:00:00+00:00,0,0.042589867279073254,26761.599999999999,1139.7729921756468,daily_btc_dca,
2023-10-12 14:00:00+00:00,0,0.042589867279073254,26701.939999999999,1137.2320806937773,daily_btc_dca,
2023-10-12 15:00:00+00:00,0,0.042589867279073254,26675,1136.0847096692792,daily_btc_dca,
2023-10-12 16:00:00+00:00,0,0.042589867279073254,26673.360000000001,1136.0148622869415,daily_btc_dca,
2023-10-12 17:00:00+00:00,0,0.042589867279073254,26641.900000000001,1134.6749850623419,daily_btc_dca,
2023-10-12 18:00:00+00:00,0,0.042589867279073254,26658.060000000001,1135.3632373175717,daily_btc_dca,
2023-10-12 19:00:00+00:00,0,0.042589867279073254,26712.900000000001,1137.6988656391559,daily_btc_dca,
2023-10-12 20:00:00+00:00,0,0.042589867279073254,26745,1139.0660003788141,daily_btc_dca,
2023-10-12 21:00:00+00:00,0,0.042589867279073254,26759.279999999999,1139.6741836835592,daily_btc_dca,
2023-10-12 22:00:00+00:00,0,0.042589867279073254,26755.049999999999,1139.4940285449688,daily_btc_dca,
2023-10-12 23:00:00+00:00,0,0.042589867279073254,26759.630000000001,1139.6890901371071,daily_btc_dca,
2023-10-13 00:00:00+00:00,0,0.042589867279073254,26829.560000000001,1142.6673995559327,daily_btc_dca,
2023-10-13 01:00:00+00:00,0,0.042589867279073254,26793.560000000001,1141.134164333886,daily_btc_dca,
2023-10-13 02:00:00+00:00,0,0.042589867279073254,26809.200000000001,1141.8002698581306,daily_btc_dca,
2023-10-13 03:00:00+00:00,0,0.042589867279073254,26781.689999999999,1140.6286226092834,daily_btc_dca,
2023-10-13 04:00:00+00:00,0,0.042589867279073254,26805.52,1141.6435391465436,daily_btc_dca,
2023-10-13 05:00:00+00:00,0,0.042589867279073254,26821.919999999998,1142.3420129699205,daily_btc_dca,
2023-10-13 06:00:00+00:00,0,0.042589867279073254,26808.169999999998,1141.7564022948332,daily_btc_dca,
2023-10-13 07:00:00+00:00,0,0.042589867279073254,26875,1144.6026831250938,daily_btc_dca,
2023-10-13 08:00:00+00:00,0,0.042589867279073254,26796.02,1141.2389354073925,daily_btc_dca,
2023-10-13 09:00:00+00:00,0,0.046243111815128947,26738.049999999999,1236.4506358685085,daily_btc_dca,
2023-10-13 10:00:00+00:00,0,0.046243111815128947,26778.48,1238.3202448791942,daily_btc_dca,
2023-10-13 11:00:00+00:00,0,0.046243111815128947,26820.919999999998,1240.2828025446281,daily_btc_dca,
2023-10-13 12:00:00+00:00,0,0.046243111815128947,26932.630000000001,1245.4486205654964,daily_btc_dca,
2023-10-13 13:00:00+00:00,0,0.046243111815128947,26855.630000000001,1241.8879009557315,daily_btc_dca,
2023-10-13 14:00:00+00:00,0,0.046243111815128947,26757.09,1237.3311047174686,daily_btc_dca,
2023-10-13 15:00:00+00:00,0,0.046243111815128947,26706.830000000002,1235.0069259176403,daily_btc_dca,
2023-10-13 16:00:00+00:00,0,0.046243111815128947,26796.73,1239.1641816698202,daily_btc_dca,
2023-10-13 17:00:00+00:00,0,0.046243111815128947,26768.259999999998,1237.8476402764436,daily_btc_dca,
2023-10-13 18:00:00+00:00,0,0.046243111815128947,26749.049999999999,1236.9593100984748,daily_btc_dca,
2023-10-13 19:00:00+00:00,0,0.046243111815128947,26778.57,1238.3244067592575,daily_btc_dca,
2023-10-13 20:00:00+00:00,0,0.046243111815128947,26981.360000000001,1247.7020474042477,daily_btc_dca,
2023-10-13 21:00:00+00:00,0,0.046243111815128947,27019.200000000001,1249.451886755332,daily_btc_dca,
2023-10-13 22:00:00+00:00,0,0.046243111815128947,26829.900000000001,1240.6980656887281,daily_btc_dca,
2023-10-13 23:00:00+00:00,0,0.046243111815128947,26862,1242.1824695779937,daily_btc_dca,
2023-10-14 00:00:00+00:00,0,0.046243111815128947,26892.459999999999,1243.5910347638826,daily_btc_dca,
2023-10-14 01:00:00+00:00,0,0.046243111815128947,26915.049999999999,1244.6356666597862,daily_btc_dca,
2023-10-14 02:00:00+00:00,0,0.046243111815128947,26905,1244.1709233860443,daily_btc_dca,
2023-10-14 03:00:00+00:00,0,0.046243111815128947,26930.779999999999,1245.3630708086382,daily_btc_dca,
2023-10-14 04:00:00+00:00,0,0.046243111815128947,26908.43,1244.3295372595703,daily_btc_dca,
2023-10-14 05:00:00+00:00,0,0.046243111815128947,26885.07,1243.2492981675689,daily_btc_dca,
2023-10-14 06:00:00+00:00,0,0.046243111815128947,26863.41,1242.247672365653,daily_btc_dca,
2023-10-14 07:00:00+00:00,0,0.046243111815128947,26868.799999999999,1242.4969227383367,daily_btc_dca,
2023-10-14 08:00:00+00:00,0,0.046243111815128947,26866.040000000001,1242.3692917497269,daily_btc_dca,
2023-10-14 09:00:00+00:00,0,0.049886833670698044,26879.98,1340.95709133169,daily_btc_dca,
2023-10-14 10:00:00+00:00,0,0.049886833670698044,26878.779999999999,1340.897227131285,daily_btc_dca,
2023-10-14 11:00:00+00:00,0,0.049886833670698044,26872.349999999999,1340.5764547907825,daily_btc_dca,
2023-10-14 12:00:00+00:00,0,0.049886833670698044,26893.080000000002,1341.6106088527763,daily_btc_dca,
2023-10-14 13:00:00+00:00,0,0.049886833670698044,26907.610000000001,1342.3354645460115,daily_btc_dca,
2023-10-14 14:00:00+00:00,0,0.049886833670698044,26885.240000000002,1341.2194960767979,daily_btc_dca,
2023-10-14 15:00:00+00:00,0,0.049886833670698044,26942.560000000001,1344.0790093828023,daily_btc_dca,
2023-10-14 16:00:00+00:00,0,0.049886833670698044,26926.580000000002,1343.2818177807446,daily_btc_dca,
2023-10-14 17:00:00+00:00,0,0.049886833670698044,26889.509999999998,1341.4325128565717,daily_btc_dca,
2023-10-14 18:00:00+00:00,0,0.049886833670698044,26870,1340.4592207316564,daily_btc_dca,
2023-10-14 19:00:00+00:00,0,0.049886833670698044,26864.290000000001,1340.1743669113969,daily_btc_dca,
2023-10-14 20:00:00+00:00,0,0.049886833670698044,26845.32,1339.2280136766635,daily_btc_dca,
2023-10-14 21:00:00+00:00,0,0.049886833670698044,26820.009999999998,1337.9653779164582,daily_btc_dca,
2023-10-14 22:00:00+00:00,0,0.049886833670698044,26849.450000000001,1339.4340462997236,daily_btc_dca,
2023-10-14 23:00:00+00:00,0,0.049886833670698044,26852.48,1339.5852034057457,daily_btc_dca,
2023-10-15 00:00:00+00:00,0,0.049886833670698044,26848.759999999998,1339.3996243844908,daily_btc_dca,
2023-10-15 01:00:00+00:00,0,0.049886833670698044,26890.009999999998,1341.4574562734069,daily_btc_dca,
2023-10-15 02:00:00+00:00,0,0.049886833670698044,26883.599999999999,1341.1376816695779,daily_btc_dca,
2023-10-15 03:00:00+00:00,0,0.049886833670698044,26880.459999999999,1340.9810370118519,daily_btc_dca,
2023-10-15 04:00:00+00:00,0,0.049886833670698044,26883.98,1341.1566386663728,daily_btc_dca,
2023-10-15 05:00:00+00:00,0,0.049886833670698044,26882.439999999999,1341.0798129425198,daily_btc_dca,
2023-10-15 06:00:00+00:00,0,0.049886833670698044,26879.529999999999,1340.9346422565382,daily_btc_dca,
2023-10-15 07:00:00+00:00,0,0.049886833670698044,26882.52,1341.0838038892136,daily_btc_dca,
2023-10-15 08:00:00+00:00,0,0.049886833670698044,26905.790000000001,1342.2446705087307,daily_btc_dca,
2023-10-15 09:00:00+00:00,0,0.05352517372702028,26901.290000000001,1439.8962207309535,daily_btc_dca,
2023-10-15 10:00:00+00:00,0,0.05352517372702028,26895,1439.5595473882104,daily_btc_dca,
2023-10-15 11:00:00+00:00,0,0.05352517372702028,26852.470000000001,1437.2831217496002,daily_btc_dca,
2023-10-15 12:00:00+00:00,0,0.05352517372702028,26838.139999999999,1436.516106010092,daily_btc_dca,
2023-10-15 13:00:00+00:00,0,0.05352517372702028,26861.130000000001,1437.7466497540763,daily_btc_dca,
2023-10-15 14:00:00+00:00,0,0.05352517372702028,26873.369999999999,1438.401797880495,daily_btc_dca,
2023-10-15 15:00:00+00:00,0,0.05352517372702028,26898.869999999999,1439.766689810534,daily_btc_dca,
2023-10-15 16:00:00+00:00,0,0.05352517372702028,26930.290000000001,1441.448450769037,daily_btc_dca,
2023-10-15 17:00:00+00:00,0,0.05352517372702028,26982.490000000002,1444.2424648375875,daily_btc_dca,
2023-10-15 18:00:00+00:00,0,0.05352517372702028,27056.41,1448.1990456794888,daily_btc_dca,
2023-10-15 19:00:00+00:00,0,0.05352517372702028,27043.75,1447.5214169801047,daily_btc_dca,
2023-10-15 20:00:00+00:00,0,0.05352517372702028,27206.209999999999,1456.2171167037964,daily_btc_dca,
2023-10-15 21:00:00+00:00,0,0.05352517372702028,27179.580000000002,1454.7917413274458,daily_btc_dca,
2023-10-15 22:00:00+00:00,0,0.05352517372702028,27102.200000000001,1450.6499633844492,daily_btc_dca,
2023-10-15 23:00:00+00:00,0,0.05352517372702028,27154.150000000001,1453.4305961595678,daily_btc_dca,
2023-10-16 00:00:00+00:00,0,0.05352517372702028,27141.880000000001,1452.7738422779373,daily_btc_dca,
2023-10-16 01:00:00+00:00,0,0.05352517372702028,27194.959999999999,1455.6149584993673,daily_btc_dca,
2023-10-16 02:00:00+00:00,0,0.05352517372702028,27191.290000000001,1455.4185211117892,daily_btc_dca,
2023-10-16 03:00:00+00:00,0,0.05352517372702028,27235.919999999998,1457.807349615226,daily_btc_dca,
2023-10-16 04:00:00+00:00,0,0.05352517372702028,27251.18,1458.6241437663004,daily_btc_dca,
2023-10-16 05:00:00+00:00,0,0.05352517372702028,27916.439999999999,1494.232300839938,daily_btc_dca,
2023-10-16 06:00:00+00:00,0,0.05352517372702028,27812.610000000001,1488.6747820518615,daily_btc_dca,
2023-10-16 07:00:00+00:00,0,0.05352517372702028,27849.060000000001,1490.6257746342114,daily_btc_dca,
2023-10-16 08:00:00+00:00,0,0.05352517372702028,27809.84,1488.5265173206376,daily_btc_dca,
2023-10-16 09:00:00+00:00,0,0.057045237572092101,27768.07,1584.0361500684835,daily_btc_dca,
2023-10-16 10:00:00+00:00,0,0.057045237572092101,27770.029999999999,1584.1479587341248,daily_btc_dca,
2023-10-16 11:00:00+00:00,0,0.057045237572092101,27749.599999999999,1582.9825245305269,daily_btc_dca,
2023-10-16 12:00:00+00:00,0,0.057045237572092101,27887.990000000002,1590.8770149581289,daily_btc_dca,
2023-10-16 13:00:00+00:00,0,0.057045237572092101,28000,1597.266652018579,daily_btc_dca,
2023-10-16 14:00:00+00:00,0,0.057045237572092101,28193.830000000002,1608.3237304171776,daily_btc_dca,
2023-10-16 15:00:00+00:00,0,0.057045237572092101,28064.16,1600.9266744612044,daily_btc_dca,
2023-10-16 16:00:00+00:00,0,0.057045237572092101,28087.990000000002,1602.2860624725474,daily_btc_dca,
2023-10-16 17:00:00+00:00,0,0.057045237572092101,28234.990000000002,1610.6717123956448,daily_btc_dca,
2023-10-16 18:00:00+00:00,0,0.057045237572092101,28551.209999999999,1628.7105574206917,daily_btc_dca,
2023-10-16 19:00:00+00:00,0,0.057045237572092101,28468.849999999999,1624.0123116542541,daily_btc_dca,
2023-10-16 20:00:00+00:00,0,0.057045237572092101,28407.400000000001,1620.5068818054492,daily_btc_dca,
2023-10-16 21:00:00+00:00,0,0.057045237572092101,28423.380000000001,1621.4184647018512,daily_btc_dca,
2023-10-16 22:00:00+00:00,0,0.057045237572092101,28509.57,1626.3351937281898,daily_btc_dca,
2023-10-16 23:00:00+00:00,0,0.057045237572092101,28500.779999999999,1625.833766089931,daily_btc_dca,
2023-10-17 00:00:00+00:00,0,0.057045237572092101,28278.09,1613.1303621350019,daily_btc_dca,
2023-10-17 01:00:00+00:00,0,0.057045237572092101,28350,1617.2324851688111,daily_btc_dca,
2023-10-17 02:00:00+00:00,0,0.057045237572092101,28368.27,1618.2747016592532,daily_btc_dca,
2023-10-17 03:00:00+00:00,0,0.057045237572092101,28269.990000000002,1612.6682957106682,daily_btc_dca,
2023-10-17 04:00:00+00:00,0,0.057045237572092101,28186.23,1607.8901866116296,daily_btc_dca,
2023-10-17 05:00:00+00:00,0,0.057045237572092101,28220.439999999999,1609.8417041889707,daily_btc_dca,
2023-10-17 06:00:00+00:00,0,0.057045237572092101,28229.610000000001,1610.364809017507,daily_btc_dca,
2023-10-17 07:00:00+00:00,0,0.057045237572092101,28430.630000000001,1621.8320426742489,daily_btc_dca,
2023-10-17 08:00:00+00:00,0,0.057045237572092101,28437.349999999999,1622.2153866707333,daily_btc_dca,
2023-10-17 09:00:00+00:00,0,0.060487626245596504,28446.790000000001,1720.6788014069723,daily_btc_dca,
2023-10-17 10:00:00+00:00,0,0.060487626245596504,28506.130000000001,1724.2681371483859,daily_btc_dca,
2023-10-17 11:00:00+00:00,0,0.060487626245596504,28422.630000000001,1719.2174203568786,daily_btc_dca,
2023-10-17 12:00:00+00:00,0,0.060487626245596504,28218.919999999998,1706.8954860143881,daily_btc_dca,
2023-10-17 13:00:00+00:00,0,0.060487626245596504,28291.830000000002,1711.3056388439547,daily_btc_dca,
2023-10-17 14:00:00+00:00,0,0.060487626245596504,28464.57,1721.7542714016188,daily_btc_dca,
2023-10-17 15:00:00+00:00,0,0.060487626245596504,28461.720000000001,1721.5818816668191,daily_btc_dca,
2023-10-17 16:00:00+00:00,0,0.060487626245596504,28584.810000000001,1729.0273035813896,daily_btc_dca,
2023-10-17 17:00:00+00:00,0,0.060487626245596504,28427.27,1719.4980829426581,daily_btc_dca,
2023-10-17 18:00:00+00:00,0,0.060487626245596504,28348.220000000001,1714.7165360879437,daily_btc_dca,
2023-10-17 19:00:00+00:00,0,0.060487626245596504,28516.470000000001,1724.8935792037655,daily_btc_dca,
2023-10-17 20:00:00+00:00,0,0.060487626245596504,28445.650000000001,1720.6098455130523,daily_btc_dca,
2023-10-17 21:00:00+00:00,0,0.060487626245596504,28487.32,1723.1303648987061,daily_btc_dca,
2023-10-17 22:00:00+00:00,0,0.060487626245596504,28416.91,1718.8714311347537,daily_btc_dca,
2023-10-17 23:00:00+00:00,0,0.060487626245596504,28395.91,1717.6011909835963,daily_btc_dca,
2023-10-18 00:00:00+00:00,0,0.060487626245596504,28376.34,1716.4174481379698,daily_btc_dca,
2023-10-18 01:00:00+00:00,0,0.060487626245596504,28353.880000000001,1715.0588960524938,daily_btc_dca,
2023-10-18 02:00:00+00:00,0,0.060487626245596504,28471.150000000001,1722.1522799823149,daily_btc_dca,
2023-10-18 03:00:00+00:00,0,0.060487626245596504,28514.419999999998,1724.7695795699617,daily_btc_dca,
2023-10-18 04:00:00+00:00,0,0.060487626245596504,28730.720000000001,1737.8530531268846,daily_btc_dca,
2023-10-18 05:00:00+00:00,0,0.060487626245596504,28695.5,1735.7226789305146,daily_btc_dca,
2023-10-18 06:00:00+00:00,0,0.060487626245596504,28667.029999999999,1734.0005962113023,daily_btc_dca,
2023-10-18 07:00:00+00:00,0,0.060487626245596504,28494.549999999999,1723.5676904364618,daily_btc_dca,
2023-10-18 08:00:00+00:00,0,0.060487626245596504,28561.509999999998,1727.6179418898669,daily_btc_dca,
2023-10-18 09:00:00+00:00,0,0.063915048074707617,28267.580000000002,1806.7237346556437,daily_btc_dca,
2023-10-18 10:00:00+00:00,0,0.063915048074707617,28374.119999999999,1813.5332438775229,daily_btc_dca,
2023-10-18 11:00:00+00:00,0,0.063915048074707617,28340.639999999999,1811.3933680679816,daily_btc_dca,
2023-10-18 12:00:00+00:00,0,0.063915048074707617,28330.009999999998,1810.7139511069474,daily_btc_dca,
2023-10-18 13:00:00+00:00,0,0.063915048074707617,28325.630000000001,1810.4340031963804,daily_btc_dca,
2023-10-18 14:00:00+00:00,0,0.063915048074707617,28190.490000000002,1801.7965235995644,daily_btc_dca,
2023-10-18 15:00:00+00:00,0,0.063915048074707617,28247.450000000001,1805.4371247378997,daily_btc_dca,
2023-10-18 16:00:00+00:00,0,0.063915048074707617,28349.240000000002,1811.9430374814242,daily_btc_dca,
2023-10-18 17:00:00+00:00,0,0.063915048074707617,28330.040000000001,1810.7158685583897,daily_btc_dca,
2023-10-18 18:00:00+00:00,0,0.063915048074707617,28297.93,1808.663556364711,daily_btc_dca,
2023-10-18 19:00:00+00:00,0,0.063915048074707617,28245.619999999999,1805.3201601999228,daily_btc_dca,
2023-10-18 20:00:00+00:00,0,0.063915048074707617,28252.310000000001,1805.7477518715427,daily_btc_dca,
2023-10-18 21:00:00+00:00,0,0.063915048074707617,28269.709999999999,1806.8598737080426,daily_btc_dca,
2023-10-18 22:00:00+00:00,0,0.063915048074707617,28343.580000000002,1811.5812783093215,daily_btc_dca,
2023-10-18 23:00:00+00:00,0,0.063915048074707617,28320,1810.0741614757196,daily_btc_dca,
2023-10-19 00:00:00+00:00,0,0.063915048074707617,28388.48,1814.4510639678756,daily_btc_dca,
2023-10-19 01:00:00+00:00,0,0.063915048074707617,28238.529999999999,1804.8670025090732,daily_btc_dca,
2023-10-19 02:00:00+00:00,0,0.063915048074707617,28210,1803.0435061875019,daily_btc_dca,
2023-10-19 03:00:00+00:00,0,0.063915048074707617,28260,1806.2392585912373,daily_btc_dca,
2023-10-19 04:00:00+00:00,0,0.063915048074707617,28286.75,1807.9489861272357,daily_btc_dca,
2023-10-19 05:00:00+00:00,0,0.063915048074707617,28308.380000000001,1809.3314686170918,daily_btc_dca,
2023-10-19 06:00:00+00:00,0,0.063915048074707617,28291.150000000001,1808.2302123387644,daily_btc_dca,
2023-10-19 07:00:00+00:00,0,0.063915048074707617,28330.82,1810.7657222958881,daily_btc_dca,
2023-10-19 08:00:00+00:00,0,0.063915048074707617,28325.209999999999,1810.407158876189,daily_btc_dca,
2023-10-19 09:00:00+00:00,0,0.067371062789530436,28400.009999999998,1913.3388569332922,daily_btc_dca,
2023-10-19 10:00:00+00:00,0,0.067371062789530436,28476.990000000002,1918.5250813468303,daily_btc_dca,
2023-10-19 11:00:00+00:00,0,0.067371062789530436,28450.689999999999,1916.7532223954656,daily_btc_dca,
2023-10-19 12:00:00+00:00,0,0.067371062789530436,28477.119999999999,1918.5338395849928,daily_btc_dca,
2023-10-19 13:00:00+00:00,0,0.067371062789530436,28482.09,1918.8686737670569,daily_btc_dca,
2023-10-19 14:00:00+00:00,0,0.067371062789530436,28680.450000000001,1932.2323977819883,daily_btc_dca,
2023-10-19 15:00:00+00:00,0,0.067371062789530436,28680.09,1932.2081441993839,daily_btc_dca,
2023-10-19 16:00:00+00:00,0,0.067371062789530436,28620.009999999998,1928.1604907469889,daily_btc_dca,
2023-10-19 17:00:00+00:00,0,0.067371062789530436,28547.240000000002,1923.2578985077951,daily_btc_dca,
2023-10-19 18:00:00+00:00,0,0.067371062789530436,28646.98,1929.9774883104226,daily_btc_dca,
2023-10-19 19:00:00+00:00,0,0.067371062789530436,28750.75,1936.9685834960922,daily_btc_dca,
2023-10-19 20:00:00+00:00,0,0.067371062789530436,28715.380000000001,1934.5856690052265,daily_btc_dca,
2023-10-19 21:00:00+00:00,0,0.067371062789530436,28604.09,1927.0879434273797,daily_btc_dca,
2023-10-19 22:00:00+00:00,0,0.067371062789530436,28649.650000000001,1930.1573690480707,daily_btc_dca,
2023-10-19 23:00:00+00:00,0,0.067371062789530436,28713.709999999999,1934.4731593303679,daily_btc_dca,
2023-10-20 00:00:00+00:00,0,0.067371062789530436,28640,1929.5072382921517,daily_btc_dca,
2023-10-20 01:00:00+00:00,0,0.067371062789530436,28659.5,1930.8209740165476,daily_btc_dca,
2023-10-20 02:00:00+00:00,0,0.067371062789530436,28980,1952.4133996405922,daily_btc_dca,
2023-10-20 03:00:00+00:00,0,0.067371062789530436,29235.380000000001,1969.6186216557824,daily_btc_dca,
